Trail 1
01670, 39310, 09205, 70687, 03480,
01680, 38425, 12505, 67239, 03480,
01690, 39453, 10840, 67337, 03480,
01700, 39606, 13369, 65825, 03480,
01710, 43319, 22487, 72073, 03480,
01720, 41044, 16171, 62246, 03480,
01730, 42953, 18728, 70454, 03480,
01740, 36009, 09764, 64988, 03480,
01750, 39091, 13455, 72246, 03480,
01760, 37617, 04137, 67352, 03480,
01770, 31766, 07768, 57757, 03480,
01780, 24542, 04135, 57857, 03480,
01790, 29928, 03983, 65888, 03480,
01800, 23361, 03618, 57836, 03480,
01810, 24353, 03618, 55612, 03480,
01820, 26756, 03618, 56411, 03480,
01830, 18526, 03618, 57493, 03480,
01840, 14670, 03618, 58365, 03480,
01850, 17851, 03618, 56913, 03480,
01860, 21511, 03618, 53873, 03480,
01870, 15289, 03618, 58188, 03480,
01880, 09854, 03618, 53232, 03480,
01890, 15482, 03618, 69810, 03480,
01900, 11073, 03613, 66437, 03480,
01910, 10129, 03613, 64056, 03480,
01920, 10713, 03613, 55224, 03480,
01930, 08501, 03608, 61589, 03480,
01940, 08401, 03608, 45891, 03480,
01950, 06264, 03608, 53015, 03480,
01960, 06730, 03608, 41176, 03480,
01970, 05766, 03608, 42905, 03480,
01980, 05708, 03480, 22743, 03480,
01990, 05770, 03480, 53030, 03480,
02000, 04769, 03480, 18798, 03480,
Trail 26
00010, 34689, 09519, 67304, 05095,
00020, 32148, 12660, 59040, 05095,
00030, 43770, 10960, 66032, 04527,
00040, 39388, 17429, 63982, 04527,
00050, 37843, 13746, 65542, 04527,
00060, 42154, 17174, 63227, 04527,
00070, 45899, 25977, 64134, 04527,
00080, 41980, 14566, 67745, 04527,
00090, 43407, 11719, 70177, 04527,
00100, 43787, 19076, 64273, 04527,
00110, 37728, 07344, 67226, 04527,
00120, 37354, 13103, 72099, 04527,
00130, 26299, 04724, 54661, 04527,
00140, 29815, 08123, 63357, 04527,
00150, 28971, 05421, 56758, 04527,
00160, 29408, 04572, 62403, 04527,
00170, 33443, 04726, 62324, 04527,
00180, 25555, 04761, 45554, 04431,
00190, 23724, 04393, 55822, 04035,
00200, 19676, 04036, 67965, 04035,
00210, 24045, 03995, 66357, 03995,
00220, 15944, 04045, 61470, 03919,
00230, 15676, 03861, 53446, 03861,
00240, 15163, 03976, 60722, 03861,
00250, 13623, 03861, 52688, 03861,
00260, 10886, 03751, 56573, 03741,
00270, 09728, 03741, 36537, 03741,
00280, 11258, 03741, 55553, 03741,
00290, 08032, 03608, 57355, 03608,
00300, 07736, 03594, 48851, 03594,
00310, 09717, 03594, 51950, 03594,
00320, 07699, 03594, 39827, 03594,
00330, 07778, 03594, 49001, 03594,
00340, 07071, 03480, 36087, 03480,
00350, 08582, 03480, 56807, 03480,
00360, 05827, 03480, 28028, 03480,
00370, 06829, 03480, 42895, 03480,
00380, 05451, 03480, 51821, 03480,
00390, 04933, 03480, 26126, 03480,
00400, 05430, 03480, 27533, 03480,
00410, 04981, 03480, 29224, 03480,
00420, 05691, 03480, 40481, 03480,
00430, 06917, 03480, 46414, 03480,
00440, 05302, 03480, 55106, 03480,
00450, 03664, 03480, 07874, 03480,
00460, 03672, 03480, 06776, 03480,
00470, 04229, 03480, 17399, 03480,
00480, 05720, 03480, 51608, 03480,
00490, 03516, 03480, 04009, 03480,
00500, 05503, 03480, 40349, 03480,
00510, 04675, 03480, 25263, 03480,
00520, 04288, 03480, 27611, 03480,
00530, 05627, 03480, 35867, 03480,
00540, 08033, 03480, 51556, 03480,
00550, 06936, 03480, 49870, 03480,
00560, 04239, 03480, 14927, 03480,
00570, 03737, 03480, 09428, 03480,
00580, 04232, 03480, 16669, 03480,
00590, 04412, 03480, 28634, 03480,
00600, 07166, 03480, 39846, 03480,
00610, 34667, 09148, 70103, 03480,
00620, 37924, 08921, 67013, 03480,
00630, 39610, 13664, 63350, 03480,
00640, 38784, 11752, 59516, 03480,
00650, 43250, 17911, 68608, 03480,
00660, 41393, 15105, 63902, 03480,
00670, 40333, 11623, 67672, 03480,
00680, 39234, 14067, 63489, 03480,
00690, 40463, 15152, 68440, 03480,
00700, 32593, 08356, 68367, 03480,
00710, 33077, 10391, 59754, 03480,
00720, 30990, 10414, 61385, 03480,
00730, 37669, 13556, 68061, 03480,
00740, 33239, 14828, 63663, 03480,
00750, 39353, 13286, 63173, 03480,
00760, 36019, 14826, 63294, 03480,
00770, 35835, 13022, 69864, 03480,
00780, 35668, 09121, 62498, 03480,
00790, 30435, 10557, 53320, 03480,
00800, 31905, 10771, 58561, 03480,
00810, 23490, 07520, 59533, 03480,
00820, 24049, 07373, 52732, 03480,
00830, 26510, 05127, 58153, 03480,
00840, 21177, 04914, 51128, 03480,
00850, 23075, 04726, 53938, 03480,
00860, 13255, 04038, 46797, 03480,
00870, 18966, 04038, 45134, 03480,
00880, 17187, 03804, 62099, 03480,
00890, 14128, 03803, 51767, 03480,
00900, 12248, 03803, 40095, 03480,
00910, 08968, 03802, 45378, 03480,
00920, 09055, 03801, 41605, 03480,
00930, 07110, 03801, 33347, 03480,
00940, 10101, 03801, 43023, 03480,
00950, 06757, 03801, 44241, 03480,
00960, 09665, 03794, 48655, 03480,
00970, 06887, 03794, 38198, 03480,
00980, 05766, 03794, 41220, 03480,
00990, 11468, 03794, 46699, 03480,
01000, 06883, 03794, 45414, 03480,
01010, 05453, 03794, 35708, 03480,
01020, 07201, 03794, 51592, 03480,
01030, 05546, 03794, 54065, 03480,
01040, 05773, 03794, 42387, 03480,
01050, 08313, 03794, 49685, 03480,
01060, 05817, 03794, 19881, 03480,
01070, 05573, 03794, 49547, 03480,
01080, 07921, 03794, 43443, 03480,
01090, 04145, 03794, 11424, 03480,
01100, 05256, 03794, 28937, 03480,
01110, 04055, 03794, 08823, 03480,
01120, 04900, 03794, 16706, 03480,
01130, 04628, 03794, 15497, 03480,
01140, 06323, 03794, 41029, 03480,
01150, 07652, 03794, 48267, 03480,
01160, 05557, 03794, 36675, 03480,
01170, 04118, 03794, 11008, 03480,
01180, 06296, 03794, 29563, 03480,
01190, 05464, 03794, 40724, 03480,
01200, 05394, 03794, 38004, 03480,
01210, 03836, 03794, 04987, 03480,
01220, 04467, 03794, 14838, 03480,
01230, 05815, 03794, 38143, 03480,
01240, 05613, 03794, 29365, 03480,
01250, 07021, 03794, 50203, 03480,
01260, 08433, 03794, 42414, 03480,
01270, 05541, 03794, 49961, 03480,
01280, 03823, 03794, 04520, 03480,
01290, 05067, 03794, 36954, 03480,
01300, 05463, 03794, 34003, 03480,
01310, 41128, 21694, 70640, 03480,
01320, 39645, 17226, 62987, 03480,
01330, 44403, 08897, 80237, 03480,
01340, 42152, 16372, 71626, 03480,
01350, 39529, 08789, 60692, 03480,
01360, 35600, 10023, 60594, 03480,
01370, 33215, 05978, 64461, 03480,
01380, 36767, 13796, 69244, 03480,
01390, 42272, 13373, 67305, 03480,
01400, 38766, 12792, 62151, 03480,
01410, 41929, 20519, 77783, 03480,
01420, 35218, 07163, 61672, 03480,
01430, 24020, 03926, 56461, 03480,
01440, 19091, 03926, 58181, 03480,
01450, 20908, 03691, 55636, 03480,
01460, 28783, 03692, 64916, 03480,
01470, 13668, 03691, 41260, 03480,
01480, 17843, 03578, 53795, 03480,
01490, 10917, 03578, 48768, 03480,
01500, 14518, 03578, 53750, 03480,
01510, 17450, 03578, 60829, 03480,
01520, 16689, 03578, 64587, 03480,
01530, 09096, 03578, 52564, 03480,
01540, 09282, 03578, 45850, 03480,
01550, 06073, 03578, 35807, 03480,
01560, 11617, 03578, 61461, 03480,
01570, 05598, 03578, 21822, 03480,
01580, 08705, 03578, 54013, 03480,
01590, 11778, 03578, 56778, 03480,
01600, 09876, 03578, 61148, 03480,
01610, 07674, 03578, 49949, 03480,
01620, 06162, 03578, 32912, 03480,
01630, 05709, 03578, 35905, 03480,
01640, 05247, 03578, 41301, 03480,
01650, 04591, 03578, 26042, 03480,
01660, 05341, 03578, 35735, 03480,
01670, 07637, 03578, 51497, 03480,
01680, 05178, 03578, 28184, 03480,
01690, 04073, 03578, 17951, 03480,
01700, 03628, 03578, 05099, 03480,
01710, 06575, 03578, 37560, 03480,
01720, 06763, 03578, 51071, 03480,
01730, 04743, 03578, 20159, 03480,
01740, 04442, 03578, 19112, 03480,
01750, 06241, 03578, 31718, 03480,
01760, 05771, 03578, 31222, 03480,
01770, 06035, 03578, 28882, 03480,
01780, 06829, 03578, 33405, 03480,
01790, 04826, 03578, 19125, 03480,
01800, 03579, 03578, 03626, 03480,
01810, 29243, 09640, 64100, 03480,
01820, 33093, 05369, 59553, 03480,
01830, 36498, 13339, 66204, 03480,
01840, 38719, 06659, 70571, 03480,
01850, 37761, 11545, 67284, 03480,
01860, 38638, 09984, 72182, 03480,
01870, 37119, 09094, 59972, 03480,
01880, 39405, 13766, 75515, 03480,
01890, 43874, 20385, 65865, 03480,
01900, 36813, 09356, 66728, 03480,
01910, 42922, 15084, 75898, 03480,
01920, 42705, 10036, 77209, 03480,
01930, 43844, 09127, 68170, 03480,
01940, 37236, 13712, 63240, 03480,
01950, 40346, 19228, 64472, 03480,
01960, 37236, 14241, 62912, 03480,
01970, 41648, 09487, 70254, 03480,
01980, 31715, 06508, 71969, 03480,
01990, 45637, 19285, 77136, 03480,
02000, 36331, 05469, 72888, 03480,
Trail 27
00010, 32194, 06195, 59434, 05760,
00020, 35802, 09859, 68390, 05227,
00030, 38362, 12022, 63633, 05227,
00040, 37289, 18545, 58648, 05227,
00050, 35124, 12065, 67925, 05227,
00060, 40972, 18462, 67812, 05227,
00070, 36337, 14388, 61674, 05227,
00080, 41839, 18550, 70238, 05227,
00090, 44353, 09158, 76133, 05227,
00100, 44226, 10887, 65126, 05227,
00110, 41543, 13525, 65864, 05227,
00120, 42366, 19284, 63474, 05227,
00130, 38081, 12375, 60832, 05227,
00140, 40798, 14030, 70233, 05227,
00150, 40205, 17029, 74111, 05030,
00160, 36024, 06206, 72684, 03980,
00170, 35656, 13928, 74402, 03980,
00180, 30048, 03861, 74089, 03824,
00190, 25538, 03692, 55921, 03692,
00200, 25269, 03692, 49969, 03692,
00210, 23474, 03692, 64720, 03692,
00220, 23311, 03692, 56154, 03692,
00230, 18141, 03692, 70084, 03692,
00240, 19327, 03692, 61067, 03692,
00250, 18708, 03692, 64927, 03692,
00260, 13824, 03692, 52085, 03692,
00270, 14666, 03692, 57844, 03692,
00280, 11040, 03692, 46898, 03692,
00290, 08153, 03692, 58315, 03692,
00300, 11349, 03692, 59399, 03692,
00310, 05304, 03692, 23737, 03692,
00320, 06413, 03692, 38238, 03692,
00330, 06758, 03692, 44476, 03692,
00340, 05897, 03692, 46271, 03692,
00350, 10624, 03692, 47698, 03692,
00360, 03768, 03692, 04742, 03692,
00370, 06304, 03692, 30643, 03692,
00380, 04831, 03578, 13940, 03578,
00390, 06169, 03578, 46739, 03578,
00400, 05801, 03578, 43316, 03578,
00410, 03694, 03578, 05417, 03578,
00420, 03932, 03578, 13068, 03578,
00430, 03689, 03530, 05702, 03530,
00440, 04473, 03530, 14739, 03530,
00450, 06460, 03530, 47633, 03530,
00460, 03989, 03530, 09177, 03530,
00470, 06048, 03530, 42965, 03530,
00480, 04190, 03530, 10903, 03530,
00490, 07192, 03530, 55982, 03530,
00500, 06581, 03530, 45397, 03530,
00510, 05380, 03530, 28277, 03530,
00520, 03908, 03530, 11195, 03530,
00530, 06184, 03530, 41003, 03530,
00540, 08090, 03530, 44314, 03530,
00550, 03611, 03530, 04674, 03530,
00560, 03940, 03530, 15542, 03530,
00570, 07031, 03530, 34847, 03530,
00580, 04225, 03530, 24282, 03530,
00590, 07819, 03530, 56214, 03530,
00600, 05140, 03530, 42044, 03530,
00610, 05074, 03530, 37843, 03530,
00620, 06583, 03530, 49193, 03530,
00630, 07770, 03530, 48838, 03530,
00640, 04135, 03530, 21134, 03530,
00650, 04572, 03530, 24177, 03530,
00660, 04711, 03530, 27285, 03530,
00670, 05035, 03530, 23877, 03530,
00680, 04957, 03530, 19773, 03530,
00690, 07492, 03530, 50740, 03530,
00700, 04106, 03530, 16972, 03530,
00710, 35222, 10916, 68639, 03530,
00720, 38537, 10675, 66367, 03530,
00730, 37534, 10141, 66677, 03530,
00740, 35688, 14142, 67362, 03530,
00750, 40421, 20406, 63610, 03530,
00760, 30001, 09737, 49711, 03530,
00770, 38103, 11936, 62622, 03530,
00780, 38794, 13907, 55588, 03530,
00790, 36571, 10317, 63847, 03530,
00800, 38316, 13276, 60767, 03530,
00810, 34662, 10179, 64533, 03530,
00820, 30124, 05021, 66060, 03530,
00830, 27496, 03760, 61814, 03530,
00840, 19706, 03692, 44670, 03530,
00850, 21777, 03692, 61412, 03530,
00860, 23843, 03692, 67334, 03530,
00870, 27775, 03692, 59020, 03530,
00880, 18982, 03633, 61282, 03530,
00890, 19431, 03692, 66233, 03530,
00900, 22443, 03633, 52792, 03530,
00910, 16723, 03692, 51422, 03530,
00920, 18397, 03633, 51851, 03530,
00930, 20094, 03578, 48684, 03530,
00940, 20082, 03578, 54062, 03530,
00950, 18855, 03578, 55217, 03530,
00960, 14020, 03578, 61353, 03530,
00970, 15492, 03578, 59833, 03530,
00980, 09454, 03578, 50008, 03530,
00990, 11605, 03578, 54044, 03530,
01000, 08427, 03578, 52826, 03530,
01010, 07476, 03578, 43896, 03530,
01020, 08909, 03578, 51298, 03530,
01030, 09881, 03578, 50694, 03530,
01040, 11219, 03578, 53093, 03530,
01050, 03904, 03578, 12958, 03530,
01060, 05297, 03578, 29585, 03530,
01070, 04454, 03578, 23392, 03530,
01080, 06602, 03578, 39689, 03530,
01090, 05114, 03578, 28030, 03530,
01100, 05284, 03578, 52558, 03530,
01110, 03768, 03578, 07023, 03530,
01120, 07657, 03578, 50472, 03530,
01130, 05177, 03578, 41898, 03530,
01140, 03864, 03578, 09829, 03530,
01150, 06687, 03578, 44432, 03530,
01160, 04805, 03578, 38767, 03530,
01170, 05858, 03578, 34650, 03530,
01180, 03590, 03578, 03944, 03530,
01190, 05517, 03578, 29024, 03530,
01200, 04977, 03530, 35949, 03530,
01210, 03604, 03530, 05137, 03530,
01220, 03807, 03530, 07521, 03530,
01230, 04850, 03530, 42607, 03530,
01240, 06587, 03530, 39488, 03530,
01250, 04271, 03530, 24447, 03530,
01260, 04113, 03530, 12516, 03530,
01270, 04427, 03530, 23198, 03530,
01280, 04763, 03530, 40154, 03530,
01290, 05754, 03530, 56500, 03530,
01300, 05797, 03530, 52989, 03530,
01310, 05772, 03530, 49913, 03530,
01320, 03954, 03530, 10012, 03530,
01330, 05008, 03530, 43175, 03530,
01340, 10359, 03530, 59618, 03530,
01350, 05391, 03530, 44779, 03530,
01360, 06209, 03530, 38247, 03530,
01370, 04817, 03530, 42078, 03530,
01380, 07252, 03530, 51355, 03530,
01390, 05067, 03530, 27311, 03530,
01400, 03941, 03530, 10286, 03530,
01410, 03534, 03530, 03663, 03530,
01420, 07751, 03530, 50696, 03530,
01430, 05294, 03530, 37740, 03530,
01440, 05355, 03530, 40532, 03530,
01450, 07142, 03530, 47400, 03530,
01460, 03889, 03530, 07146, 03530,
01470, 04877, 03530, 35502, 03530,
01480, 05731, 03530, 42417, 03530,
01490, 06237, 03530, 42896, 03530,
01500, 03744, 03530, 08722, 03530,
01510, 31786, 05717, 62605, 03530,
01520, 26961, 10307, 62506, 03530,
01530, 35311, 09845, 55122, 03530,
01540, 35540, 14766, 65278, 03530,
01550, 33859, 13001, 63561, 03530,
01560, 38378, 14044, 64533, 03530,
01570, 43218, 13782, 65462, 03530,
01580, 35952, 08977, 59511, 03530,
01590, 33669, 08675, 61580, 03530,
01600, 30722, 08595, 62751, 03530,
01610, 33140, 14336, 68387, 03530,
01620, 36277, 14776, 68695, 03530,
01630, 36121, 05285, 73178, 03530,
01640, 30350, 04931, 68816, 03530,
01650, 30047, 04453, 63087, 03530,
01660, 26947, 04094, 61649, 03530,
01670, 21660, 03978, 63252, 03530,
01680, 25379, 03861, 59624, 03530,
01690, 15639, 03578, 62832, 03530,
01700, 19541, 03578, 58202, 03530,
01710, 16870, 03626, 62755, 03530,
01720, 14406, 03578, 56068, 03530,
01730, 13228, 03578, 69800, 03530,
01740, 11494, 03578, 55144, 03530,
01750, 12765, 03578, 53900, 03530,
01760, 11535, 03578, 64399, 03530,
01770, 08315, 03578, 49382, 03530,
01780, 11265, 03578, 54249, 03530,
01790, 05096, 03578, 42960, 03530,
01800, 05309, 03578, 41650, 03530,
01810, 08154, 03578, 49013, 03530,
01820, 06908, 03578, 47558, 03530,
01830, 05198, 03578, 35941, 03530,
01840, 09146, 03578, 46036, 03530,
01850, 09980, 03578, 66016, 03530,
01860, 06989, 03578, 65142, 03530,
01870, 08158, 03578, 52143, 03530,
01880, 06855, 03578, 38430, 03530,
01890, 03669, 03578, 04539, 03530,
01900, 04644, 03578, 33522, 03530,
01910, 05086, 03578, 25500, 03530,
01920, 08029, 03530, 54760, 03530,
01930, 06210, 03530, 44172, 03530,
01940, 05984, 03530, 48001, 03530,
01950, 06743, 03530, 41050, 03530,
01960, 06465, 03530, 42360, 03530,
01970, 03814, 03530, 10345, 03530,
01980, 04373, 03530, 15395, 03530,
01990, 04108, 03530, 18746, 03530,
02000, 03674, 03530, 07276, 03530,
Trail 28
00010, 38081, 16385, 56052, 06433,
00020, 38221, 15866, 61007, 06433,
00030, 41018, 15100, 63189, 06433,
00040, 38445, 13986, 64849, 06433,
00050, 41760, 15257, 64782, 06433,
00060, 44017, 19178, 68853, 06433,
00070, 40719, 12921, 63615, 06433,
00080, 39797, 20540, 64327, 06119,
00090, 42538, 18327, 64949, 06119,
00100, 40097, 18464, 68386, 06119,
00110, 34487, 11009, 61097, 04240,
00120, 33656, 03760, 63545, 03760,
00130, 25283, 03741, 57188, 03741,
00140, 20125, 04014, 51068, 03741,
00150, 22854, 03741, 69641, 03741,
00160, 23940, 03692, 67219, 03692,
00170, 21009, 03692, 66472, 03692,
00180, 22607, 03692, 58865, 03692,
00190, 14171, 03578, 60074, 03578,
00200, 14717, 03578, 58963, 03578,
00210, 12578, 03578, 57447, 03578,
00220, 10269, 03578, 60766, 03578,
00230, 12697, 03578, 48217, 03578,
00240, 08511, 03578, 40341, 03578,
00250, 11704, 03578, 48356, 03578,
00260, 08854, 03578, 53504, 03578,
00270, 10227, 03578, 61726, 03578,
00280, 05835, 03578, 34813, 03578,
00290, 05472, 03578, 21521, 03578,
00300, 08261, 03578, 44425, 03578,
00310, 06201, 03578, 29565, 03578,
00320, 07645, 03578, 62905, 03578,
00330, 04529, 03578, 24396, 03578,
00340, 05934, 03578, 43125, 03578,
00350, 07600, 03578, 36079, 03578,
00360, 05179, 03578, 43235, 03578,
00370, 05109, 03530, 35863, 03530,
00380, 03737, 03530, 05569, 03530,
00390, 05089, 03530, 23753, 03530,
00400, 04383, 03530, 18233, 03530,
00410, 03996, 03530, 14654, 03530,
00420, 05901, 03530, 45324, 03530,
00430, 04102, 03530, 08976, 03530,
00440, 05025, 03530, 23353, 03530,
00450, 04047, 03530, 17770, 03530,
00460, 06156, 03530, 43971, 03530,
00470, 05983, 03530, 41587, 03530,
00480, 05450, 03530, 50107, 03530,
00490, 06619, 03530, 36884, 03530,
00500, 06589, 03530, 41427, 03530,
00510, 06923, 03530, 50372, 03530,
00520, 04951, 03530, 38526, 03530,
00530, 03784, 03530, 10552, 03530,
00540, 04501, 03530, 20535, 03530,
00550, 03971, 03530, 16699, 03530,
00560, 03966, 03530, 10442, 03530,
00570, 05591, 03530, 29276, 03530,
00580, 04739, 03530, 28759, 03530,
00590, 04191, 03530, 13551, 03530,
00600, 07694, 03530, 57307, 03530,
00610, 04751, 03530, 25175, 03530,
00620, 05751, 03530, 40978, 03530,
00630, 07143, 03530, 51824, 03530,
00640, 03962, 03530, 16501, 03530,
00650, 05629, 03530, 42086, 03530,
00660, 04888, 03530, 18896, 03530,
00670, 04676, 03530, 33834, 03530,
00680, 04358, 03530, 16176, 03530,
00690, 03860, 03530, 13236, 03530,
00700, 04297, 03530, 21930, 03530,
00710, 34039, 07127, 58181, 03530,
00720, 25603, 04419, 51426, 03530,
00730, 33357, 13578, 63388, 03530,
00740, 36956, 10839, 69090, 03530,
00750, 33718, 07469, 59438, 03530,
00760, 41184, 14241, 67669, 03530,
00770, 38468, 08495, 61210, 03530,
00780, 38995, 14603, 63063, 03530,
00790, 40772, 10375, 76990, 03530,
00800, 38366, 12860, 63333, 03530,
00810, 34271, 09095, 60640, 03530,
00820, 38433, 07282, 69440, 03530,
00830, 40271, 11756, 65485, 03530,
00840, 32949, 09763, 60105, 03530,
00850, 37333, 10213, 65607, 03530,
00860, 37152, 10946, 67048, 03530,
00870, 37689, 05348, 66936, 03530,
00880, 32956, 04415, 81419, 03530,
00890, 29355, 04419, 64864, 03530,
00900, 28509, 04419, 67243, 03530,
00910, 17384, 03803, 61182, 03530,
00920, 21404, 03803, 57118, 03530,
00930, 25403, 04185, 54949, 03530,
00940, 27484, 03803, 67855, 03530,
00950, 16855, 03803, 46968, 03530,
00960, 22193, 03803, 64586, 03530,
00970, 14098, 03803, 47860, 03530,
00980, 15591, 03803, 54367, 03530,
00990, 14629, 03803, 62415, 03530,
01000, 14238, 03803, 54712, 03530,
01010, 11708, 03803, 52552, 03530,
01020, 12006, 03803, 53477, 03530,
01030, 10940, 03803, 48865, 03530,
01040, 14213, 03803, 50494, 03530,
01050, 13142, 03803, 50146, 03530,
01060, 08598, 03803, 38545, 03530,
01070, 05650, 03803, 34340, 03530,
01080, 05500, 03803, 20981, 03530,
01090, 05532, 03796, 31538, 03530,
01100, 07360, 03796, 35009, 03530,
01110, 05010, 03796, 36322, 03530,
01120, 07425, 03796, 45599, 03530,
01130, 04802, 03796, 30600, 03530,
01140, 06364, 03796, 42716, 03530,
01150, 05115, 03796, 24490, 03530,
01160, 04548, 03796, 19926, 03530,
01170, 05681, 03796, 53397, 03530,
01180, 04730, 03796, 15166, 03530,
01190, 04506, 03794, 18700, 03530,
01200, 03829, 03755, 04639, 03530,
01210, 06431, 03755, 40543, 03530,
01220, 04614, 03755, 20777, 03530,
01230, 04717, 03755, 22623, 03530,
01240, 05951, 03755, 34681, 03530,
01250, 05817, 03755, 47661, 03530,
01260, 05087, 03755, 21110, 03530,
01270, 04044, 03755, 11587, 03530,
01280, 04099, 03755, 13125, 03530,
01290, 04279, 03755, 17759, 03530,
01300, 06877, 03755, 52509, 03530,
01310, 04251, 03755, 07814, 03530,
01320, 04490, 03755, 11744, 03530,
01330, 04258, 03755, 09800, 03530,
01340, 04913, 03755, 19641, 03530,
01350, 06176, 03755, 21704, 03530,
01360, 05753, 03755, 39164, 03530,
01370, 05256, 03755, 34118, 03530,
01380, 06303, 03755, 42925, 03530,
01390, 04054, 03755, 08460, 03530,
01400, 04770, 03755, 17825, 03530,
01410, 08630, 03755, 51732, 03530,
01420, 05104, 03755, 20996, 03530,
01430, 04149, 03755, 08028, 03530,
01440, 05431, 03755, 21693, 03530,
01450, 04699, 03755, 24344, 03530,
01460, 05019, 03755, 39899, 03530,
01470, 04792, 03755, 34124, 03530,
01480, 04259, 03755, 17752, 03530,
01490, 04408, 03755, 16133, 03530,
01500, 04286, 03755, 15161, 03530,
01510, 29145, 10478, 61546, 03530,
01520, 38444, 15687, 70201, 03530,
01530, 40574, 10614, 75496, 03530,
01540, 42106, 19545, 73216, 03530,
01550, 40773, 13278, 79287, 03530,
01560, 43252, 14282, 68237, 03530,
01570, 36053, 12273, 69404, 03530,
01580, 35664, 08592, 61927, 03530,
01590, 40062, 08121, 72609, 03530,
01600, 41068, 08645, 65347, 03530,
01610, 38089, 07592, 79110, 03530,
01620, 39426, 12405, 65024, 03530,
01630, 35319, 12548, 65542, 03530,
01640, 35348, 08868, 61810, 03530,
01650, 32989, 10442, 63116, 03530,
01660, 31480, 04288, 61844, 03530,
01670, 35385, 11502, 71417, 03530,
01680, 31901, 06537, 66215, 03530,
01690, 22048, 03944, 69868, 03530,
01700, 24621, 03944, 54490, 03530,
01710, 27730, 04778, 57993, 03530,
01720, 22289, 03993, 59813, 03530,
01730, 22564, 03944, 60047, 03530,
01740, 13031, 03755, 62823, 03530,
01750, 15744, 03755, 67705, 03530,
01760, 18039, 03755, 65348, 03530,
01770, 17803, 03755, 50382, 03530,
01780, 14315, 03755, 50280, 03530,
01790, 15480, 03755, 60883, 03530,
01800, 12885, 03755, 48385, 03530,
01810, 13572, 03755, 52914, 03530,
01820, 09263, 03755, 57622, 03530,
01830, 06598, 03755, 41596, 03530,
01840, 13028, 03755, 66266, 03530,
01850, 07515, 03755, 56343, 03530,
01860, 06245, 03755, 48462, 03530,
01870, 06067, 03755, 20779, 03530,
01880, 07201, 03755, 63307, 03530,
01890, 04830, 03755, 21218, 03530,
01900, 06133, 03755, 49984, 03530,
01910, 03807, 03755, 04935, 03530,
01920, 05358, 03755, 33711, 03530,
01930, 04273, 03755, 13990, 03530,
01940, 04341, 03529, 15355, 03529,
01950, 04868, 03529, 19104, 03529,
01960, 05413, 03524, 45644, 03524,
01970, 04605, 03524, 18919, 03524,
01980, 04155, 03524, 10206, 03524,
01990, 04645, 03524, 21943, 03524,
02000, 04676, 03524, 26997, 03524,
Trail 29
00010, 34474, 08354, 74369, 05463,
00020, 36444, 06015, 64232, 05463,
00030, 33322, 09417, 65152, 05463,
00040, 34762, 10745, 63022, 05463,
00050, 32965, 09004, 54762, 05463,
00060, 42554, 12789, 65541, 05463,
00070, 31553, 07659, 62344, 05463,
00080, 40534, 10842, 63044, 04415,
00090, 37013, 11684, 65703, 04415,
00100, 35644, 07203, 61216, 04415,
00110, 39301, 08497, 67984, 04415,
00120, 39843, 13651, 71355, 04415,
00130, 38768, 10112, 65819, 04415,
00140, 39176, 09863, 59616, 04415,
00150, 31088, 04104, 62704, 03977,
00160, 29494, 05620, 53715, 03977,
00170, 31350, 05702, 73195, 03977,
00180, 31208, 05472, 62079, 03948,
00190, 27889, 04722, 67824, 03947,
00200, 29190, 03947, 56016, 03947,
00210, 27028, 03947, 56488, 03890,
00220, 18627, 03891, 51269, 03890,
00230, 16984, 03890, 60799, 03890,
00240, 16464, 03890, 60607, 03890,
00250, 19808, 03887, 49390, 03887,
00260, 12643, 03883, 58224, 03883,
00270, 09404, 03883, 38151, 03883,
00280, 09402, 03883, 39037, 03883,
00290, 10880, 03883, 66533, 03883,
00300, 10073, 03883, 56148, 03883,
00310, 10077, 03883, 58295, 03883,
00320, 09201, 03883, 38037, 03883,
00330, 12236, 03803, 65229, 03803,
00340, 07284, 03803, 64577, 03803,
00350, 05120, 03803, 21737, 03803,
00360, 03937, 03803, 04736, 03803,
00370, 04999, 03803, 35795, 03803,
00380, 06052, 03796, 40171, 03796,
00390, 03898, 03796, 05395, 03796,
00400, 05617, 03796, 42294, 03796,
00410, 04101, 03796, 09403, 03796,
00420, 04232, 03796, 13536, 03796,
00430, 07132, 03796, 57213, 03796,
00440, 04580, 03794, 23678, 03794,
00450, 05690, 03794, 47410, 03794,
00460, 04057, 03794, 09188, 03794,
00470, 04199, 03794, 09568, 03794,
00480, 05520, 03794, 37317, 03794,
00490, 07616, 03794, 51201, 03794,
00500, 04060, 03794, 08121, 03794,
00510, 04284, 03794, 17549, 03794,
00520, 03950, 03794, 06652, 03794,
00530, 05535, 03794, 39641, 03794,
00540, 06142, 03794, 47312, 03794,
00550, 05157, 03794, 39841, 03794,
00560, 05069, 03794, 29200, 03794,
00570, 04050, 03794, 09185, 03794,
00580, 05584, 03794, 20456, 03794,
00590, 07160, 03794, 41014, 03794,
00600, 04460, 03794, 14332, 03794,
00610, 05589, 03794, 33969, 03794,
00620, 05450, 03794, 37263, 03794,
00630, 05750, 03794, 33495, 03794,
00640, 05458, 03794, 41466, 03794,
