Trail 1
00990, 06821, 03588, 32654, 03557,
01000, 05615, 03588, 37963, 03557,
01010, 04873, 03588, 22657, 03557,
01020, 05559, 03588, 28692, 03557,
01030, 06798, 03584, 36250, 03557,
01040, 03954, 03584, 12370, 03557,
01050, 03840, 03584, 08858, 03557,
01060, 04653, 03584, 32351, 03557,
01070, 06183, 03584, 29559, 03557,
01080, 04216, 03584, 17418, 03557,
01090, 07433, 03584, 45891, 03557,
01100, 04247, 03584, 16413, 03557,
01110, 04594, 03584, 28575, 03557,
01120, 03604, 03584, 03965, 03557,
01130, 06645, 03584, 44342, 03557,
01140, 06142, 03584, 33424, 03557,
01150, 04123, 03584, 13311, 03557,
01160, 03878, 03584, 07976, 03557,
01170, 06945, 03584, 34862, 03557,
01180, 05099, 03584, 20535, 03557,
01190, 05575, 03584, 40168, 03557,
01200, 04456, 03584, 22704, 03557,
01210, 04452, 03584, 26817, 03557,
01220, 04803, 03584, 17332, 03557,
01230, 06138, 03584, 46804, 03557,
01240, 04154, 03584, 16590, 03557,
01250, 05103, 03584, 31001, 03557,
01260, 06315, 03584, 34852, 03557,
01270, 07396, 03584, 48568, 03557,
01280, 05087, 03584, 26115, 03557,
01290, 06421, 03584, 29730, 03557,
01300, 04083, 03584, 11176, 03557,
01310, 26322, 07310, 60723, 03557,
01320, 25330, 08499, 53793, 03557,
01330, 28884, 08746, 59758, 03557,
01340, 31800, 12402, 61561, 03557,
01350, 30095, 09304, 65226, 03557,
01360, 30976, 10108, 65831, 03557,
01370, 31381, 09463, 58794, 03557,
01380, 36745, 10587, 66872, 03557,
01390, 31926, 09081, 59507, 03557,
01400, 30147, 09342, 58610, 03557,
01410, 31320, 09825, 60578, 03557,
01420, 33259, 08832, 60979, 03557,
01430, 32980, 14256, 65410, 03557,
01440, 29910, 07055, 62588, 03557,
01450, 32147, 06672, 62536, 03557,
01460, 34718, 05675, 60335, 03557,
01470, 35975, 05000, 65779, 03557,
01480, 34982, 03831, 66484, 03557,
01490, 32482, 03831, 54310, 03557,
01500, 28031, 03847, 55739, 03557,
01510, 30393, 03668, 64861, 03557,
01520, 27518, 03668, 66781, 03557,
01530, 26483, 03727, 49777, 03557,
01540, 21944, 03583, 61909, 03557,
01550, 27318, 03564, 63544, 03557,
01560, 20283, 03583, 49589, 03557,
01570, 21246, 03564, 52511, 03557,
01580, 14120, 03564, 51750, 03557,
01590, 09164, 03564, 46744, 03557,
01600, 07942, 03557, 46599, 03557,
01610, 09790, 03557, 42453, 03557,
01620, 09774, 03557, 41225, 03557,
01630, 09425, 03557, 44707, 03557,
01640, 08350, 03557, 55861, 03557,
01650, 06011, 03557, 32088, 03557,
01660, 09919, 03557, 45746, 03557,
01670, 05845, 03557, 34792, 03557,
01680, 06884, 03557, 34289, 03557,
01690, 06504, 03557, 33110, 03557,
01700, 05057, 03557, 41435, 03557,
01710, 05643, 03557, 44997, 03557,
01720, 04371, 03557, 17725, 03557,
01730, 04626, 03557, 15361, 03557,
01740, 06756, 03557, 50650, 03557,
01750, 03909, 03557, 09430, 03557,
01760, 05827, 03557, 33802, 03557,
01770, 05828, 03557, 40004, 03557,
01780, 03973, 03557, 10953, 03557,
01790, 03800, 03557, 09302, 03557,
01800, 05106, 03557, 20690, 03557,
01810, 03999, 03557, 16819, 03557,
01820, 04365, 03557, 14322, 03557,
01830, 05838, 03557, 38491, 03557,
01840, 05183, 03557, 22788, 03557,
01850, 03712, 03557, 05197, 03557,
01860, 04320, 03557, 22750, 03557,
01870, 05003, 03557, 23164, 03557,
01880, 03669, 03557, 06116, 03557,
01890, 03558, 03557, 03583, 03557,
01900, 03720, 03557, 06829, 03557,
01910, 27322, 12892, 52101, 03557,
01920, 29519, 07826, 54645, 03557,
01930, 33965, 13895, 59931, 03557,
01940, 29780, 08946, 55287, 03557,
01950, 34462, 08681, 64895, 03557,
01960, 33985, 16109, 61601, 03557,
01970, 38754, 16428, 74198, 03557,
01980, 35221, 12327, 66887, 03557,
01990, 38777, 10444, 67935, 03557,
02000, 37093, 12908, 60550, 03557,
Trail 5
00010, 24794, 08788, 55568, 05580,
00020, 29784, 10567, 52438, 05580,
00030, 29062, 06765, 61608, 05580,
00040, 32991, 15367, 59065, 05580,
00050, 28341, 08932, 54513, 05580,
00060, 36806, 13780, 61321, 05580,
00070, 37718, 13205, 70110, 05580,
00080, 36455, 13785, 68328, 05580,
00090, 31489, 14229, 53265, 05580,
00100, 38177, 11984, 73842, 05580,
00110, 34109, 07577, 59828, 05580,
00120, 35379, 15151, 62136, 05580,
00130, 37452, 09834, 60582, 05580,
00140, 34935, 10923, 51237, 05415,
00150, 37593, 09839, 63664, 04910,
00160, 30377, 06529, 63205, 04896,
00170, 29780, 07091, 62946, 04896,
00180, 26213, 04896, 61661, 04896,
00190, 29517, 05074, 57407, 04719,
00200, 23076, 04896, 62335, 04719,
00210, 25527, 04719, 59899, 04719,
00220, 20647, 04910, 59412, 04719,
00230, 20049, 04717, 46590, 04717,
00240, 17586, 04717, 55617, 04717,
00250, 14422, 04717, 54878, 04717,
00260, 13046, 04717, 39238, 04717,
00270, 14333, 04717, 47289, 04717,
00280, 13209, 04717, 45020, 04717,
00290, 12842, 04717, 46936, 04717,
00300, 10019, 04714, 53516, 04714,
00310, 08059, 04714, 29432, 04714,
00320, 07003, 04714, 46106, 04714,
00330, 08128, 04368, 36238, 04368,
00340, 06957, 04368, 42577, 04368,
00350, 07053, 04247, 41606, 03601,
00360, 06723, 03601, 41248, 03601,
00370, 05319, 03601, 21869, 03601,
00380, 06192, 03601, 37744, 03601,
00390, 06715, 03584, 52564, 03584,
00400, 06131, 03584, 58794, 03584,
00410, 04960, 03584, 11449, 03584,
00420, 04231, 03584, 09536, 03584,
00430, 04785, 03584, 10944, 03584,
00440, 04503, 03584, 18188, 03584,
00450, 05427, 03584, 45439, 03584,
00460, 04492, 03584, 12441, 03584,
00470, 05301, 03584, 28869, 03584,
00480, 04951, 03584, 18489, 03584,
00490, 07952, 03584, 56914, 03584,
00500, 05780, 03584, 26779, 03584,
00510, 06339, 03584, 41173, 03584,
00520, 04418, 03584, 17907, 03584,
00530, 06683, 03584, 46573, 03584,
00540, 03892, 03584, 06775, 03584,
00550, 05120, 03584, 43401, 03584,
00560, 04652, 03584, 19959, 03584,
00570, 05817, 03584, 32627, 03584,
00580, 06617, 03584, 55869, 03584,
00590, 05881, 03584, 30756, 03584,
00600, 04881, 03584, 15756, 03584,
00610, 05676, 03584, 49977, 03584,
00620, 04829, 03584, 31336, 03584,
00630, 04512, 03584, 24262, 03584,
00640, 04106, 03584, 15721, 03584,
00650, 04690, 03584, 20885, 03584,
00660, 05823, 03584, 39039, 03584,
00670, 03820, 03584, 08654, 03584,
00680, 05809, 03584, 34719, 03584,
00690, 06897, 03584, 42032, 03584,
00700, 03596, 03584, 03949, 03584,
00710, 40967, 10402, 75348, 03584,
00720, 36812, 12815, 68978, 03584,
00730, 32489, 10501, 59076, 03584,
00740, 34938, 10386, 55341, 03584,
00750, 39303, 14738, 69674, 03584,
00760, 41798, 21832, 66269, 03584,
00770, 39507, 18721, 60050, 03584,
00780, 46841, 12767, 68065, 03584,
00790, 45440, 12573, 75694, 03584,
00800, 47679, 28387, 73566, 03584,
00810, 46642, 15179, 75475, 03584,
00820, 49598, 18032, 69370, 03584,
00830, 46834, 21486, 73869, 03584,
00840, 48163, 25274, 71252, 03584,
00850, 41984, 17879, 62927, 03584,
00860, 38741, 09423, 66643, 03584,
00870, 40006, 13266, 67765, 03584,
00880, 43514, 15620, 67289, 03584,
00890, 40213, 16890, 71178, 03584,
00900, 40140, 04899, 65759, 03584,
00910, 23615, 04519, 59298, 03584,
00920, 22932, 03805, 51232, 03584,
00930, 21087, 03805, 53529, 03584,
00940, 18935, 03789, 67906, 03584,
00950, 14866, 03789, 47817, 03584,
00960, 13071, 03789, 44310, 03584,
00970, 10432, 03789, 58933, 03584,
00980, 09174, 03789, 41020, 03584,
00990, 12274, 03789, 54954, 03584,
01000, 10934, 03789, 58168, 03584,
01010, 11742, 03789, 53596, 03584,
01020, 07902, 03557, 62308, 03557,
01030, 11170, 03557, 52361, 03557,
01040, 05411, 03557, 32079, 03557,
01050, 05412, 03557, 53377, 03557,
01060, 08828, 03557, 53279, 03557,
01070, 06787, 03557, 38033, 03557,
01080, 06284, 03557, 37857, 03557,
01090, 06698, 03557, 37021, 03557,
01100, 06048, 03557, 40680, 03557,
01110, 05895, 03557, 29090, 03557,
01120, 05276, 03557, 23106, 03557,
01130, 04892, 03557, 16728, 03557,
01140, 04243, 03557, 13887, 03557,
01150, 05285, 03557, 43630, 03557,
01160, 05842, 03557, 43943, 03557,
01170, 05138, 03557, 35418, 03557,
01180, 04915, 03557, 28673, 03557,
01190, 04277, 03557, 16075, 03557,
01200, 05435, 03557, 24004, 03557,
01210, 04045, 03557, 12496, 03557,
01220, 05744, 03557, 50560, 03557,
01230, 05580, 03557, 47155, 03557,
01240, 04160, 03557, 20595, 03557,
01250, 03724, 03557, 06300, 03557,
01260, 03940, 03557, 13637, 03557,
01270, 03668, 03557, 06823, 03557,
01280, 04156, 03557, 11082, 03557,
01290, 05195, 03557, 52709, 03557,
01300, 03828, 03557, 09205, 03557,
01310, 30619, 07882, 60850, 03557,
01320, 29467, 09741, 57379, 03557,
01330, 31400, 11716, 63596, 03557,
01340, 34508, 09470, 64845, 03557,
01350, 35177, 12072, 59372, 03557,
01360, 33542, 09430, 56477, 03557,
01370, 37331, 12349, 61858, 03557,
01380, 43713, 14601, 68093, 03557,
01390, 38766, 07975, 68657, 03557,
01400, 39599, 19302, 61586, 03557,
01410, 45989, 27297, 70602, 03557,
01420, 42512, 09530, 65526, 03557,
01430, 45676, 15559, 72264, 03557,
01440, 48796, 27734, 66115, 03557,
01450, 49861, 11168, 74349, 03557,
01460, 50148, 08926, 71430, 03557,
01470, 48808, 16713, 68840, 03557,
01480, 43660, 09527, 78482, 03557,
01490, 42742, 06254, 73813, 03557,
01500, 44017, 08337, 68269, 03557,
01510, 34461, 05671, 65974, 03557,
01520, 32082, 05374, 64248, 03557,
01530, 24775, 05185, 59798, 03557,
01540, 27008, 04991, 64350, 03557,
01550, 22455, 04887, 61719, 03557,
01560, 17055, 04880, 72242, 03557,
01570, 15675, 04781, 57243, 03557,
01580, 17892, 04880, 73754, 03557,
01590, 16243, 04787, 63591, 03557,
01600, 08520, 04452, 30766, 03557,
01610, 14636, 04452, 57855, 03557,
01620, 10529, 04452, 68115, 03557,
01630, 10984, 04112, 37159, 03557,
01640, 12995, 04112, 58845, 03557,
01650, 07693, 04111, 35747, 03557,
01660, 08845, 04111, 50326, 03557,
01670, 06845, 04111, 51791, 03557,
01680, 04891, 04111, 15811, 03557,
01690, 06772, 04111, 36877, 03557,
01700, 08223, 03829, 49014, 03557,
01710, 04537, 03581, 16129, 03557,
01720, 07394, 03581, 49781, 03557,
01730, 06705, 03557, 46812, 03557,
01740, 04266, 03557, 18750, 03557,
01750, 04293, 03557, 12754, 03557,
01760, 04279, 03557, 22062, 03557,
01770, 04233, 03557, 11897, 03557,
01780, 06278, 03557, 35816, 03557,
01790, 06467, 03557, 49959, 03557,
01800, 05107, 03557, 27116, 03557,
01810, 04236, 03557, 18302, 03557,
01820, 05104, 03557, 26169, 03557,
01830, 05247, 03557, 32487, 03557,
01840, 04621, 03557, 17424, 03557,
01850, 05707, 03557, 27247, 03557,
01860, 04647, 03557, 18851, 03557,
01870, 04194, 03557, 21848, 03557,
01880, 05780, 03557, 52907, 03557,
01890, 05488, 03557, 29943, 03557,
01900, 03759, 03557, 06362, 03557,
01910, 06738, 03557, 38083, 03557,
01920, 04561, 03557, 33665, 03557,
01930, 04730, 03557, 26187, 03557,
01940, 04171, 03557, 15275, 03557,
01950, 04205, 03557, 17390, 03557,
01960, 04656, 03557, 16574, 03557,
01970, 06547, 03557, 47642, 03557,
01980, 04527, 03557, 14072, 03557,
01990, 03855, 03557, 12302, 03557,
02000, 03724, 03557, 04958, 03557,
Trail 6
00010, 26440, 05833, 56809, 05681,
00020, 26826, 08365, 54873, 05681,
00030, 28865, 09408, 58857, 05681,
00040, 26523, 09251, 57748, 05681,
00050, 32496, 09766, 61496, 05681,
00060, 31680, 11764, 59139, 05681,
00070, 33267, 12636, 65179, 05681,
00080, 35669, 13376, 57523, 05681,
00090, 35906, 14138, 64790, 05681,
00100, 36311, 11671, 70921, 05681,
00110, 37496, 15249, 70637, 05681,
00120, 41288, 12710, 64179, 05681,
00130, 36191, 07973, 64845, 05681,
00140, 41860, 15225, 63150, 05681,
00150, 36256, 07222, 66293, 05681,
00160, 40222, 15513, 66474, 05681,
00170, 37741, 13294, 58222, 05681,
00180, 39651, 13169, 74839, 05681,
00190, 36248, 07299, 71909, 05597,
00200, 38684, 05378, 60501, 04912,
00210, 29304, 04150, 61157, 04150,
00220, 20552, 04020, 50410, 04020,
00230, 24287, 04066, 57112, 04000,
00240, 18650, 04020, 69009, 04000,
00250, 18573, 03780, 54395, 03780,
00260, 19038, 03780, 64701, 03780,
00270, 17799, 03780, 50241, 03780,
00280, 13561, 03780, 42601, 03780,
00290, 13315, 03799, 49029, 03780,
00300, 16215, 03780, 61462, 03780,
00310, 09628, 03780, 58298, 03780,
00320, 09069, 03765, 53210, 03765,
00330, 11697, 03751, 52339, 03751,
00340, 08344, 03751, 46957, 03751,
00350, 08280, 03751, 46222, 03751,
00360, 05023, 03751, 24466, 03751,
00370, 06142, 03747, 29102, 03747,
00380, 04359, 03747, 12386, 03747,
00390, 05403, 03747, 31644, 03747,
00400, 04898, 03746, 16366, 03746,
00410, 05728, 03584, 32875, 03584,
00420, 04781, 03584, 30682, 03584,
00430, 04922, 03584, 25695, 03584,
00440, 04670, 03584, 17590, 03584,
00450, 04854, 03584, 23036, 03584,
00460, 06219, 03584, 54569, 03584,
00470, 04113, 03584, 10668, 03584,
00480, 03802, 03584, 05677, 03584,
00490, 04939, 03584, 42078, 03584,
00500, 04891, 03584, 14204, 03584,
00510, 05081, 03584, 29267, 03584,
00520, 06987, 03584, 45625, 03584,
00530, 05475, 03584, 40502, 03584,
00540, 04299, 03584, 16217, 03584,
00550, 04564, 03584, 16314, 03584,
00560, 04417, 03584, 13225, 03584,
00570, 06366, 03584, 32729, 03584,
00580, 05607, 03584, 45411, 03584,
00590, 04164, 03584, 17299, 03584,
00600, 04407, 03584, 18566, 03584,
00610, 05821, 03584, 37729, 03584,
00620, 03991, 03584, 13796, 03584,
00630, 05631, 03584, 38777, 03584,
00640, 05256, 03584, 49085, 03584,
00650, 04597, 03584, 33973, 03584,
00660, 04772, 03584, 24689, 03584,
00670, 05072, 03584, 36925, 03584,
00680, 05791, 03584, 43225, 03584,
00690, 03696, 03584, 05470, 03584,
00700, 08015, 03584, 44400, 03584,
00710, 26627, 06302, 61667, 03584,
00720, 26241, 08294, 51594, 03584,
00730, 29426, 08222, 54970, 03584,
00740, 34142, 13505, 55607, 03584,
00750, 26817, 11114, 53178, 03584,
00760, 37885, 14620, 62574, 03584,
00770, 29968, 11858, 58129, 03584,
00780, 31715, 10632, 70030, 03584,
00790, 39640, 10324, 68429, 03584,
00800, 38746, 15007, 60073, 03584,
00810, 37269, 13212, 62807, 03584,
00820, 34394, 12312, 68092, 03584,
00830, 32423, 15352, 48359, 03584,
00840, 41554, 18686, 68191, 03584,
00850, 44079, 16049, 65459, 03584,
00860, 36616, 10169, 63925, 03584,
00870, 31004, 11802, 58277, 03584,
00880, 35183, 10949, 70917, 03584,
00890, 28994, 11569, 60517, 03584,
00900, 30589, 12047, 52602, 03584,
00910, 30744, 08347, 54762, 03584,
00920, 23506, 05105, 52444, 03584,
00930, 25221, 05276, 63120, 03584,
00940, 31437, 06065, 65227, 03584,
00950, 24677, 04828, 61121, 03584,
00960, 19892, 04828, 57309, 03584,
00970, 18291, 04717, 55303, 03584,
00980, 22345, 04717, 60187, 03584,
00990, 13529, 04717, 54572, 03584,
01000, 13071, 04714, 57205, 03584,
01010, 15401, 04714, 53795, 03584,
01020, 14478, 04714, 55053, 03584,
01030, 08586, 04714, 34358, 03584,
01040, 09731, 04714, 44665, 03584,
01050, 06999, 04256, 39345, 03584,
01060, 08004, 04256, 39770, 03584,
01070, 08206, 04222, 49826, 03584,
01080, 05713, 04222, 20244, 03584,
01090, 06765, 04222, 32904, 03584,
01100, 08998, 04222, 42124, 03584,
01110, 07625, 04222, 49145, 03584,
01120, 04394, 04222, 05565, 03584,
01130, 05597, 04222, 24436, 03584,
01140, 04365, 04222, 05550, 03584,
01150, 04380, 04222, 06394, 03584,
01160, 05248, 04222, 22304, 03584,
01170, 07742, 04222, 34399, 03584,
01180, 05560, 04222, 34586, 03584,
01190, 04991, 04222, 19875, 03584,
01200, 05634, 03915, 23593, 03584,
01210, 03906, 03612, 05283, 03584,
01220, 04391, 03612, 12808, 03584,
01230, 05443, 03612, 21488, 03584,
01240, 04427, 03588, 18004, 03584,
01250, 04663, 03588, 16067, 03584,
01260, 05077, 03588, 19005, 03584,
01270, 07651, 03588, 39381, 03584,
01280, 04244, 03588, 12654, 03584,
01290, 03850, 03588, 06455, 03584,
01300, 05070, 03588, 16058, 03584,
01310, 05203, 03588, 33780, 03584,
01320, 05344, 03588, 32495, 03584,
01330, 05019, 03588, 23378, 03584,
01340, 04699, 03588, 20572, 03584,
01350, 04232, 03588, 12732, 03584,
01360, 04195, 03588, 10033, 03584,
01370, 06251, 03588, 32793, 03584,
01380, 03889, 03584, 05793, 03584,
01390, 04082, 03584, 14517, 03584,
01400, 05566, 03584, 36261, 03584,
01410, 04403, 03584, 17411, 03584,
01420, 04210, 03584, 11417, 03584,
01430, 04838, 03584, 35672, 03584,
01440, 04782, 03584, 18962, 03584,
01450, 04450, 03584, 15947, 03584,
01460, 04818, 03584, 25831, 03584,
01470, 06171, 03584, 35630, 03584,
01480, 06984, 03584, 53609, 03584,
01490, 05812, 03584, 45518, 03584,
01500, 04388, 03584, 22012, 03584,
01510, 04417, 03584, 24487, 03584,
01520, 06050, 03584, 31907, 03584,
01530, 04603, 03584, 17025, 03584,
01540, 05824, 03584, 35521, 03584,
01550, 06165, 03584, 44949, 03584,
01560, 07180, 03584, 40192, 03584,
01570, 09258, 03584, 43933, 03584,
01580, 05724, 03584, 25506, 03584,
01590, 05649, 03584, 36720, 03584,
01600, 05574, 03584, 34198, 03584,
01610, 07446, 03584, 34708, 03584,
01620, 04339, 03584, 16784, 03584,
01630, 05739, 03584, 31044, 03584,
01640, 08635, 03584, 67385, 03584,
01650, 05458, 03584, 29046, 03584,
01660, 07633, 03584, 57001, 03584,
01670, 04888, 03584, 20792, 03584,
01680, 09760, 03584, 53513, 03584,
01690, 03747, 03584, 05783, 03584,
01700, 03914, 03584, 08557, 03584,
01710, 28113, 10676, 58781, 03584,
01720, 32366, 10566, 61031, 03584,
01730, 29517, 10715, 54898, 03584,
01740, 32468, 12621, 67224, 03584,
01750, 30553, 08764, 60432, 03584,
01760, 36879, 16721, 64530, 03584,
01770, 32394, 07233, 57090, 03584,
01780, 39853, 18105, 62842, 03584,
01790, 43823, 17064, 68287, 03584,
01800, 36466, 16777, 61853, 03584,
01810, 43941, 22378, 64394, 03584,
01820, 43633, 17542, 64144, 03584,
01830, 41779, 13554, 62330, 03584,
01840, 42856, 18116, 74403, 03584,
01850, 41389, 13863, 56821, 03584,
01860, 39354, 16553, 66355, 03584,
01870, 43300, 12500, 67432, 03584,
01880, 42116, 17011, 73432, 03584,
01890, 44534, 07096, 67184, 03584,
01900, 39653, 13056, 68745, 03584,
01910, 34694, 05700, 61638, 03584,
01920, 33668, 06431, 60294, 03584,
01930, 36087, 06548, 63483, 03584,
01940, 27965, 05132, 58190, 03584,
01950, 30979, 04801, 64305, 03584,
01960, 21838, 04082, 56718, 03584,
01970, 25979, 04343, 63725, 03584,
01980, 22477, 04082, 57953, 03584,
01990, 22826, 04082, 58329, 03584,
02000, 15496, 04082, 44449, 03584,
Trail 7
00010, 25150, 08785, 45986, 06218,
00020, 26201, 09779, 71061, 06007,
00030, 34997, 18752, 66159, 06007,
00040, 28359, 11298, 44484, 06007,
00050, 31599, 10713, 61857, 06007,
00060, 33545, 13447, 68755, 06007,
00070, 39298, 12172, 66062, 06007,
00080, 34307, 19536, 58579, 06007,
00090, 39473, 16996, 64171, 06007,
00100, 42069, 14629, 72617, 06007,
00110, 39480, 09331, 66037, 06007,
00120, 41659, 11408, 72582, 06007,
00130, 34365, 14018, 61712, 06007,
00140, 41068, 11669, 70096, 06007,
00150, 39469, 11792, 61364, 06007,
00160, 36924, 07008, 66954, 06007,
00170, 35358, 05252, 56369, 05242,
00180, 37978, 10479, 57178, 05062,
00190, 24836, 05163, 57159, 05062,
00200, 34889, 04887, 63033, 04887,
00210, 21265, 04885, 57666, 04885,
00220, 25279, 04225, 64452, 04222,
00230, 16881, 04408, 51607, 04222,
00240, 26005, 04405, 53254, 04222,
00250, 20946, 04222, 61791, 04222,
00260, 16265, 04222, 56843, 04222,
00270, 11497, 04222, 36379, 04222,
00280, 15437, 04222, 55143, 04222,
00290, 11795, 04222, 51583, 04222,
00300, 12494, 04222, 47136, 04222,
00310, 12250, 04222, 58735, 04222,
00320, 08404, 04222, 42977, 04222,
00330, 10459, 04222, 49253, 04222,
00340, 10606, 04222, 49669, 04222,
00350, 06882, 04222, 33982, 04222,
00360, 04923, 04222, 17186, 04222,
00370, 04702, 04222, 11392, 04222,
00380, 05517, 04222, 28271, 04222,
00390, 06447, 04222, 38360, 04222,
00400, 04527, 04222, 09387, 04222,
00410, 07097, 04222, 41981, 04222,
00420, 05968, 04222, 33949, 04222,
00430, 04919, 04222, 13576, 04222,
00440, 07219, 04222, 42520, 04222,
00450, 06187, 04222, 28694, 04222,
00460, 05658, 04222, 25741, 04222,
00470, 06822, 04222, 39395, 04222,
00480, 04326, 04222, 06782, 04222,
00490, 06115, 04222, 42603, 04222,
00500, 04353, 04222, 07248, 04222,
00510, 28185, 11680, 54080, 04222,
00520, 25760, 09219, 56644, 04222,
00530, 30132, 10968, 58622, 04222,
00540, 30949, 12873, 56235, 04222,
00550, 32422, 11549, 69396, 04222,
00560, 34997, 12972, 59624, 04222,
00570, 40295, 12742, 71730, 04222,
00580, 46926, 23392, 70134, 04222,
00590, 46445, 22167, 70251, 04222,
00600, 46454, 10697, 75316, 04222,
00610, 44084, 15840, 67844, 04222,
00620, 44449, 18017, 73296, 04222,
00630, 43847, 10751, 67933, 04222,
00640, 38356, 15744, 71060, 04222,
00650, 38005, 17274, 61765, 04222,
00660, 43967, 09671, 75760, 04222,
00670, 36404, 06202, 60675, 04222,
00680, 37456, 15111, 61465, 04222,
00690, 31470, 05530, 59315, 04222,
00700, 31067, 05306, 65768, 04222,
00710, 31584, 05775, 58238, 04222,
00720, 28926, 05496, 65006, 04222,
00730, 26814, 05058, 56868, 04222,
00740, 29431, 04731, 64823, 04222,
00750, 27980, 04675, 63756, 04222,
00760, 24075, 04675, 59175, 04222,
00770, 22351, 04675, 59012, 04222,
00780, 24169, 04514, 61720, 04222,
00790, 18532, 04499, 68279, 04222,
00800, 19907, 04499, 50260, 04222,
00810, 11443, 04499, 45874, 04222,
00820, 12153, 04499, 37951, 04222,
00830, 14122, 04499, 60189, 04222,
00840, 09962, 04499, 49273, 04222,
00850, 09464, 04497, 47029, 04222,
