Trail 1
00990, 05368, 02372, 32065, 02372,
01000, 07709, 02372, 46064, 02372,
01010, 22411, 04571, 60445, 02372,
01020, 23925, 02832, 55071, 02372,
01030, 25357, 05913, 54361, 02372,
01040, 27674, 05559, 59338, 02372,
01050, 27864, 03031, 63819, 02372,
01060, 27752, 04949, 59022, 02372,
01070, 21520, 02997, 53652, 02372,
01080, 26893, 02997, 58543, 02372,
01090, 26579, 02997, 53763, 02372,
01100, 27707, 07978, 53251, 02372,
01110, 33591, 08933, 51189, 02372,
01120, 27660, 10601, 60737, 02372,
01130, 25934, 02372, 50990, 02372,
01140, 14144, 02372, 57437, 02372,
01150, 17638, 02372, 53103, 02372,
01160, 24730, 02372, 68217, 02372,
01170, 17742, 02372, 59812, 02372,
01180, 15206, 02372, 53889, 02372,
01190, 10477, 02372, 68147, 02372,
01200, 08451, 02372, 54451, 02372,
01210, 09465, 02372, 60536, 02372,
01220, 13347, 02372, 66937, 02372,
01230, 10421, 02372, 56217, 02372,
01240, 05226, 02372, 49514, 02372,
01250, 04868, 02372, 42508, 02372,
01260, 05744, 02372, 54319, 02372,
01270, 02380, 02372, 02598, 02372,
01280, 04262, 02372, 33211, 02372,
01290, 04662, 02372, 45701, 02372,
01300, 03137, 02372, 25079, 02372,
01310, 22207, 03249, 48342, 02372,
01320, 21885, 03178, 55723, 02372,
01330, 28893, 09118, 47143, 02372,
01340, 27148, 09119, 74127, 02372,
01350, 31872, 08690, 53489, 02372,
01360, 30683, 11116, 56263, 02372,
01370, 26194, 07908, 53531, 02372,
01380, 32653, 02372, 62492, 02372,
01390, 32735, 02372, 61693, 02372,
01400, 24243, 02372, 55438, 02372,
01410, 26334, 02372, 62946, 02372,
01420, 22889, 02372, 66588, 02372,
01430, 27784, 02372, 71058, 02372,
01440, 23976, 02372, 60147, 02372,
01450, 20418, 02372, 51202, 02372,
01460, 13128, 02372, 46481, 02372,
01470, 11971, 02372, 56813, 02372,
01480, 11845, 02372, 44251, 02372,
01490, 09714, 02372, 46776, 02372,
01500, 09793, 02372, 57216, 02372,
01510, 10959, 02372, 55395, 02372,
01520, 09020, 02372, 54228, 02372,
01530, 10576, 02372, 51461, 02372,
01540, 07037, 02372, 57651, 02372,
01550, 02395, 02372, 03059, 02372,
01560, 05176, 02372, 54995, 02372,
01570, 04724, 02372, 40351, 02372,
01580, 03118, 02372, 24738, 02372,
01590, 02372, 02372, 02372, 02372,
01600, 05049, 02372, 68722, 02372,
01610, 04469, 02372, 39442, 02372,
01620, 03176, 02372, 26276, 02372,
01630, 02400, 02372, 02997, 02372,
01640, 04205, 02372, 57130, 02372,
01650, 04461, 02372, 52265, 02372,
01660, 04587, 02372, 44940, 02372,
01670, 02380, 02372, 02598, 02372,
01680, 05065, 02372, 44819, 02372,
01690, 02771, 02372, 13954, 02372,
01700, 02417, 02372, 03088, 02372,
01710, 22283, 03458, 53744, 02372,
01720, 24636, 02948, 51646, 02372,
01730, 27656, 05818, 66700, 02372,
01740, 30125, 06700, 65267, 02372,
01750, 24953, 05142, 58235, 02372,
01760, 24631, 06670, 56427, 02372,
01770, 25859, 09100, 49512, 02372,
01780, 25905, 03599, 71121, 02372,
01790, 23212, 05073, 53330, 02372,
01800, 29616, 03223, 63119, 02372,
01810, 30152, 02997, 64702, 02372,
01820, 24936, 02372, 58805, 02372,
01830, 20967, 02372, 68381, 02372,
01840, 20043, 02372, 58712, 02372,
01850, 20091, 02372, 62898, 02372,
01860, 17916, 02372, 60326, 02372,
01870, 17353, 02372, 61412, 02372,
01880, 13545, 02372, 59818, 02372,
01890, 19089, 02372, 61600, 02372,
01900, 09332, 02372, 45232, 02372,
01910, 06348, 02372, 53894, 02372,
01920, 10620, 02372, 66383, 02372,
01930, 06537, 02372, 28158, 02372,
01940, 06084, 02372, 52283, 02372,
01950, 08452, 02372, 65576, 02372,
01960, 03826, 02372, 34998, 02372,
01970, 04783, 02372, 48762, 02372,
01980, 03789, 02372, 42793, 02372,
01990, 03805, 02372, 20826, 02372,
02000, 03024, 02372, 10715, 02372,
Trail 5
00010, 26500, 02805, 59694, 02598,
00020, 24178, 05125, 58394, 02598,
00030, 25988, 06914, 52329, 02598,
00040, 23358, 06300, 56117, 02598,
00050, 26730, 08114, 55235, 02598,
00060, 30872, 03235, 59094, 02598,
00070, 27254, 02634, 51509, 02598,
00080, 32491, 02599, 62212, 02598,
00090, 27228, 04884, 60947, 02598,
00100, 26077, 02372, 59808, 02372,
00110, 27720, 02634, 68338, 02372,
00120, 22528, 02598, 60739, 02372,
00130, 17192, 02372, 50749, 02372,
00140, 23058, 02372, 51310, 02372,
00150, 21849, 02372, 72729, 02372,
00160, 14124, 02372, 62609, 02372,
00170, 17647, 02372, 57296, 02372,
00180, 16969, 02372, 48891, 02372,
00190, 10236, 02372, 51471, 02372,
00200, 11147, 02372, 53884, 02372,
00210, 09948, 02372, 49527, 02372,
00220, 08733, 02372, 59234, 02372,
00230, 04538, 02372, 34744, 02372,
00240, 06867, 02372, 37915, 02372,
00250, 09524, 02372, 56608, 02372,
00260, 07035, 02372, 44798, 02372,
00270, 07882, 02372, 56737, 02372,
00280, 04779, 02372, 42761, 02372,
00290, 02435, 02372, 02997, 02372,
00300, 03142, 02372, 24208, 02372,
00310, 06162, 02372, 47204, 02372,
00320, 02400, 02372, 02997, 02372,
00330, 02393, 02372, 02997, 02372,
00340, 03771, 02372, 23775, 02372,
00350, 02393, 02372, 02997, 02372,
00360, 02393, 02372, 02997, 02372,
00370, 03598, 02372, 27450, 02372,
00380, 02393, 02372, 02997, 02372,
00390, 03019, 02372, 21564, 02372,
00400, 02372, 02372, 02372, 02372,
00410, 23436, 03185, 67876, 02372,
00420, 27614, 05429, 63884, 02372,
00430, 26941, 08341, 76382, 02372,
00440, 25107, 06289, 59396, 02372,
00450, 29007, 06984, 58979, 02372,
00460, 32082, 03203, 67360, 02372,
00470, 27053, 02578, 59926, 02372,
00480, 31302, 02578, 66317, 02372,
00490, 23626, 02372, 62680, 02372,
00500, 24746, 02372, 60781, 02372,
00510, 25937, 02372, 65881, 02372,
00520, 26735, 02372, 55477, 02372,
00530, 20007, 02372, 56657, 02372,
00540, 20390, 02372, 54283, 02372,
00550, 14719, 02372, 44631, 02372,
00560, 18648, 02372, 61788, 02372,
00570, 20623, 02372, 57915, 02372,
00580, 13595, 02372, 54437, 02372,
00590, 11676, 02372, 68450, 02372,
00600, 09497, 02372, 43247, 02372,
00610, 08964, 02372, 51174, 02372,
00620, 05948, 02372, 40058, 02372,
00630, 06189, 02372, 37168, 02372,
00640, 03549, 02372, 19714, 02372,
00650, 05049, 02372, 55246, 02372,
00660, 02400, 02372, 02997, 02372,
00670, 03218, 02372, 16686, 02372,
00680, 04691, 02372, 48423, 02372,
00690, 03129, 02372, 16172, 02372,
00700, 02393, 02372, 02997, 02372,
00710, 02400, 02372, 02997, 02372,
00720, 03854, 02372, 46840, 02372,
00730, 03187, 02372, 26811, 02372,
00740, 02379, 02372, 02578, 02372,
00750, 02380, 02372, 02598, 02372,
00760, 04399, 02372, 37837, 02372,
00770, 04019, 02372, 51142, 02372,
00780, 02380, 02372, 02598, 02372,
00790, 03443, 02372, 34281, 02372,
00800, 03580, 02372, 38417, 02372,
00810, 25982, 06092, 57448, 02372,
00820, 24714, 06098, 55166, 02372,
00830, 26928, 04365, 67262, 02372,
00840, 19890, 05291, 56492, 02372,
00850, 26468, 05077, 61391, 02372,
00860, 30526, 05427, 59156, 02372,
00870, 29618, 03230, 54521, 02372,
00880, 28444, 06833, 59996, 02372,
00890, 30798, 02598, 56550, 02372,
00900, 28902, 02372, 65604, 02372,
00910, 31085, 05556, 66710, 02372,
00920, 25538, 02372, 50834, 02372,
00930, 29244, 02372, 66763, 02372,
00940, 29585, 02372, 59365, 02372,
00950, 23005, 02372, 57078, 02372,
00960, 25995, 02372, 60165, 02372,
00970, 25828, 02372, 68792, 02372,
00980, 21394, 02372, 50724, 02372,
00990, 20431, 02372, 59399, 02372,
01000, 18105, 02372, 58707, 02372,
01010, 18444, 02372, 50113, 02372,
01020, 12883, 02372, 53080, 02372,
01030, 18808, 02372, 55752, 02372,
01040, 11742, 02372, 55270, 02372,
01050, 14761, 02372, 59411, 02372,
01060, 06290, 02372, 35143, 02372,
01070, 09879, 02372, 45281, 02372,
01080, 11220, 02372, 62079, 02372,
01090, 07802, 02372, 68093, 02372,
01100, 06989, 02372, 48893, 02372,
01110, 04927, 02372, 34610, 02372,
01120, 03507, 02372, 33207, 02372,
01130, 05352, 02372, 43642, 02372,
01140, 06487, 02372, 45692, 02372,
01150, 04694, 02372, 53199, 02372,
01160, 05568, 02372, 38140, 02372,
01170, 03889, 02372, 45401, 02372,
01180, 02464, 02372, 05145, 02372,
01190, 02984, 02372, 20493, 02372,
01200, 02599, 02372, 09181, 02372,
01210, 25711, 04895, 60762, 02372,
01220, 27734, 03174, 60542, 02372,
01230, 29742, 06609, 56529, 02372,
01240, 27320, 08109, 56421, 02372,
01250, 26851, 07106, 56621, 02372,
01260, 30883, 06776, 58519, 02372,
01270, 29627, 06473, 52985, 02372,
01280, 33167, 03535, 61134, 02372,
01290, 31982, 14188, 51120, 02372,
01300, 28789, 08443, 54429, 02372,
01310, 27832, 03365, 60536, 02372,
01320, 29011, 03125, 52506, 02372,
01330, 23466, 02997, 59665, 02372,
01340, 21712, 02372, 46723, 02372,
01350, 19695, 02372, 54392, 02372,
01360, 14891, 02372, 56914, 02372,
01370, 21291, 02372, 62021, 02372,
01380, 13849, 02372, 53114, 02372,
01390, 14935, 02372, 73600, 02372,
01400, 08840, 02372, 50399, 02372,
01410, 07730, 02372, 32409, 02372,
01420, 07354, 02372, 56637, 02372,
01430, 04532, 02372, 34673, 02372,
01440, 06205, 02372, 45917, 02372,
01450, 05415, 02372, 35889, 02372,
01460, 09396, 02372, 46798, 02372,
01470, 06099, 02372, 49863, 02372,
01480, 04613, 02372, 51889, 02372,
01490, 04150, 02372, 32799, 02372,
01500, 02926, 02372, 13862, 02372,
01510, 02463, 02372, 02997, 02372,
01520, 03559, 02372, 34929, 02372,
01530, 06153, 02372, 68851, 02372,
01540, 02414, 02372, 02997, 02372,
01550, 02381, 02372, 02634, 02372,
01560, 03323, 02372, 30915, 02372,
01570, 03539, 02372, 37147, 02372,
01580, 03793, 02372, 44808, 02372,
01590, 05355, 02372, 41546, 02372,
01600, 02400, 02372, 02997, 02372,
01610, 29004, 07827, 58957, 02372,
01620, 28899, 02982, 60865, 02372,
01630, 22976, 03856, 51656, 02372,
01640, 28680, 06906, 56785, 02372,
01650, 30705, 07191, 61908, 02372,
01660, 27709, 05197, 61505, 02372,
01670, 24822, 06125, 66939, 02372,
01680, 29468, 07027, 60838, 02372,
01690, 26311, 07796, 57152, 02372,
01700, 23822, 03223, 55846, 02372,
01710, 25791, 02598, 67357, 02372,
01720, 20677, 02372, 67045, 02372,
01730, 26289, 02997, 62782, 02372,
01740, 24034, 02598, 50971, 02372,
01750, 22937, 02372, 53769, 02372,
01760, 20723, 02372, 63847, 02372,
01770, 17277, 02372, 53351, 02372,
01780, 16196, 02372, 54632, 02372,
01790, 21016, 02372, 55684, 02372,
01800, 14626, 02372, 45625, 02372,
01810, 20485, 02372, 58679, 02372,
01820, 13086, 02372, 47239, 02372,
01830, 14361, 02372, 66337, 02372,
01840, 11518, 02372, 59733, 02372,
01850, 08733, 02372, 42082, 02372,
01860, 06834, 02372, 47470, 02372,
01870, 10012, 02372, 66677, 02372,
01880, 07422, 02372, 46282, 02372,
01890, 07995, 02372, 57800, 02372,
01900, 06036, 02372, 42856, 02372,
01910, 04737, 02372, 38776, 02372,
01920, 03256, 02372, 28675, 02372,
01930, 05142, 02372, 36742, 02372,
01940, 06923, 02372, 59765, 02372,
01950, 03278, 02372, 22192, 02372,
01960, 03699, 02372, 42181, 02372,
01970, 04801, 02372, 39380, 02372,
01980, 02525, 02372, 06950, 02372,
01990, 03051, 02372, 15291, 02372,
02000, 03265, 02372, 28966, 02372,
Trail 6
00010, 25285, 04350, 54462, 02578,
00020, 24803, 04410, 58300, 02578,
00030, 27943, 08241, 59589, 02578,
00040, 21412, 05714, 51332, 02578,
00050, 24610, 06466, 51996, 02578,
00060, 28336, 02634, 67349, 02578,
00070, 27449, 02634, 55458, 02578,
00080, 27807, 02860, 60582, 02372,
00090, 26797, 02634, 51757, 02372,
00100, 26698, 02748, 59912, 02372,
00110, 26385, 02372, 50427, 02372,
00120, 27168, 02372, 56971, 02372,
00130, 24990, 02372, 61431, 02372,
00140, 23114, 02372, 52083, 02372,
00150, 26040, 02372, 52914, 02372,
00160, 24572, 02372, 50984, 02372,
00170, 24003, 02372, 56114, 02372,
00180, 16453, 02372, 52510, 02372,
00190, 16155, 02372, 56652, 02372,
00200, 13408, 02372, 65249, 02372,
00210, 13271, 02372, 51477, 02372,
00220, 14394, 02372, 59306, 02372,
00230, 16190, 02372, 59874, 02372,
00240, 11870, 02372, 47001, 02372,
00250, 05950, 02372, 43519, 02372,
00260, 09482, 02372, 58507, 02372,
00270, 14998, 02372, 61376, 02372,
00280, 03512, 02372, 30208, 02372,
00290, 06393, 02372, 29731, 02372,
00300, 06348, 02372, 37675, 02372,
00310, 06827, 02372, 66862, 02372,
00320, 05223, 02372, 59757, 02372,
00330, 04013, 02372, 38819, 02372,
00340, 03691, 02372, 36637, 02372,
00350, 06376, 02372, 66578, 02372,
00360, 05488, 02372, 54190, 02372,
00370, 04573, 02372, 39399, 02372,
00380, 02410, 02372, 03125, 02372,
00390, 02515, 02372, 06449, 02372,
00400, 04041, 02372, 52439, 02372,
00410, 29695, 03612, 53834, 02372,
00420, 25606, 04459, 59549, 02372,
00430, 28589, 08185, 58584, 02372,
00440, 30821, 10451, 58076, 02372,
00450, 25251, 09076, 54292, 02372,
00460, 26935, 02634, 58787, 02372,
00470, 28206, 02839, 66047, 02372,
00480, 31137, 03203, 67469, 02372,
00490, 28961, 09694, 57839, 02372,
00500, 28970, 06756, 65688, 02372,
00510, 20765, 02372, 69134, 02372,
00520, 25214, 02839, 58209, 02372,
00530, 22717, 02372, 46945, 02372,
00540, 24102, 02997, 59591, 02372,
00550, 18260, 02997, 50292, 02372,
00560, 25580, 02372, 54641, 02372,
00570, 17746, 02372, 52136, 02372,
00580, 10625, 02372, 53023, 02372,
00590, 15255, 02372, 49852, 02372,
00600, 17194, 02372, 66174, 02372,
00610, 12485, 02372, 75832, 02372,
00620, 16722, 02372, 55247, 02372,
00630, 14184, 02372, 64142, 02372,
00640, 11124, 02372, 51053, 02372,
00650, 07588, 02372, 56702, 02372,
00660, 08003, 02372, 36863, 02372,
00670, 07728, 02372, 42519, 02372,
00680, 17632, 02372, 56559, 02372,
00690, 06102, 02372, 54598, 02372,
00700, 04384, 02372, 43900, 02372,
00710, 28882, 04247, 72582, 02372,
00720, 25839, 06113, 60981, 02372,
00730, 29430, 05586, 62108, 02372,
00740, 29736, 03727, 56888, 02372,
00750, 30404, 04376, 56670, 02372,
00760, 30299, 02839, 65479, 02372,
00770, 29274, 03235, 63574, 02372,
00780, 27696, 03203, 60294, 02372,
00790, 32660, 02997, 75449, 02372,
00800, 21987, 02598, 56751, 02372,
00810, 29802, 02372, 51984, 02372,
00820, 29955, 02804, 57416, 02372,
00830, 22723, 02372, 54201, 02372,
00840, 18663, 02372, 58916, 02372,
00850, 27366, 02372, 65852, 02372,
00860, 12677, 02372, 50086, 02372,
00870, 09005, 02372, 42717, 02372,
00880, 16150, 02372, 67970, 02372,
00890, 10109, 02372, 44549, 02372,
00900, 11237, 02372, 58188, 02372,
00910, 10265, 02372, 56385, 02372,
00920, 09304, 02372, 59003, 02372,
00930, 05495, 02372, 43316, 02372,
00940, 07304, 02372, 43398, 02372,
00950, 06715, 02372, 29991, 02372,
00960, 10404, 02372, 44180, 02372,
00970, 03973, 02372, 35074, 02372,
00980, 03356, 02372, 30028, 02372,
00990, 03490, 02372, 35274, 02372,
01000, 05102, 02372, 49401, 02372,
01010, 04534, 02372, 45985, 02372,
01020, 04990, 02372, 34369, 02372,
01030, 08941, 02372, 63066, 02372,
01040, 02400, 02372, 02997, 02372,
01050, 02393, 02372, 02997, 02372,
01060, 03399, 02372, 33173, 02372,
01070, 02414, 02372, 02997, 02372,
01080, 03049, 02372, 14216, 02372,
01090, 03201, 02372, 27245, 02372,
01100, 02393, 02372, 02997, 02372,
01110, 32445, 03208, 68188, 02372,
01120, 22667, 03072, 51563, 02372,
01130, 21688, 06227, 54252, 02372,
01140, 25798, 06660, 54386, 02372,
01150, 26405, 05496, 53736, 02372,
01160, 29864, 08190, 63450, 02372,
01170, 23798, 03159, 50243, 02372,
01180, 20578, 03159, 58660, 02372,
01190, 22475, 02997, 55527, 02372,
01200, 19989, 03352, 62096, 02372,
01210, 22906, 03159, 57170, 02372,
01220, 26066, 02997, 61335, 02372,
01230, 27400, 02372, 60622, 02372,
01240, 22375, 02997, 64084, 02372,
01250, 28051, 02372, 59183, 02372,
01260, 23568, 02372, 58033, 02372,
01270, 21952, 02372, 62988, 02372,
01280, 23174, 02372, 61641, 02372,
01290, 18914, 02372, 55256, 02372,
01300, 14466, 02372, 44823, 02372,
01310, 12752, 02372, 42587, 02372,
01320, 12476, 02372, 51777, 02372,
01330, 09604, 02372, 33503, 02372,
01340, 12596, 02372, 51605, 02372,
01350, 04787, 02372, 41183, 02372,
01360, 07889, 02372, 43428, 02372,
01370, 11853, 02372, 61947, 02372,
01380, 06777, 02372, 39797, 02372,
01390, 06445, 02372, 64180, 02372,
01400, 03850, 02372, 46096, 02372,
01410, 21390, 03240, 54603, 02372,
01420, 23458, 06441, 62648, 02372,
01430, 28967, 06724, 59680, 02372,
01440, 25093, 07089, 51905, 02372,
01450, 24105, 06552, 60945, 02372,
01460, 30857, 02839, 60763, 02372,
01470, 30157, 03159, 65197, 02372,
01480, 29090, 08041, 51656, 02372,
01490, 23754, 03223, 47348, 02372,
01500, 26865, 03203, 56878, 02372,
01510, 30389, 07630, 67807, 02372,
01520, 26331, 02997, 53772, 02372,
01530, 29579, 02372, 65371, 02372,
01540, 28044, 02372, 59188, 02372,
01550, 22684, 02372, 58589, 02372,
01560, 19405, 02372, 62083, 02372,
01570, 15535, 02372, 40194, 02372,
01580, 18026, 02372, 38943, 02372,
01590, 14831, 02372, 60281, 02372,
01600, 14324, 02372, 58631, 02372,
01610, 17201, 02372, 57564, 02372,
01620, 14952, 02372, 51258, 02372,
01630, 13445, 02372, 52661, 02372,
01640, 14203, 02372, 66219, 02372,
01650, 12278, 02372, 57880, 02372,
01660, 10389, 02372, 49125, 02372,
01670, 08108, 02372, 46916, 02372,
01680, 11215, 02372, 35663, 02372,
01690, 08075, 02372, 53418, 02372,
01700, 08452, 02372, 50719, 02372,
01710, 20692, 03038, 50848, 02372,
01720, 28230, 04494, 50510, 02372,
01730, 27557, 07552, 53661, 02372,
01740, 34418, 08707, 67189, 02372,
01750, 29461, 07696, 63344, 02372,
01760, 27889, 02839, 70408, 02372,
01770, 24738, 02805, 48393, 02372,
01780, 31097, 10174, 64661, 02372,
01790, 30290, 03203, 54628, 02372,
01800, 27577, 02372, 63657, 02372,
01810, 29302, 02578, 78251, 02372,
01820, 24968, 02372, 56162, 02372,
01830, 24116, 02997, 60927, 02372,
01840, 21547, 02372, 64888, 02372,
01850, 20066, 02372, 52476, 02372,
01860, 30347, 02372, 66516, 02372,
01870, 14700, 02372, 52035, 02372,
01880, 15803, 02372, 54805, 02372,
01890, 13918, 02372, 55346, 02372,
01900, 09213, 02372, 67096, 02372,
01910, 13519, 02372, 53409, 02372,
01920, 05506, 02372, 46112, 02372,
01930, 06038, 02372, 51570, 02372,
01940, 05585, 02372, 56139, 02372,
01950, 04746, 02372, 47799, 02372,
01960, 05527, 02372, 57904, 02372,
01970, 03438, 02372, 34348, 02372,
01980, 05472, 02372, 58208, 02372,
01990, 06593, 02372, 47277, 02372,
02000, 04997, 02372, 58795, 02372,
Trail 7
00010, 25668, 03243, 58655, 02372,
00020, 21869, 04880, 58181, 02372,
00030, 25344, 07873, 67349, 02372,
00040, 28654, 06324, 72363, 02372,
00050, 32079, 08933, 59885, 02372,
00060, 29796, 02975, 63554, 02372,
00070, 26228, 03365, 57722, 02372,
00080, 25667, 02997, 48865, 02372,
00090, 30381, 02748, 61445, 02372,
00100, 26994, 02997, 52853, 02372,
00110, 29731, 02372, 56860, 02372,
00120, 23370, 02372, 52798, 02372,
00130, 22135, 02372, 59652, 02372,
00140, 22629, 02372, 54553, 02372,
00150, 19761, 02372, 52477, 02372,
00160, 13800, 02372, 61366, 02372,
00170, 11260, 02372, 52630, 02372,
00180, 13613, 02372, 52596, 02372,
00190, 05952, 02372, 54394, 02372,
00200, 11623, 02372, 64156, 02372,
00210, 03714, 02372, 20245, 02372,
00220, 08460, 02372, 53059, 02372,
00230, 05310, 02372, 34541, 02372,
00240, 06170, 02372, 51999, 02372,
00250, 06788, 02372, 57386, 02372,
00260, 07099, 02372, 54206, 02372,
00270, 06982, 02372, 57403, 02372,
00280, 05035, 02372, 40815, 02372,
00290, 06159, 02372, 60350, 02372,
00300, 04405, 02372, 39488, 02372,
00310, 25450, 04613, 56173, 02372,
00320, 23899, 02997, 61842, 02372,
00330, 30320, 06157, 60185, 02372,
00340, 31150, 07808, 54912, 02372,
00350, 27154, 04844, 57348, 02372,
00360, 29342, 03072, 70056, 02372,
00370, 31296, 09544, 57102, 02372,
00380, 31318, 03392, 63620, 02372,
00390, 22384, 02997, 56159, 02372,
00400, 21152, 02598, 55605, 02372,
00410, 29664, 02754, 60680, 02372,
00420, 24018, 02997, 57108, 02372,
00430, 18679, 02598, 54116, 02372,
00440, 24319, 02372, 58885, 02372,
00450, 19168, 02372, 56762, 02372,
00460, 19698, 02372, 61684, 02372,
00470, 15304, 02372, 62751, 02372,
00480, 13638, 02372, 54713, 02372,
00490, 18068, 02372, 74628, 02372,
00500, 10044, 02372, 49647, 02372,
00510, 05466, 02372, 38983, 02372,
00520, 05448, 02372, 43506, 02372,
00530, 07636, 02372, 54310, 02372,
00540, 09921, 02372, 53768, 02372,
00550, 05284, 02372, 41852, 02372,
00560, 04064, 02372, 26127, 02372,
00570, 03997, 02372, 49884, 02372,
00580, 07605, 02372, 67548, 02372,
00590, 04963, 02372, 36367, 02372,
00600, 04710, 02372, 30498, 02372,
00610, 02825, 02372, 14722, 02372,
00620, 03237, 02372, 20412, 02372,
00630, 03666, 02372, 23435, 02372,
00640, 03590, 02372, 38273, 02372,
00650, 04673, 02372, 48917, 02372,
00660, 02503, 02372, 05689, 02372,
00670, 04833, 02372, 43214, 02372,
00680, 03088, 02372, 23227, 02372,
00690, 02604, 02372, 09341, 02372,
00700, 02414, 02372, 02997, 02372,
00710, 24410, 05068, 57587, 02372,
00720, 20844, 04649, 66867, 02372,
00730, 24608, 06627, 64732, 02372,
00740, 25068, 05051, 58888, 02372,
00750, 27762, 03290, 52245, 02372,
00760, 27083, 08500, 58527, 02372,
00770, 28730, 10490, 56733, 02372,
00780, 29392, 08234, 57007, 02372,
00790, 30647, 06494, 77758, 02372,
00800, 33207, 02997, 59821, 02372,
00810, 26299, 02372, 61502, 02372,
00820, 18914, 02372, 51066, 02372,
00830, 21366, 02372, 52436, 02372,
00840, 19695, 02372, 48089, 02372,
00850, 18571, 02372, 55878, 02372,
