Trail 1
01840, 19162, 04588, 53232, 02375,
01850, 22987, 03474, 56960, 02375,
01860, 21602, 04111, 66304, 02375,
01870, 16614, 03376, 65365, 02375,
01880, 18946, 03150, 62290, 02375,
01890, 24238, 03401, 59788, 02375,
01900, 19056, 02382, 68894, 02375,
01910, 23516, 02382, 69310, 02375,
01920, 24044, 02375, 63722, 02375,
01930, 23440, 02375, 61099, 02375,
01940, 15378, 02375, 58088, 02375,
01950, 21304, 02375, 62026, 02375,
01960, 24461, 02382, 61681, 02375,
01970, 23974, 02375, 56412, 02375,
01980, 20226, 02375, 55983, 02375,
01990, 16126, 02375, 54128, 02375,
02000, 18638, 02375, 57237, 02375,
Trail 24
00010, 14771, 03096, 44770, 02382,
00020, 24012, 04188, 60723, 02382,
00030, 13311, 03592, 52397, 02382,
00040, 22575, 03288, 67711, 02382,
00050, 13089, 02968, 46415, 02382,
00060, 21621, 03117, 53461, 02382,
00070, 23356, 02382, 71198, 02382,
00080, 14846, 02375, 66606, 02375,
00090, 17689, 02601, 57479, 02375,
00100, 14172, 02382, 49117, 02375,
00110, 09607, 02601, 57689, 02375,
00120, 18089, 02375, 71371, 02375,
00130, 09275, 02382, 51620, 02375,
00140, 12478, 02375, 63416, 02375,
00150, 04413, 02375, 29914, 02375,
00160, 05872, 02375, 45959, 02375,
00170, 04967, 02375, 50125, 02375,
00180, 04437, 02375, 39903, 02375,
00190, 04955, 02375, 36758, 02375,
00200, 07571, 02375, 59631, 02375,
00210, 03795, 02375, 35291, 02375,
00220, 05576, 02375, 48131, 02375,
00230, 02674, 02375, 03709, 02375,
00240, 04546, 02375, 50527, 02375,
00250, 03663, 02375, 29501, 02375,
00260, 03439, 02375, 28711, 02375,
00270, 02454, 02375, 03885, 02375,
00280, 02585, 02375, 04216, 02375,
00290, 02438, 02375, 03409, 02375,
00300, 02534, 02375, 03626, 02375,
00310, 04923, 02375, 53446, 02375,
00320, 02472, 02375, 03492, 02375,
00330, 02454, 02375, 03660, 02375,
00340, 02438, 02375, 03885, 02375,
00350, 02764, 02375, 14053, 02375,
00360, 03383, 02375, 31598, 02375,
00370, 02375, 02375, 02375, 02375,
00380, 04059, 02375, 41192, 02375,
00390, 02460, 02375, 04347, 02375,
00400, 02375, 02375, 02382, 02375,
00410, 21241, 03936, 60477, 02375,
00420, 18960, 02967, 64980, 02375,
00430, 09969, 03492, 52281, 02375,
00440, 09301, 02920, 55657, 02375,
00450, 11699, 03068, 55549, 02375,
00460, 26265, 02742, 58440, 02375,
00470, 19415, 03227, 49362, 02375,
00480, 23184, 02375, 65223, 02375,
00490, 27921, 02375, 68996, 02375,
00500, 26519, 02375, 58974, 02375,
00510, 22249, 02375, 60131, 02375,
00520, 27388, 03162, 61082, 02375,
00530, 22078, 02375, 57096, 02375,
00540, 21983, 02375, 75465, 02375,
00550, 21939, 02375, 58007, 02375,
00560, 18927, 02375, 62227, 02375,
00570, 15786, 02375, 59965, 02375,
00580, 24536, 02375, 61179, 02375,
00590, 13527, 02375, 58581, 02375,
00600, 20799, 02375, 62572, 02375,
00610, 16558, 02375, 57241, 02375,
00620, 13329, 02375, 50286, 02375,
00630, 09548, 02375, 50721, 02375,
00640, 10724, 02375, 55700, 02375,
00650, 10537, 02375, 52794, 02375,
00660, 06536, 02375, 58339, 02375,
00670, 05161, 02375, 49470, 02375,
00680, 04039, 02375, 37550, 02375,
00690, 05809, 02375, 40568, 02375,
00700, 05266, 02375, 45982, 02375,
00710, 29025, 03928, 80340, 02375,
00720, 17513, 03138, 52979, 02375,
00730, 20830, 03062, 58231, 02375,
00740, 25199, 02968, 61408, 02375,
00750, 25362, 02968, 59322, 02375,
00760, 15794, 02742, 50804, 02375,
00770, 22213, 03623, 68325, 02375,
00780, 19750, 03062, 64238, 02375,
00790, 16482, 03062, 46182, 02375,
00800, 20361, 02382, 51575, 02375,
00810, 26452, 03062, 66021, 02375,
00820, 20243, 02382, 69602, 02375,
00830, 11966, 02382, 46534, 02375,
00840, 18799, 02375, 58275, 02375,
00850, 16507, 02375, 53676, 02375,
00860, 16770, 02375, 64762, 02375,
00870, 16994, 02375, 54575, 02375,
00880, 14225, 02375, 60282, 02375,
00890, 15533, 02375, 59917, 02375,
00900, 16152, 02375, 63659, 02375,
00910, 12867, 02375, 44231, 02375,
00920, 08410, 02375, 48791, 02375,
00930, 12600, 02375, 52677, 02375,
00940, 08304, 02375, 48524, 02375,
00950, 09613, 02375, 46807, 02375,
00960, 07349, 02375, 54103, 02375,
00970, 08476, 02375, 49803, 02375,
00980, 13368, 02375, 66205, 02375,
00990, 09441, 02375, 45597, 02375,
01000, 07514, 02375, 56334, 02375,
01010, 27442, 04085, 61802, 02375,
01020, 23143, 04027, 62909, 02375,
01030, 25242, 03718, 60922, 02375,
01040, 20745, 04291, 52795, 02375,
01050, 20060, 03718, 62984, 02375,
01060, 09344, 02375, 49589, 02375,
01070, 12289, 03409, 65478, 02375,
01080, 10552, 02375, 49958, 02375,
01090, 14283, 02375, 59971, 02375,
01100, 10954, 03492, 63497, 02375,
01110, 21072, 02375, 55261, 02375,
01120, 16556, 02375, 59716, 02375,
01130, 20703, 02375, 66185, 02375,
01140, 23414, 02375, 60678, 02375,
01150, 15287, 02375, 62918, 02375,
01160, 20299, 02375, 62535, 02375,
01170, 15480, 02375, 62351, 02375,
01180, 18342, 02375, 54246, 02375,
01190, 12824, 02375, 59006, 02375,
01200, 13674, 02375, 54017, 02375,
01210, 16332, 02375, 56185, 02375,
01220, 17605, 02375, 57113, 02375,
01230, 10789, 02375, 67549, 02375,
01240, 08229, 02375, 51739, 02375,
01250, 10214, 02375, 59890, 02375,
01260, 04153, 02375, 32603, 02375,
01270, 04367, 02375, 39776, 02375,
01280, 05495, 02375, 43634, 02375,
01290, 05130, 02375, 43320, 02375,
01300, 06624, 02375, 42027, 02375,
01310, 21483, 03615, 66208, 02375,
01320, 19884, 02912, 49295, 02375,
01330, 24224, 03393, 54327, 02375,
01340, 22353, 03615, 50900, 02375,
01350, 17956, 03615, 56725, 02375,
01360, 22156, 02742, 67780, 02375,
01370, 23556, 03315, 57203, 02375,
01380, 14006, 03227, 55547, 02375,
01390, 17021, 03227, 52687, 02375,
01400, 23218, 03409, 67038, 02375,
01410, 20354, 03062, 55805, 02375,
01420, 17983, 02742, 52893, 02375,
01430, 19538, 03227, 64403, 02375,
01440, 20678, 02730, 58606, 02375,
01450, 15459, 02375, 55436, 02375,
01460, 13072, 02375, 44080, 02375,
01470, 16496, 02375, 50726, 02375,
01480, 19901, 02375, 65183, 02375,
01490, 15267, 02375, 61486, 02375,
01500, 09027, 02375, 53065, 02375,
01510, 06837, 02375, 39023, 02375,
01520, 09368, 02375, 52193, 02375,
01530, 11884, 02375, 50788, 02375,
01540, 14961, 02375, 59631, 02375,
01550, 05873, 02375, 41556, 02375,
01560, 08734, 02375, 55753, 02375,
01570, 09609, 02375, 42168, 02375,
01580, 07108, 02375, 46130, 02375,
01590, 06854, 02375, 34788, 02375,
01600, 06414, 02375, 54072, 02375,
01610, 20322, 03010, 57222, 02375,
01620, 23190, 03518, 55981, 02375,
01630, 24887, 03138, 62510, 02375,
01640, 21726, 03062, 59805, 02375,
01650, 19083, 02742, 54823, 02375,
01660, 19840, 02742, 59572, 02375,
01670, 27363, 03113, 65788, 02375,
01680, 30077, 03137, 63426, 02375,
01690, 21555, 02968, 56500, 02375,
01700, 24312, 02375, 66029, 02375,
01710, 25978, 02742, 68243, 02375,
01720, 23891, 02375, 63638, 02375,
01730, 28523, 02375, 61242, 02375,
01740, 21404, 02375, 59398, 02375,
01750, 20656, 02375, 63755, 02375,
01760, 20156, 02375, 62811, 02375,
01770, 14514, 02375, 64415, 02375,
01780, 15958, 02375, 54567, 02375,
01790, 12950, 02375, 43229, 02375,
01800, 19744, 02375, 59887, 02375,
01810, 13513, 02375, 49441, 02375,
01820, 14381, 02375, 56335, 02375,
01830, 06540, 02375, 48078, 02375,
01840, 11451, 02375, 43931, 02375,
01850, 07476, 02375, 46136, 02375,
01860, 09318, 02375, 50089, 02375,
01870, 11524, 02375, 63659, 02375,
01880, 05823, 02375, 39191, 02375,
01890, 07458, 02375, 53446, 02375,
01900, 02637, 02375, 10220, 02375,
01910, 23974, 03465, 71423, 02375,
01920, 26513, 03952, 72498, 02375,
01930, 18158, 02956, 58560, 02375,
01940, 18602, 03647, 57385, 02375,
01950, 24894, 03288, 53963, 02375,
01960, 21685, 03453, 64340, 02375,
01970, 24139, 03453, 58569, 02375,
01980, 21027, 03409, 58317, 02375,
01990, 23867, 03521, 70914, 02375,
02000, 24135, 02375, 67204, 02375,
Trail 25
00010, 24614, 02967, 61845, 02375,
00020, 27340, 04049, 63454, 02375,
00030, 11480, 03492, 57344, 02375,
00040, 17967, 03492, 62328, 02375,
00050, 15929, 03492, 71287, 02375,
00060, 19977, 02742, 55575, 02375,
00070, 24637, 02382, 54076, 02375,
00080, 28479, 02382, 62381, 02375,
00090, 24767, 02375, 61292, 02375,
00100, 21311, 03227, 64149, 02375,
00110, 20588, 02382, 50843, 02375,
00120, 20251, 02382, 55713, 02375,
00130, 27809, 02382, 65544, 02375,
00140, 20989, 02375, 66454, 02375,
00150, 25167, 02375, 59281, 02375,
00160, 20062, 02375, 61613, 02375,
00170, 28609, 02375, 65182, 02375,
00180, 22637, 02375, 66303, 02375,
00190, 13802, 02375, 53393, 02375,
00200, 16856, 02375, 57027, 02375,
00210, 20501, 02375, 64949, 02375,
00220, 17298, 02375, 62132, 02375,
00230, 10721, 02375, 49835, 02375,
00240, 16658, 02375, 54427, 02375,
00250, 13641, 02375, 57916, 02375,
00260, 11717, 02375, 57399, 02375,
00270, 09551, 02375, 58019, 02375,
00280, 07427, 02375, 54234, 02375,
00290, 08050, 02375, 60352, 02375,
00300, 10597, 02375, 53027, 02375,
00310, 23827, 03841, 61984, 02375,
00320, 19022, 03138, 64059, 02375,
00330, 29646, 03181, 60598, 02375,
00340, 32960, 03635, 63083, 02375,
00350, 34615, 03005, 63862, 02375,
00360, 09904, 02375, 42909, 02375,
00370, 09287, 02730, 51393, 02375,
00380, 13672, 02375, 57371, 02375,
00390, 12644, 02375, 59277, 02375,
00400, 07520, 02375, 53916, 02375,
00410, 12304, 02730, 44507, 02375,
00420, 13635, 02382, 64335, 02375,
00430, 11272, 02375, 60284, 02375,
00440, 06162, 02375, 56295, 02375,
00450, 05111, 02375, 35925, 02375,
00460, 09006, 02375, 50206, 02375,
00470, 05520, 02375, 40564, 02375,
00480, 03995, 02375, 33549, 02375,
00490, 02881, 02375, 03886, 02375,
00500, 03256, 02375, 13778, 02375,
00510, 02816, 02375, 04111, 02375,
00520, 04043, 02375, 38235, 02375,
00530, 06156, 02375, 57127, 02375,
00540, 02718, 02375, 04181, 02375,
00550, 03474, 02375, 27170, 02375,
00560, 02585, 02375, 03885, 02375,
00570, 02635, 02375, 03660, 02375,
00580, 02575, 02375, 03709, 02375,
00590, 02521, 02375, 03626, 02375,
00600, 02668, 02375, 03885, 02375,
00610, 21529, 03453, 62877, 02375,
00620, 22551, 02893, 60893, 02375,
00630, 32677, 03663, 56553, 02375,
00640, 35030, 03375, 66386, 02375,
00650, 31588, 03181, 56959, 02375,
00660, 25327, 02382, 56038, 02375,
00670, 20574, 02375, 53713, 02375,
00680, 32863, 03113, 62201, 02375,
00690, 21254, 02375, 59542, 02375,
00700, 23856, 02375, 61508, 02375,
00710, 24767, 02375, 58013, 02375,
00720, 24882, 02375, 56609, 02375,
00730, 20206, 02375, 56680, 02375,
00740, 13229, 02375, 61321, 02375,
00750, 18833, 02375, 60926, 02375,
00760, 11429, 02375, 43796, 02375,
00770, 11704, 02375, 54789, 02375,
00780, 19507, 02375, 59123, 02375,
00790, 14615, 02375, 66262, 02375,
00800, 06665, 02375, 56663, 02375,
00810, 08307, 02375, 51053, 02375,
00820, 08064, 02375, 48701, 02375,
00830, 05592, 02375, 47682, 02375,
00840, 07231, 02375, 52290, 02375,
00850, 06335, 02375, 51119, 02375,
00860, 04344, 02375, 31432, 02375,
00870, 05522, 02375, 55334, 02375,
00880, 07354, 02375, 68805, 02375,
00890, 04602, 02375, 41603, 02375,
00900, 02930, 02375, 10187, 02375,
00910, 26223, 03874, 70927, 02375,
00920, 18684, 03136, 51859, 02375,
00930, 10939, 02968, 57665, 02375,
00940, 11653, 02968, 50562, 02375,
00950, 15404, 02742, 52178, 02375,
00960, 22108, 03170, 69638, 02375,
00970, 17780, 02608, 64139, 02375,
00980, 23158, 02382, 66988, 02375,
00990, 23372, 02601, 63479, 02375,
01000, 19062, 02382, 57440, 02375,
01010, 14239, 02382, 56226, 02375,
01020, 15537, 02375, 75812, 02375,
01030, 17903, 02375, 63112, 02375,
01040, 11788, 02375, 53270, 02375,
01050, 16460, 02375, 52414, 02375,
01060, 11010, 02375, 55222, 02375,
01070, 13209, 02375, 50474, 02375,
01080, 08723, 02375, 48957, 02375,
01090, 08278, 02375, 49161, 02375,
01100, 11292, 02375, 57067, 02375,
01110, 12597, 02375, 48582, 02375,
01120, 10052, 02375, 40527, 02375,
01130, 05145, 02375, 50096, 02375,
01140, 02532, 02375, 03227, 02375,
01150, 03632, 02375, 35478, 02375,
01160, 06593, 02375, 46366, 02375,
01170, 05424, 02375, 51327, 02375,
01180, 02375, 02375, 02375, 02375,
01190, 05681, 02375, 58143, 02375,
01200, 02432, 02375, 03227, 02375,
01210, 02933, 02375, 19122, 02375,
01220, 03613, 02375, 34372, 02375,
01230, 05973, 02375, 42358, 02375,
01240, 02375, 02375, 02375, 02375,
01250, 02441, 02375, 03492, 02375,
01260, 04285, 02375, 40107, 02375,
01270, 03764, 02375, 26294, 02375,
01280, 02375, 02375, 02375, 02375,
01290, 02628, 02375, 08912, 02375,
01300, 02375, 02375, 02375, 02375,
01310, 21693, 03170, 59107, 02375,
01320, 28890, 04219, 65463, 02375,
01330, 21329, 02608, 60404, 02375,
01340, 28468, 02608, 61667, 02375,
01350, 21781, 02608, 61325, 02375,
01360, 14205, 03315, 64116, 02375,
01370, 16283, 03401, 57902, 02375,
01380, 14704, 03409, 59526, 02375,
01390, 16601, 02742, 68208, 02375,
01400, 16466, 03071, 53582, 02375,
01410, 21966, 02968, 60717, 02375,
01420, 18421, 02375, 56927, 02375,
01430, 20658, 02601, 52733, 02375,
01440, 24365, 02375, 58035, 02375,
01450, 26140, 02375, 64154, 02375,
01460, 19141, 02601, 57371, 02375,
01470, 16808, 02375, 55207, 02375,
01480, 20668, 02375, 51327, 02375,
01490, 15137, 02375, 62900, 02375,
01500, 14387, 02375, 57004, 02375,
01510, 12958, 02375, 64507, 02375,
01520, 18774, 02375, 49427, 02375,
01530, 18181, 02375, 51885, 02375,
01540, 08960, 02375, 52366, 02375,
01550, 08235, 02375, 46244, 02375,
01560, 08530, 02375, 60123, 02375,
01570, 04335, 02375, 41460, 02375,
01580, 05833, 02375, 40108, 02375,
01590, 11691, 02375, 70039, 02375,
01600, 04810, 02375, 55132, 02375,
01610, 22802, 02990, 57749, 02375,
01620, 23724, 03950, 50462, 02375,
01630, 22024, 03388, 64341, 02375,
01640, 24363, 03288, 56551, 02375,
01650, 21845, 03339, 63952, 02375,
01660, 10955, 03635, 47115, 02375,
01670, 13607, 03409, 50521, 02375,
01680, 27028, 03121, 66213, 02375,
01690, 28475, 02375, 61886, 02375,
01700, 28029, 02375, 64889, 02375,
01710, 23329, 02375, 56131, 02375,
01720, 29008, 02375, 74829, 02375,
01730, 17495, 02375, 54496, 02375,
01740, 27710, 02375, 65222, 02375,
01750, 22318, 02375, 60639, 02375,
01760, 18597, 02375, 64470, 02375,
01770, 17648, 02375, 55295, 02375,
01780, 19326, 02375, 63956, 02375,
01790, 18597, 02375, 59025, 02375,
01800, 18143, 02375, 63585, 02375,
01810, 14714, 02375, 57765, 02375,
01820, 14461, 02375, 57196, 02375,
01830, 13201, 02375, 52702, 02375,
01840, 12390, 02375, 61902, 02375,
01850, 09353, 02375, 51565, 02375,
01860, 08075, 02375, 62107, 02375,
01870, 06764, 02375, 44158, 02375,
01880, 10438, 02375, 52565, 02375,
01890, 05633, 02375, 37096, 02375,
01900, 04431, 02375, 43146, 02375,
01910, 21984, 03813, 65728, 02375,
01920, 23513, 03150, 63019, 02375,
01930, 12716, 03492, 41626, 02375,
01940, 14645, 03492, 59951, 02375,
01950, 15305, 03049, 53543, 02375,
01960, 20677, 03227, 58127, 02375,
01970, 24627, 03227, 61578, 02375,
01980, 20978, 02730, 51369, 02375,
01990, 25848, 02742, 58660, 02375,
02000, 23186, 02382, 61675, 02375,
Trail 26
00010, 24885, 03231, 55531, 02382,
00020, 21314, 03304, 58411, 02382,
00030, 25942, 03492, 66608, 02375,
00040, 23230, 03520, 67225, 02375,
00050, 23536, 03405, 54850, 02375,
00060, 21370, 03492, 57182, 02375,
00070, 23969, 03350, 60306, 02375,
00080, 17492, 02375, 54480, 02375,
00090, 26906, 02375, 60557, 02375,
00100, 25898, 02375, 51516, 02375,
00110, 23804, 02375, 54521, 02375,
00120, 23825, 02375, 55312, 02375,
00130, 23672, 02375, 49670, 02375,
00140, 20088, 02375, 61078, 02375,
00150, 22292, 02375, 66431, 02375,
00160, 20707, 02375, 57817, 02375,
00170, 17182, 02375, 50723, 02375,
00180, 14934, 02375, 52540, 02375,
00190, 17416, 02375, 51138, 02375,
00200, 09907, 02375, 61147, 02375,
00210, 12395, 02375, 55208, 02375,
00220, 14581, 02375, 56526, 02375,
00230, 07101, 02375, 46149, 02375,
00240, 11796, 02375, 67819, 02375,
00250, 07855, 02375, 42954, 02375,
00260, 10499, 02375, 61722, 02375,
00270, 07091, 02375, 45006, 02375,
00280, 05189, 02375, 41354, 02375,
00290, 07118, 02375, 40853, 02375,
00300, 10240, 02375, 54173, 02375,
00310, 21325, 02984, 62742, 02375,
00320, 20429, 02991, 61558, 02375,
00330, 22798, 03062, 57684, 02375,
00340, 16942, 02912, 60628, 02375,
00350, 21945, 02742, 48941, 02375,
00360, 13367, 02730, 51848, 02375,
00370, 16686, 02730, 59849, 02375,
00380, 22466, 02927, 57835, 02375,
00390, 28546, 02888, 63163, 02375,
00400, 22110, 02601, 62994, 02375,
00410, 28898, 02375, 68219, 02375,
00420, 26283, 02601, 56985, 02375,
00430, 27985, 02375, 56782, 02375,
00440, 21268, 02375, 57656, 02375,
00450, 26886, 02375, 58539, 02375,
00460, 20329, 02375, 58957, 02375,
00470, 25568, 02375, 69299, 02375,
00480, 22237, 02375, 65512, 02375,
00490, 21661, 02375, 56498, 02375,
00500, 17213, 02375, 57148, 02375,
00510, 13801, 02375, 52495, 02375,
00520, 14811, 02375, 54528, 02375,
00530, 10663, 02375, 41615, 02375,
00540, 20656, 02375, 68244, 02375,
00550, 09973, 02375, 58130, 02375,
00560, 13356, 02375, 55855, 02375,
00570, 03892, 02375, 28740, 02375,
00580, 06244, 02375, 51205, 02375,
00590, 03382, 02375, 21203, 02375,
00600, 06270, 02375, 37651, 02375,
00610, 17362, 03455, 43622, 02375,
00620, 22396, 03388, 53924, 02375,
00630, 27266, 02608, 65455, 02375,
00640, 32619, 03635, 64992, 02375,
00650, 28676, 03170, 58539, 02375,
00660, 13464, 03401, 55815, 02375,
00670, 14279, 03384, 54324, 02375,
00680, 13249, 03227, 56529, 02375,
00690, 13521, 02375, 63594, 02375,
00700, 22756, 02382, 59984, 02375,
00710, 12745, 02375, 54954, 02375,
00720, 13395, 02375, 54730, 02375,
00730, 17687, 02375, 51787, 02375,
00740, 11852, 02375, 65089, 02375,
00750, 10220, 02375, 55421, 02375,
00760, 06667, 02375, 68347, 02375,
00770, 09793, 02375, 50251, 02375,
00780, 07431, 02375, 48525, 02375,
00790, 07418, 02375, 43340, 02375,
00800, 06241, 02375, 38391, 02375,
00810, 08391, 02375, 55234, 02375,
00820, 04754, 02375, 30966, 02375,
00830, 04961, 02375, 46415, 02375,
00840, 07363, 02375, 49530, 02375,
00850, 09339, 02375, 56559, 02375,
00860, 03860, 02375, 43974, 02375,
00870, 05812, 02375, 55406, 02375,
00880, 06129, 02375, 53574, 02375,
00890, 02495, 02375, 03227, 02375,
00900, 04552, 02375, 51654, 02375,
00910, 24867, 03405, 64888, 02375,
00920, 26391, 03961, 61644, 02375,
00930, 28097, 03503, 60115, 02375,
00940, 25755, 04915, 56993, 02375,
00950, 21569, 02956, 55750, 02375,
00960, 14081, 03492, 51189, 02375,
00970, 18082, 02375, 54980, 02375,
00980, 17953, 02375, 59350, 02375,
00990, 29560, 02375, 70842, 02375,
01000, 23286, 02375, 60722, 02375,
01010, 19491, 02375, 55108, 02375,
01020, 24679, 02375, 71357, 02375,
01030, 22765, 02375, 58890, 02375,
01040, 20162, 02375, 55932, 02375,
01050, 15049, 02375, 51275, 02375,
01060, 20693, 02375, 51609, 02375,
01070, 16253, 02375, 49780, 02375,
01080, 14005, 02375, 43936, 02375,
01090, 22968, 02375, 56807, 02375,
01100, 18750, 02375, 53861, 02375,
01110, 20264, 02375, 63853, 02375,
01120, 11326, 02375, 67811, 02375,
01130, 15122, 02375, 61379, 02375,
01140, 11051, 02375, 46648, 02375,
01150, 07977, 02375, 50263, 02375,
01160, 09915, 02375, 46290, 02375,
01170, 07954, 02375, 44982, 02375,
01180, 04737, 02375, 26365, 02375,
01190, 04310, 02375, 26279, 02375,
01200, 03550, 02375, 35393, 02375,
01210, 03550, 02375, 30060, 02375,
01220, 03268, 02375, 16229, 02375,
01230, 04540, 02375, 60326, 02375,
01240, 02783, 02375, 08959, 02375,
01250, 04367, 02375, 54591, 02375,
01260, 04062, 02375, 52977, 02375,
01270, 02375, 02375, 02375, 02375,
01280, 02375, 02375, 02375, 02375,
01290, 02409, 02375, 03409, 02375,
01300, 02924, 02375, 18852, 02375,
01310, 22660, 04370, 51683, 02375,
01320, 24180, 03935, 57083, 02375,
01330, 32314, 03169, 58063, 02375,
01340, 23981, 03475, 67189, 02375,
01350, 28901, 04053, 49840, 02375,
01360, 25062, 03350, 55624, 02375,
01370, 28001, 04010, 63338, 02375,
01380, 25178, 02742, 59199, 02375,
01390, 31318, 02948, 68184, 02375,
01400, 24356, 02375, 57638, 02375,
01410, 27245, 02375, 61090, 02375,
01420, 26014, 02375, 69338, 02375,
01430, 24546, 02382, 64443, 02375,
01440, 30860, 02375, 64374, 02375,
01450, 22288, 02375, 53384, 02375,
01460, 20210, 02375, 53053, 02375,
01470, 17974, 02375, 61835, 02375,
01480, 24124, 02375, 57784, 02375,
01490, 14993, 02375, 67838, 02375,
01500, 14356, 02375, 55419, 02375,
01510, 16082, 02375, 58974, 02375,
01520, 12557, 02375, 47462, 02375,
01530, 12088, 02375, 53754, 02375,
01540, 08174, 02375, 54061, 02375,
01550, 08443, 02375, 50250, 02375,
01560, 07913, 02375, 54849, 02375,
01570, 07258, 02375, 63356, 02375,
01580, 05069, 02375, 41767, 02375,
01590, 02954, 02375, 11475, 02375,
01600, 06367, 02375, 63783, 02375,
01610, 15684, 02900, 53192, 02375,
01620, 22864, 04304, 55237, 02375,
01630, 18130, 03492, 65088, 02375,
01640, 15032, 03366, 53161, 02375,
01650, 15902, 03024, 71570, 02375,
01660, 18898, 03339, 46121, 02375,
01670, 21412, 02742, 58160, 02375,
01680, 19377, 03401, 60011, 02375,
01690, 24766, 02912, 74576, 02375,
01700, 17800, 02375, 54745, 02375,
01710, 26056, 02742, 61440, 02375,
01720, 30692, 02375, 59702, 02375,
01730, 27446, 02375, 57919, 02375,
01740, 26929, 02375, 54599, 02375,
01750, 23051, 02375, 62186, 02375,
01760, 23055, 02375, 58718, 02375,
01770, 22899, 02382, 52162, 02375,
01780, 18373, 02375, 61629, 02375,
01790, 21264, 02375, 57494, 02375,
01800, 23049, 02375, 55061, 02375,
01810, 10170, 02375, 38602, 02375,
01820, 16009, 02375, 67270, 02375,
01830, 22400, 02375, 63849, 02375,
01840, 10410, 02375, 60118, 02375,
01850, 13960, 02375, 52984, 02375,
01860, 13501, 02375, 53692, 02375,
01870, 15224, 02375, 62795, 02375,
01880, 05497, 02375, 28368, 02375,
01890, 05881, 02375, 43386, 02375,
01900, 05159, 02375, 40366, 02375,
01910, 24520, 04899, 64401, 02375,
01920, 21344, 03724, 58339, 02375,
01930, 11793, 02920, 59096, 02375,
01940, 11575, 03008, 41343, 02375,
01950, 20975, 03022, 55821, 02375,
01960, 27256, 03062, 63873, 02375,
01970, 22663, 02382, 72267, 02375,
01980, 20263, 03062, 55351, 02375,
01990, 28973, 02382, 68073, 02375,
02000, 26616, 03062, 57321, 02375,
Trail 27
00010, 18328, 03718, 55955, 02375,
00020, 22564, 04373, 55132, 02375,
00030, 17089, 04053, 62720, 02375,
00040, 13424, 03024, 57223, 02375,
00050, 12394, 03718, 62247, 02375,
00060, 24285, 02608, 59775, 02375,
00070, 25033, 03289, 56162, 02375,
00080, 26881, 02968, 67486, 02375,
00090, 27319, 03112, 63239, 02375,
00100, 22773, 02382, 65262, 02375,
00110, 16487, 02742, 52751, 02375,
00120, 11709, 02742, 57305, 02375,
00130, 19430, 02375, 61154, 02375,
00140, 18622, 03062, 59333, 02375,
00150, 12173, 02375, 53992, 02375,
00160, 18203, 02375, 67827, 02375,
00170, 13539, 02375, 60007, 02375,
00180, 12240, 02375, 56712, 02375,
00190, 12490, 02375, 49885, 02375,
00200, 13274, 02375, 53165, 02375,
00210, 10178, 02375, 67115, 02375,
00220, 13582, 02375, 56823, 02375,
00230, 12786, 02375, 49770, 02375,
00240, 08746, 02375, 49665, 02375,
00250, 11860, 02375, 65952, 02375,
00260, 08076, 02375, 48658, 02375,
00270, 06624, 02375, 59412, 02375,
00280, 07836, 02375, 45259, 02375,
00290, 03735, 02375, 23338, 02375,
00300, 04108, 02375, 31683, 02375,
00310, 20471, 03849, 60718, 02375,
00320, 23071, 03170, 50567, 02375,
00330, 28172, 02912, 60827, 02375,
00340, 20518, 03062, 59252, 02375,
00350, 24400, 02956, 57863, 02375,
00360, 20058, 02742, 65851, 02375,
00370, 19152, 02742, 59005, 02375,
00380, 15123, 02742, 45922, 02375,
00390, 17351, 03339, 56205, 02375,
00400, 28498, 03112, 62283, 02375,
00410, 19649, 02742, 55226, 02375,
00420, 27762, 03150, 64508, 02375,
00430, 28384, 02730, 64090, 02375,
00440, 27182, 03422, 75054, 02375,
00450, 24270, 02375, 51304, 02375,
00460, 16920, 02375, 68181, 02375,
00470, 14086, 02375, 55316, 02375,
00480, 17139, 02375, 54819, 02375,
00490, 21305, 02375, 59345, 02375,
00500, 22000, 02375, 50938, 02375,
00510, 16233, 02375, 53569, 02375,
00520, 16760, 02375, 54243, 02375,
00530, 16386, 02375, 53808, 02375,
00540, 10038, 02375, 41123, 02375,
00550, 09476, 02375, 54499, 02375,
00560, 13496, 02375, 61468, 02375,
00570, 16321, 02375, 55648, 02375,
00580, 10724, 02375, 60864, 02375,
00590, 06148, 02375, 62499, 02375,
00600, 06516, 02375, 47286, 02375,
00610, 22459, 03070, 60724, 02375,
00620, 20280, 03868, 66580, 02375,
00630, 23355, 03615, 55272, 02375,
00640, 21642, 02954, 53470, 02375,
00650, 22266, 03117, 61984, 02375,
00660, 17983, 03227, 56517, 02375,
00670, 21966, 02382, 69075, 02375,
00680, 30084, 03626, 65787, 02375,
00690, 27440, 02375, 58007, 02375,
00700, 21954, 02375, 65885, 02375,
00710, 27530, 02375, 64880, 02375,
00720, 21223, 02375, 58167, 02375,
00730, 15949, 02375, 63352, 02375,
00740, 21027, 02375, 63539, 02375,
00750, 19926, 02375, 57604, 02375,
00760, 16750, 02375, 50326, 02375,
00770, 18363, 02375, 57125, 02375,
00780, 18665, 02375, 63093, 02375,
00790, 21260, 02375, 61894, 02375,
00800, 18868, 02375, 61150, 02375,
00810, 16039, 02375, 57790, 02375,
