Trail 1
00990, 49496, 21966, 70292, 08700,
01000, 52845, 36226, 66842, 08700,
01010, 48013, 20319, 73559, 08700,
01020, 52591, 22867, 81917, 08700,
01030, 46726, 26477, 63798, 08700,
01040, 44629, 17232, 62214, 08700,
01050, 45248, 22926, 71427, 08700,
01060, 47498, 22509, 69305, 08700,
01070, 44027, 18474, 72673, 08700,
01080, 43453, 22683, 67355, 08700,
01090, 43283, 16552, 63264, 08700,
01100, 46794, 23611, 78483, 08700,
01110, 33099, 16310, 59931, 08700,
01120, 30329, 14806, 55321, 08700,
01130, 31348, 14684, 61732, 08700,
01140, 35817, 13022, 74457, 08700,
01150, 33115, 15700, 63738, 08700,
01160, 23775, 11026, 43228, 08700,
01170, 26431, 10767, 49985, 08700,
01180, 20873, 10593, 49777, 08700,
01190, 21028, 09665, 50176, 08700,
01200, 19952, 09656, 54666, 08700,
01210, 19926, 09045, 53043, 08700,
01220, 22606, 09293, 57081, 08700,
01230, 17937, 09053, 57315, 08700,
01240, 15228, 09036, 36470, 08700,
01250, 19546, 09061, 44758, 08700,
01260, 19289, 09036, 49421, 08700,
01270, 23521, 08680, 65123, 08505,
01280, 10631, 08264, 29923, 08264,
01290, 15212, 08292, 62408, 08256,
01300, 10825, 08306, 35183, 08256,
01310, 10912, 08209, 30930, 08173,
01320, 13117, 08181, 44644, 08173,
01330, 11633, 08181, 36028, 08173,
01340, 12173, 08173, 30604, 08173,
01350, 12444, 08173, 49407, 08173,
01360, 12602, 08173, 44533, 08173,
01370, 10564, 08173, 23105, 08173,
01380, 11367, 08173, 53730, 08173,
01390, 12303, 08173, 49287, 08173,
01400, 11528, 08173, 32856, 08173,
01410, 12270, 08173, 34431, 08173,
01420, 11296, 08173, 36953, 08173,
01430, 13925, 08173, 54676, 08173,
01440, 14025, 08148, 43848, 08148,
01450, 12508, 08148, 34845, 08148,
01460, 12386, 08148, 41205, 08148,
01470, 12238, 08148, 48096, 08148,
01480, 14654, 08148, 55960, 08148,
01490, 13428, 08148, 45859, 08148,
01500, 10322, 08148, 45062, 08148,
01510, 09679, 08148, 27718, 08148,
01520, 09688, 08148, 40475, 08148,
01530, 09876, 08148, 30994, 08148,
01540, 10597, 08148, 35979, 08148,
01550, 11018, 08148, 39881, 08148,
01560, 12486, 08148, 39682, 08148,
01570, 10956, 08148, 49110, 08148,
01580, 10664, 08148, 54461, 08148,
01590, 13490, 08148, 44277, 08148,
01600, 11480, 08148, 45529, 08148,
01610, 09354, 08148, 22558, 08148,
01620, 08639, 08129, 13716, 08129,
01630, 12961, 08129, 42553, 08129,
01640, 11778, 08129, 46738, 08129,
01650, 09941, 08129, 28643, 08129,
01660, 12909, 08129, 42243, 08129,
01670, 10260, 08121, 27734, 08121,
01680, 13751, 08121, 46598, 08121,
01690, 11179, 08121, 51133, 08121,
01700, 10464, 08121, 50514, 08121,
01710, 11152, 08121, 47958, 08121,
01720, 12121, 08121, 46287, 08121,
01730, 11710, 08121, 46779, 08121,
01740, 10586, 08121, 59913, 08121,
01750, 16711, 08121, 66295, 08121,
01760, 11338, 08121, 45024, 08121,
01770, 12707, 08121, 47790, 08121,
01780, 11352, 08121, 51389, 08121,
01790, 14351, 08121, 38514, 08121,
01800, 14136, 08121, 45962, 08121,
01810, 13274, 08121, 52200, 08121,
01820, 12388, 08121, 51961, 08121,
01830, 10856, 08121, 33415, 08121,
01840, 10462, 08121, 42850, 08121,
01850, 11575, 08121, 34774, 08121,
01860, 12983, 08121, 56886, 08121,
01870, 12220, 08121, 43271, 08121,
01880, 15052, 08121, 46724, 08121,
01890, 11453, 08121, 40415, 08121,
01900, 11995, 08121, 38808, 08121,
01910, 10077, 08121, 23991, 08121,
01920, 09564, 08121, 29822, 08121,
01930, 13187, 08121, 52801, 08121,
01940, 17050, 08121, 47915, 08121,
01950, 12300, 08121, 43074, 08121,
01960, 10047, 08121, 28534, 08121,
01970, 10604, 08121, 27925, 08121,
01980, 12568, 08121, 39073, 08121,
01990, 11820, 08121, 43029, 08121,
02000, 09741, 08121, 24662, 08121,
Trail 5
00010, 40927, 23329, 66899, 17662,
00020, 39897, 22697, 64569, 17662,
00030, 46096, 17659, 71313, 17659,
00040, 49299, 24051, 81397, 16404,
00050, 48339, 21516, 71325, 16404,
00060, 55103, 34644, 76802, 16404,
00070, 50653, 25640, 75614, 16404,
00080, 49889, 18082, 67683, 16404,
00090, 52040, 27590, 70884, 16404,
00100, 49492, 25707, 76461, 16404,
00110, 53749, 31844, 71493, 16404,
00120, 49298, 25713, 72313, 16404,
00130, 47656, 18098, 72936, 16404,
00140, 47825, 19489, 73433, 16404,
00150, 50779, 31056, 71391, 16404,
00160, 51614, 27152, 80609, 16404,
00170, 47917, 17221, 66596, 16404,
00180, 38191, 13718, 59803, 13202,
00190, 40326, 18577, 61955, 13202,
00200, 41548, 21803, 74207, 13202,
00210, 34971, 14293, 54914, 11325,
00220, 33736, 14317, 60999, 11325,
00230, 30852, 10998, 57637, 10998,
00240, 30999, 10433, 66305, 10433,
00250, 25524, 09952, 56379, 09770,
00260, 23956, 09936, 45351, 09662,
00270, 20823, 10097, 60000, 09652,
00280, 18170, 09967, 46668, 09604,
00290, 24411, 09820, 54871, 09604,
00300, 17142, 09642, 38204, 09527,
00310, 16983, 09747, 37921, 09511,
00320, 15018, 09179, 43732, 09129,
00330, 13194, 08970, 40959, 08935,
00340, 15853, 08912, 50062, 08877,
00350, 12457, 08912, 33255, 08877,
00360, 14425, 08934, 46522, 08841,
00370, 09927, 08731, 27860, 08585,
00380, 12772, 08585, 34619, 08545,
00390, 12935, 08585, 45241, 08545,
00400, 13746, 08545, 60352, 08545,
00410, 11313, 08585, 30647, 08545,
00420, 11470, 08603, 30385, 08545,
00430, 11356, 08545, 33834, 08545,
00440, 13747, 08545, 34567, 08545,
00450, 11699, 08545, 40480, 08545,
00460, 09048, 08545, 12864, 08545,
00470, 11337, 08545, 32265, 08545,
00480, 11931, 08444, 26061, 08444,
00490, 12779, 08444, 56555, 08444,
00500, 10356, 08444, 34715, 08444,
00510, 09962, 08443, 27185, 08443,
00520, 15131, 08443, 57088, 08443,
00530, 09901, 08443, 22307, 08443,
00540, 12129, 08439, 42996, 08439,
00550, 13310, 08439, 47390, 08439,
00560, 09458, 08293, 29139, 08293,
00570, 11472, 08115, 49593, 08115,
00580, 09316, 08115, 27150, 08115,
00590, 10773, 08115, 31047, 08115,
00600, 14971, 08115, 37964, 08115,
00610, 11093, 08115, 48174, 08115,
00620, 09628, 08115, 19575, 08115,
00630, 11326, 08108, 34223, 08108,
00640, 11790, 08108, 38978, 08108,
00650, 10487, 08108, 46301, 08108,
00660, 10691, 08095, 43991, 08095,
00670, 09500, 08095, 25453, 08095,
00680, 11875, 08095, 40443, 08095,
00690, 11614, 08095, 28467, 08095,
00700, 11904, 08095, 45809, 08095,
00710, 11162, 08095, 33457, 08095,
00720, 12395, 08095, 41165, 08095,
00730, 11201, 08095, 34945, 08095,
00740, 09476, 08095, 22130, 08095,
00750, 10890, 08095, 42799, 08095,
00760, 13278, 08095, 60208, 08095,
00770, 11693, 08095, 40426, 08095,
00780, 11401, 08095, 34222, 08095,
00790, 09919, 08095, 35651, 08095,
00800, 09849, 08095, 30001, 08095,
00810, 11041, 08095, 34210, 08095,
00820, 13999, 08095, 54098, 08095,
00830, 09695, 08095, 27794, 08095,
00840, 10560, 08095, 35998, 08095,
00850, 10597, 08095, 35486, 08095,
00860, 10648, 08095, 28587, 08095,
00870, 10304, 08095, 26659, 08095,
00880, 08591, 08095, 16713, 08095,
00890, 12188, 08095, 52699, 08095,
00900, 11174, 08095, 41273, 08095,
00910, 11084, 08095, 34697, 08095,
00920, 10865, 08095, 39876, 08095,
00930, 09724, 08095, 30754, 08095,
00940, 12910, 08095, 53753, 08095,
00950, 10510, 08095, 26667, 08095,
00960, 13683, 08095, 44380, 08095,
00970, 11646, 08095, 42198, 08095,
00980, 09349, 08095, 26100, 08095,
00990, 13217, 08095, 60822, 08095,
01000, 12075, 08095, 35950, 08095,
01010, 46054, 23626, 73147, 08095,
01020, 38607, 22301, 69264, 08095,
01030, 41486, 21463, 61982, 08095,
01040, 40737, 22027, 62658, 08095,
01050, 42936, 22123, 65381, 08095,
01060, 45281, 22229, 71057, 08095,
01070, 39655, 20434, 71306, 08095,
01080, 44908, 19485, 66053, 08095,
01090, 45587, 17380, 71939, 08095,
01100, 43739, 17947, 61214, 08095,
01110, 50833, 22561, 66075, 08095,
01120, 44947, 21445, 66636, 08095,
01130, 48893, 20993, 70961, 08095,
01140, 46259, 17830, 72368, 08095,
01150, 50156, 16661, 71410, 08095,
01160, 38252, 14935, 61423, 08095,
01170, 39698, 14634, 61662, 08095,
01180, 36502, 14054, 64053, 08095,
01190, 36068, 15134, 60875, 08095,
01200, 35357, 13734, 56050, 08095,
01210, 25085, 12846, 66635, 08095,
01220, 32404, 11453, 61648, 08095,
01230, 30105, 10571, 57954, 08095,
01240, 26451, 11287, 55475, 08095,
01250, 24316, 10878, 59082, 08095,
01260, 21639, 09995, 50651, 08095,
01270, 20945, 10341, 61792, 08095,
01280, 25842, 10421, 63702, 08095,
01290, 16463, 09598, 54395, 08095,
01300, 24245, 09866, 64193, 08095,
01310, 21249, 09360, 63889, 08095,
01320, 17448, 09295, 61720, 08095,
01330, 16128, 09307, 53049, 08095,
01340, 13734, 09326, 57061, 08095,
01350, 18465, 09290, 52666, 08095,
01360, 12698, 09278, 42106, 08095,
01370, 11498, 09278, 40439, 08095,
01380, 12198, 09297, 44831, 08095,
01390, 14119, 09278, 52303, 08095,
01400, 10413, 09285, 17313, 08095,
01410, 12129, 09273, 44520, 08095,
01420, 11452, 09273, 43498, 08095,
01430, 11526, 09263, 48119, 08095,
01440, 10076, 09263, 21921, 08095,
01450, 10326, 09260, 29112, 08095,
01460, 09744, 09260, 12740, 08095,
01470, 10551, 09260, 34453, 08095,
01480, 10417, 09260, 30974, 08095,
01490, 10375, 09260, 22690, 08095,
01500, 11564, 09260, 38584, 08095,
01510, 12068, 09252, 48582, 08095,
01520, 10881, 09252, 42130, 08095,
01530, 10214, 09252, 25102, 08095,
01540, 11043, 09252, 43626, 08095,
01550, 09788, 09252, 16040, 08095,
01560, 09850, 09252, 21139, 08095,
01570, 11983, 09252, 58573, 08095,
01580, 10396, 09252, 29101, 08095,
01590, 09872, 09252, 16724, 08095,
01600, 11016, 09252, 39922, 08095,
01610, 11995, 09252, 50079, 08095,
01620, 10800, 09252, 36345, 08095,
01630, 11140, 09252, 50544, 08095,
01640, 11459, 09252, 48203, 08095,
01650, 11815, 09252, 35571, 08095,
01660, 10007, 09252, 24172, 08095,
01670, 11060, 09252, 50732, 08095,
01680, 10462, 09252, 35965, 08095,
01690, 10811, 09252, 32293, 08095,
01700, 09930, 09252, 16517, 08095,
01710, 12639, 09252, 47180, 08095,
01720, 10862, 09252, 35901, 08095,
01730, 11532, 09252, 42828, 08095,
01740, 10279, 09246, 26015, 08095,
01750, 10314, 09246, 18797, 08095,
01760, 09532, 09246, 12817, 08095,
01770, 10758, 09246, 31937, 08095,
01780, 09735, 09246, 14872, 08095,
01790, 09771, 09246, 14820, 08095,
01800, 12210, 09246, 46797, 08095,
01810, 10222, 09246, 18463, 08095,
01820, 11433, 09246, 40444, 08095,
01830, 11113, 09246, 34251, 08095,
01840, 10022, 09246, 23873, 08095,
01850, 12035, 09246, 46312, 08095,
01860, 10434, 09246, 31581, 08095,
01870, 10171, 09246, 22508, 08095,
01880, 12002, 09246, 42245, 08095,
01890, 10165, 09246, 33286, 08095,
01900, 09375, 09246, 11687, 08095,
01910, 11587, 09246, 54623, 08095,
01920, 09435, 09246, 10786, 08095,
01930, 10014, 08559, 29211, 08095,
01940, 09492, 08559, 11539, 08095,
01950, 11239, 08522, 43503, 08095,
01960, 11723, 08493, 42346, 08095,
01970, 11149, 08493, 39756, 08095,
01980, 10733, 08004, 34557, 07996,
01990, 09220, 07996, 22015, 07996,
02000, 11148, 07996, 43448, 07996,
Trail 6
00010, 42233, 25355, 65447, 14599,
00020, 46400, 28195, 76355, 14599,
00030, 43458, 25852, 69551, 14599,
00040, 44985, 19885, 70967, 14599,
00050, 43105, 21383, 72779, 14599,
00060, 43325, 24535, 76854, 14599,
00070, 40116, 18673, 64390, 14599,
00080, 46807, 19630, 77318, 14599,
00090, 42408, 23633, 73606, 14599,
00100, 48210, 23598, 73685, 14599,
00110, 51128, 22979, 72318, 14599,
00120, 48417, 22564, 77423, 14599,
00130, 48990, 19639, 68108, 14599,
00140, 46169, 23859, 68497, 14599,
00150, 45444, 19010, 72510, 13027,
00160, 39658, 21040, 63634, 13027,
00170, 36152, 15700, 62705, 13027,
00180, 36149, 13260, 64784, 12734,
00190, 32378, 13170, 71161, 11628,
00200, 30536, 12580, 55275, 11467,
00210, 35324, 12096, 69680, 11467,
00220, 31822, 11321, 63586, 11243,
00230, 26227, 11009, 70112, 10789,
00240, 21536, 10984, 74350, 10789,
00250, 26230, 10836, 66381, 10668,
00260, 24184, 10680, 66428, 10591,
00270, 21706, 10609, 52726, 10579,
00280, 18584, 10442, 41879, 10383,
00290, 16019, 10400, 64352, 10383,
00300, 17212, 10340, 57310, 10340,
00310, 15341, 10146, 44396, 10041,
00320, 13391, 10029, 58158, 10023,
00330, 14294, 09768, 55243, 09768,
00340, 11915, 09746, 38553, 09734,
00350, 10856, 09694, 28056, 09694,
00360, 12228, 09410, 56097, 09308,
00370, 11205, 09308, 49710, 09308,
00380, 11167, 09308, 41377, 09304,
00390, 13316, 09320, 44064, 09304,
00400, 10212, 09348, 22464, 09304,
00410, 14569, 09320, 43532, 09304,
00420, 09818, 09304, 11619, 09304,
00430, 11669, 09304, 51578, 09304,
00440, 10412, 09304, 27163, 09304,
00450, 09851, 09287, 15298, 09287,
00460, 10775, 09287, 42086, 09287,
00470, 09857, 09279, 18018, 09279,
00480, 09875, 09279, 23479, 09279,
00490, 11371, 09279, 47931, 09279,
00500, 10133, 09279, 18886, 09279,
00510, 09586, 09279, 11367, 09279,
00520, 13039, 09279, 48402, 09279,
00530, 10913, 09279, 28609, 09279,
00540, 11040, 09279, 36733, 09279,
00550, 13566, 09279, 46685, 09279,
00560, 09408, 09273, 11228, 09273,
00570, 09783, 09273, 14441, 09273,
00580, 10033, 09273, 18558, 09273,
00590, 10014, 09273, 25979, 09273,
00600, 10829, 09273, 43213, 09273,
00610, 09899, 09273, 20861, 09273,
00620, 09675, 09273, 15154, 09273,
00630, 09753, 09273, 18844, 09273,
00640, 11286, 09273, 49419, 09273,
00650, 10855, 09273, 47174, 09273,
00660, 10357, 09273, 30396, 09273,
00670, 10440, 09273, 24765, 09273,
00680, 11242, 09273, 37679, 09273,
00690, 12461, 09273, 52975, 09273,
00700, 13327, 09273, 47629, 09273,
00710, 10559, 09273, 37672, 09273,
00720, 12954, 09273, 41282, 09273,
00730, 10014, 09273, 27487, 09273,
00740, 09423, 09273, 10360, 09273,
00750, 09355, 09273, 09918, 09273,
00760, 11244, 09273, 40623, 09273,
00770, 10125, 09273, 27736, 09273,
00780, 10483, 09273, 36941, 09273,
00790, 10933, 09273, 38404, 09273,
00800, 10111, 09273, 23659, 09273,
00810, 09458, 09273, 11009, 09273,
00820, 10844, 09273, 31493, 09273,
00830, 09582, 09273, 12119, 09273,
00840, 11155, 09273, 29048, 09273,
00850, 10655, 08273, 31711, 08273,
00860, 09043, 08254, 12563, 08254,
00870, 09793, 08231, 27670, 08231,
00880, 12458, 08208, 40557, 08194,
00890, 11261, 08194, 45107, 08194,
00900, 11101, 08194, 47677, 08194,
00910, 10982, 08194, 33023, 08194,
00920, 10916, 08194, 42799, 08194,
00930, 09949, 08194, 32374, 08194,
00940, 10006, 08194, 34676, 08194,
00950, 10079, 08194, 30291, 08194,
00960, 11211, 08188, 47187, 08188,
00970, 08857, 08188, 15222, 08188,
00980, 09858, 08188, 42214, 08188,
00990, 11817, 08188, 44127, 08188,
01000, 09842, 08188, 33720, 08188,
01010, 08873, 08188, 13045, 08188,
01020, 09698, 08188, 34068, 08188,
01030, 09681, 08188, 31592, 08188,
01040, 08593, 08188, 14260, 08188,
01050, 09156, 08023, 24310, 08023,
01060, 10359, 08016, 36002, 08016,
01070, 10652, 08016, 43348, 08016,
01080, 10111, 08016, 40259, 08016,
01090, 10129, 08016, 37478, 08016,
01100, 08740, 08016, 13933, 08016,
01110, 10292, 08016, 26100, 08016,
01120, 11912, 08016, 41036, 08016,
01130, 09900, 08016, 30120, 08016,
01140, 08768, 08016, 14500, 08016,
01150, 09998, 07990, 34307, 07990,
01160, 08499, 07990, 11575, 07990,
01170, 08820, 07990, 15577, 07990,
01180, 09079, 07990, 23876, 07990,
01190, 08513, 07990, 13623, 07990,
01200, 08857, 07990, 14649, 07990,
01210, 09119, 07990, 17193, 07990,
01220, 08259, 07990, 11111, 07990,
01230, 09602, 07990, 20426, 07990,
01240, 10928, 07990, 60723, 07990,
01250, 10371, 07990, 35308, 07990,
01260, 08880, 07990, 17192, 07990,
01270, 09102, 07990, 22583, 07990,
01280, 09226, 07990, 14163, 07990,
01290, 09511, 07990, 24207, 07990,
01300, 11681, 07990, 37788, 07990,
01310, 11066, 07990, 37233, 07990,
01320, 09682, 07990, 17636, 07990,
01330, 10477, 07990, 44514, 07990,
01340, 10570, 07990, 35817, 07990,
01350, 10137, 07990, 32361, 07990,
01360, 08895, 07990, 21140, 07990,
01370, 10445, 07990, 44253, 07990,
01380, 12169, 07990, 33285, 07990,
01390, 09829, 07990, 24723, 07990,
01400, 10720, 07990, 26038, 07990,
01410, 43297, 21453, 68468, 07990,
01420, 44791, 26059, 69305, 07990,
01430, 52136, 20467, 72337, 07990,
01440, 52684, 22289, 74900, 07990,
01450, 53187, 27134, 77539, 07990,
01460, 54408, 34408, 72221, 07990,
01470, 49510, 24646, 76902, 07990,
01480, 51243, 21457, 74775, 07990,
01490, 46369, 17656, 70301, 07990,
01500, 51975, 26331, 72537, 07990,
01510, 46695, 17625, 65643, 07990,
01520, 52164, 33371, 74003, 07990,
01530, 45065, 22258, 68823, 07990,
01540, 49940, 20926, 65173, 07990,
01550, 47730, 20419, 63718, 07990,
01560, 47703, 14233, 81218, 07990,
01570, 39231, 14141, 64153, 07990,
01580, 39673, 10997, 64412, 07990,
01590, 38823, 11941, 63773, 07990,
01600, 39454, 13919, 63096, 07990,
01610, 36880, 10360, 66505, 07990,
01620, 29015, 10156, 60209, 07990,
01630, 32824, 10194, 60187, 07990,
01640, 31265, 09906, 62976, 07990,
01650, 26580, 09845, 62243, 07990,
01660, 23522, 09734, 60725, 07990,
01670, 22280, 09650, 58715, 07990,
01680, 17998, 09603, 56436, 07990,
01690, 19445, 09569, 63477, 07990,
01700, 21374, 09560, 65108, 07990,
01710, 14024, 09560, 56610, 07990,
01720, 16916, 09569, 62873, 07990,
01730, 15185, 09560, 49147, 07990,
01740, 16156, 09560, 44310, 07990,
01750, 12119, 09498, 53812, 07990,
01760, 13200, 09495, 53978, 07990,
01770, 14072, 09467, 53702, 07990,
01780, 11628, 09374, 56109, 07990,
01790, 11268, 09377, 36669, 07990,
01800, 12116, 09369, 42317, 07990,
01810, 11132, 09295, 51415, 07990,
01820, 10574, 09313, 31559, 07990,
01830, 10102, 09280, 27460, 07990,
01840, 10217, 09277, 21058, 07990,
01850, 11787, 09268, 33212, 07990,
01860, 10810, 09277, 32920, 07990,
01870, 12643, 09271, 41784, 07990,
01880, 12121, 09261, 53996, 07990,
01890, 09923, 09258, 18161, 07990,
01900, 10349, 09258, 29050, 07990,
01910, 13331, 09258, 63766, 07990,
01920, 10508, 09258, 31355, 07990,
01930, 12948, 09258, 47443, 07990,
01940, 09771, 09246, 16843, 07990,
01950, 09740, 09250, 12300, 07990,
01960, 10816, 09246, 26806, 07990,
01970, 10747, 09246, 45344, 07990,
01980, 09398, 09246, 10861, 07990,
01990, 12203, 09246, 45690, 07990,
02000, 10136, 09246, 29931, 07990,
Trail 7
00010, 43599, 23480, 65755, 14775,
00020, 40636, 16419, 68667, 14775,
00030, 40822, 21130, 75913, 14121,
00040, 46275, 26064, 76859, 14121,
00050, 42709, 21605, 63606, 14121,
00060, 46159, 19272, 70758, 14121,
00070, 43689, 21651, 67994, 14121,
00080, 48226, 22028, 74929, 14121,
00090, 44703, 20957, 76250, 14121,
00100, 46568, 30735, 63105, 14121,
00110, 47004, 28603, 67453, 14121,
00120, 48239, 26902, 80804, 14121,
00130, 46085, 23188, 67693, 14121,
00140, 46486, 22313, 66278, 14121,
00150, 48863, 23738, 73504, 14121,
00160, 44386, 24195, 64553, 14121,
00170, 47350, 21446, 67419, 14121,
00180, 42462, 19649, 65674, 14121,
00190, 42517, 18625, 73045, 14121,
00200, 37586, 15529, 66197, 14101,
00210, 40424, 13610, 70549, 13610,
00220, 36439, 19650, 67223, 13610,
00230, 30319, 11376, 62633, 10873,
00240, 30431, 11735, 52328, 09483,
00250, 23391, 09794, 40861, 09483,
00260, 23804, 09512, 63911, 08774,
00270, 23671, 09235, 54195, 08774,
00280, 20968, 09417, 44224, 08774,
00290, 17035, 09478, 40535, 08720,
00300, 21711, 09414, 54504, 08720,
00310, 16928, 09237, 44954, 08720,
00320, 14537, 08860, 46026, 08598,
00330, 14618, 08788, 57353, 08458,
00340, 13354, 08574, 41744, 08384,
00350, 11879, 08395, 28194, 08355,
00360, 14307, 08414, 45172, 08355,
00370, 10565, 08360, 23373, 08355,
00380, 10833, 08331, 40086, 08331,
00390, 11303, 08204, 37374, 08202,
00400, 09766, 08042, 39116, 08021,
00410, 10973, 08021, 37482, 08021,
00420, 10285, 07989, 59895, 07989,
00430, 08597, 08010, 11034, 07989,
00440, 12880, 08013, 37142, 07989,
00450, 09959, 07986, 48577, 07986,
00460, 11418, 07986, 29392, 07986,
00470, 10513, 07982, 30762, 07982,
00480, 10030, 07982, 36125, 07982,
00490, 09922, 07982, 28913, 07982,
00500, 10663, 07982, 46104, 07982,
00510, 11231, 07982, 38694, 07982,
00520, 09965, 07982, 23303, 07982,
00530, 10366, 07979, 32271, 07979,
00540, 10364, 07979, 46460, 07979,
00550, 08613, 07979, 14363, 07979,
00560, 10274, 07979, 46315, 07979,
00570, 09718, 07979, 18161, 07979,
00580, 10254, 07979, 21375, 07979,
00590, 10593, 07970, 29403, 07970,
00600, 08676, 07970, 15950, 07970,
00610, 09108, 07960, 20882, 07960,
00620, 09028, 07960, 23439, 07960,
00630, 09170, 07960, 27755, 07960,
00640, 11013, 07960, 32346, 07960,
00650, 12060, 07960, 48090, 07960,
00660, 09902, 07960, 34110, 07960,
00670, 12191, 07960, 39520, 07960,
00680, 08537, 07960, 15275, 07960,
00690, 10068, 07960, 38312, 07960,
00700, 12969, 07960, 55787, 07960,
00710, 10675, 07960, 23175, 07960,
00720, 12303, 07960, 44346, 07960,
00730, 08985, 07960, 19256, 07960,
00740, 08843, 07960, 25199, 07960,
00750, 10452, 07952, 26542, 07952,
00760, 11416, 07952, 38309, 07952,
00770, 09610, 07952, 29162, 07952,
00780, 08568, 07952, 19561, 07952,
00790, 13686, 07952, 67913, 07952,
00800, 08810, 07952, 18786, 07952,
00810, 08509, 07952, 15627, 07952,
00820, 11225, 07952, 41912, 07952,
00830, 08254, 07952, 10572, 07952,
00840, 11553, 07952, 54999, 07952,
00850, 09493, 07952, 27451, 07952,
