Trail 1
01750, 52787, 31062, 76074, 07580,
01760, 56978, 36079, 81171, 07580,
01770, 51670, 34899, 80689, 07580,
01780, 56920, 27508, 78199, 07580,
01790, 52720, 36782, 74812, 07580,
01800, 55080, 29261, 73277, 07580,
01810, 54254, 30647, 79400, 07580,
01820, 55676, 33323, 73371, 07580,
01830, 55685, 34047, 80217, 07580,
01840, 54905, 26256, 81486, 07580,
01850, 57462, 34262, 80833, 07580,
01860, 52574, 28780, 72300, 07580,
01870, 55099, 19839, 82150, 07580,
01880, 50938, 26612, 73749, 07580,
01890, 49228, 27242, 83629, 07580,
01900, 54260, 23060, 77129, 07580,
01910, 44193, 23765, 73786, 07580,
01920, 49069, 20919, 83819, 07580,
01930, 47640, 28271, 78358, 07580,
01940, 44492, 15858, 70413, 07580,
01950, 44726, 17477, 74312, 07580,
01960, 35579, 11600, 69183, 07580,
01970, 37142, 11343, 73083, 07580,
01980, 37942, 11424, 64041, 07580,
01990, 28729, 09544, 71604, 07580,
02000, 27144, 08266, 62639, 07580,
Trail 26
00010, 47710, 24617, 79230, 16419,
00020, 44112, 24073, 70912, 16419,
00030, 46522, 20973, 81198, 16419,
00040, 50027, 24214, 72646, 16419,
00050, 50992, 27984, 71398, 16419,
00060, 53134, 19737, 79883, 16419,
00070, 46943, 20946, 64050, 16419,
00080, 47757, 21684, 75685, 16419,
00090, 50783, 26239, 77679, 16419,
00100, 49663, 27342, 71199, 16419,
00110, 48947, 25985, 71386, 16419,
00120, 47420, 22002, 73031, 16419,
00130, 51497, 27713, 78619, 16419,
00140, 42151, 17538, 68750, 15492,
00150, 41661, 14745, 68651, 12756,
00160, 35582, 10959, 65746, 10959,
00170, 35365, 10553, 62440, 09693,
00180, 34942, 12872, 62365, 09693,
00190, 25739, 09203, 59408, 08884,
00200, 27698, 09168, 68608, 08884,
00210, 27304, 08660, 61475, 08466,
00220, 20552, 08072, 63549, 07926,
00230, 23459, 08224, 66662, 07899,
00240, 23506, 08202, 67612, 07894,
00250, 14960, 07912, 33734, 07743,
00260, 15960, 08185, 67437, 07743,
00270, 10347, 07754, 22979, 07739,
00280, 13492, 07521, 59506, 07468,
00290, 11695, 07468, 44173, 07464,
00300, 10750, 07464, 39466, 07464,
00310, 10003, 07480, 39588, 07464,
00320, 12252, 07464, 44684, 07464,
00330, 11574, 07464, 48439, 07464,
00340, 13894, 07262, 53003, 07258,
00350, 11089, 07258, 44617, 07258,
00360, 12132, 07258, 59455, 07258,
00370, 10493, 07145, 33192, 07145,
00380, 08666, 07145, 23552, 07145,
00390, 09835, 07145, 46107, 07145,
00400, 08862, 07145, 31076, 07145,
00410, 11259, 07142, 51262, 07142,
00420, 09631, 07142, 36078, 07142,
00430, 10989, 07128, 38517, 07128,
00440, 13142, 06955, 51630, 06955,
00450, 09344, 06955, 31222, 06955,
00460, 08967, 06955, 29127, 06955,
00470, 09880, 06955, 42464, 06955,
00480, 12822, 06955, 43577, 06955,
00490, 12643, 06955, 51522, 06955,
00500, 10446, 06955, 40477, 06955,
00510, 09394, 06955, 51355, 06955,
00520, 09210, 06955, 27968, 06955,
00530, 09987, 06955, 48112, 06955,
00540, 10355, 06955, 35615, 06955,
00550, 10292, 06955, 63986, 06955,
00560, 14953, 06955, 58956, 06955,
00570, 11221, 06955, 38065, 06955,
00580, 07754, 06955, 23876, 06955,
00590, 17130, 06955, 69666, 06955,
00600, 13649, 06955, 56558, 06955,
00610, 12549, 06955, 56005, 06955,
00620, 08786, 06955, 32704, 06955,
00630, 09625, 06955, 26892, 06955,
00640, 10892, 06955, 47036, 06955,
00650, 14630, 06955, 54309, 06955,
00660, 11873, 06955, 53257, 06955,
00670, 10904, 06955, 63083, 06955,
00680, 09408, 06955, 31625, 06955,
00690, 13196, 06955, 49061, 06955,
00700, 09874, 06955, 48233, 06955,
00710, 49110, 32688, 68396, 06955,
00720, 41967, 20702, 73367, 06955,
00730, 56551, 28546, 70943, 06955,
00740, 54427, 25006, 75404, 06955,
00750, 54994, 28043, 70663, 06955,
00760, 58788, 36764, 79055, 06955,
00770, 51303, 23780, 66709, 06955,
00780, 55572, 27601, 67230, 06955,
00790, 54976, 36346, 75770, 06955,
00800, 54680, 37546, 71062, 06955,
00810, 56481, 26617, 80018, 06955,
00820, 57469, 32081, 74880, 06955,
00830, 54642, 33083, 75342, 06955,
00840, 55468, 31953, 71444, 06955,
00850, 52138, 37476, 66394, 06955,
00860, 52958, 22450, 74245, 06955,
00870, 51636, 22674, 77494, 06955,
00880, 51355, 31231, 71881, 06955,
00890, 52279, 28457, 72682, 06955,
00900, 48788, 22387, 72670, 06955,
00910, 48490, 18957, 74282, 06955,
00920, 46971, 13957, 73510, 06955,
00930, 45302, 13975, 67218, 06955,
00940, 38981, 13777, 71602, 06955,
00950, 38035, 12316, 68470, 06955,
00960, 32382, 12310, 62668, 06955,
00970, 31180, 11856, 61959, 06955,
00980, 30421, 11776, 65982, 06955,
00990, 32655, 11808, 72241, 06955,
01000, 28556, 08817, 57832, 06955,
01010, 19313, 08297, 48192, 06955,
01020, 16981, 07872, 53107, 06955,
01030, 19450, 07892, 67424, 06955,
01040, 15249, 07872, 62588, 06955,
01050, 16026, 07861, 61869, 06955,
01060, 17797, 07858, 58823, 06955,
01070, 15898, 07852, 49823, 06955,
01080, 15809, 07856, 61557, 06955,
01090, 13504, 07856, 56075, 06955,
01100, 12064, 07853, 55664, 06955,
01110, 12769, 07844, 40670, 06955,
01120, 10871, 07793, 41300, 06955,
01130, 10617, 07613, 34464, 06955,
01140, 11117, 07613, 52238, 06955,
01150, 13043, 07613, 61642, 06955,
01160, 11310, 07605, 44503, 06955,
01170, 09978, 07605, 27904, 06955,
01180, 12229, 07605, 73604, 06955,
01190, 12355, 07605, 50224, 06955,
01200, 09664, 07590, 52551, 06955,
01210, 17447, 07590, 61626, 06955,
01220, 11073, 07590, 49945, 06955,
01230, 13389, 07588, 61203, 06955,
01240, 11604, 07588, 63962, 06955,
01250, 10715, 07588, 48109, 06955,
01260, 15017, 07580, 58307, 06955,
01270, 15773, 07580, 56771, 06955,
01280, 11541, 07580, 30032, 06955,
01290, 09552, 07580, 36407, 06955,
01300, 10992, 07580, 56570, 06955,
01310, 12133, 07580, 65514, 06955,
01320, 10459, 07580, 38163, 06955,
01330, 12657, 07580, 60310, 06955,
01340, 09336, 07580, 42733, 06955,
01350, 11417, 07580, 36143, 06955,
01360, 09487, 07580, 26701, 06955,
01370, 10055, 07580, 53447, 06955,
01380, 10098, 07580, 64639, 06955,
01390, 12426, 07580, 55515, 06955,
01400, 14859, 07580, 72620, 06955,
01410, 14403, 07580, 46731, 06955,
01420, 17900, 07580, 60935, 06955,
01430, 11660, 07580, 57447, 06955,
01440, 11207, 07580, 33767, 06955,
01450, 09787, 07580, 36766, 06955,
01460, 14688, 07580, 55661, 06955,
01470, 12298, 07580, 58511, 06955,
01480, 13761, 07580, 60236, 06955,
01490, 11263, 07580, 40657, 06955,
01500, 14644, 07580, 58061, 06955,
01510, 15029, 07580, 52864, 06955,
01520, 17522, 07580, 60044, 06955,
01530, 09586, 07580, 31563, 06955,
01540, 10030, 07580, 31252, 06955,
01550, 15369, 07580, 55370, 06955,
01560, 12345, 07580, 62820, 06955,
01570, 18013, 07580, 75586, 06955,
01580, 11255, 07580, 33852, 06955,
01590, 12752, 07580, 44919, 06955,
01600, 12777, 07580, 52807, 06955,
01610, 49471, 22759, 80267, 06955,
01620, 46291, 23210, 65980, 06955,
01630, 46956, 26614, 71380, 06955,
01640, 51426, 29188, 69722, 06955,
01650, 49168, 27389, 74418, 06955,
01660, 50129, 25530, 67567, 06955,
01670, 53848, 33801, 71759, 06955,
01680, 43914, 22858, 68410, 06955,
01690, 48386, 24609, 79291, 06955,
01700, 47672, 24858, 78209, 06955,
01710, 49059, 27402, 66943, 06955,
01720, 50312, 22505, 74191, 06955,
01730, 51240, 23414, 78497, 06955,
01740, 50504, 27573, 72997, 06955,
01750, 51126, 32004, 75020, 06955,
01760, 55806, 35402, 86000, 06955,
01770, 52618, 24442, 74401, 06955,
01780, 51762, 34305, 73433, 06955,
01790, 53628, 34099, 79144, 06955,
01800, 49803, 16764, 82419, 06955,
01810, 51440, 26653, 72315, 06955,
01820, 49745, 25537, 76629, 06955,
01830, 50490, 15296, 84957, 06955,
01840, 46657, 22444, 74238, 06955,
01850, 49022, 23312, 74839, 06955,
01860, 41489, 14532, 74269, 06955,
01870, 38072, 21185, 57648, 06955,
01880, 33380, 14758, 61220, 06955,
01890, 34068, 10820, 66844, 06955,
01900, 34140, 10164, 74418, 06955,
01910, 29479, 09725, 66638, 06955,
01920, 24232, 08650, 67433, 06955,
01930, 23511, 09064, 58395, 06955,
01940, 25621, 07935, 72065, 06955,
01950, 19517, 08460, 47835, 06955,
01960, 20079, 07785, 63239, 06955,
01970, 14927, 07796, 56198, 06955,
01980, 15960, 07713, 51033, 06955,
01990, 11644, 07713, 46107, 06955,
02000, 11709, 07713, 45741, 06955,
Trail 27
00010, 39969, 23893, 64211, 13502,
00020, 40953, 21829, 65233, 13502,
00030, 46824, 24480, 66388, 13502,
00040, 45335, 24686, 65776, 13502,
00050, 47197, 29031, 65646, 13502,
00060, 48978, 28616, 67188, 13502,
00070, 47706, 27360, 71635, 13502,
00080, 49675, 26257, 72518, 13502,
00090, 45805, 26036, 68491, 13502,
00100, 48477, 27446, 63294, 13502,
00110, 46022, 23666, 66594, 13502,
00120, 45520, 24554, 69001, 13502,
00130, 51798, 27974, 79405, 13502,
00140, 40057, 16906, 65226, 13502,
00150, 47883, 18263, 77495, 13502,
00160, 44270, 24030, 65010, 13502,
00170, 45598, 17903, 72469, 13502,
00180, 42917, 15946, 66661, 13502,
00190, 36016, 12859, 63204, 11822,
00200, 33370, 09880, 66002, 09880,
00210, 31395, 10851, 71093, 09880,
00220, 27802, 09078, 54346, 09011,
00230, 19812, 08732, 50351, 08127,
00240, 23527, 08137, 50086, 08127,
00250, 22600, 08550, 57758, 08127,
00260, 17116, 07937, 56977, 07810,
00270, 17274, 07955, 57111, 07673,
00280, 19134, 07673, 56861, 07664,
00290, 12463, 07647, 38949, 07647,
00300, 14123, 07673, 44674, 07609,
00310, 13931, 07616, 56887, 07609,
00320, 12200, 07662, 43439, 07609,
00330, 12014, 07680, 54112, 07593,
00340, 12336, 07624, 50594, 07593,
00350, 10636, 07593, 37647, 07593,
00360, 09448, 07612, 22632, 07593,
00370, 12615, 07596, 52181, 07593,
00380, 13153, 07593, 59697, 07593,
00390, 15993, 07600, 55083, 07593,
00400, 11719, 07593, 47600, 07593,
00410, 11195, 07586, 52039, 07586,
00420, 12407, 07586, 60761, 07586,
00430, 14774, 07586, 51637, 07586,
00440, 08049, 07586, 11986, 07586,
00450, 13267, 07586, 55423, 07586,
00460, 13290, 07586, 48821, 07586,
00470, 11024, 07580, 58198, 07580,
00480, 12916, 07580, 47606, 07580,
00490, 09233, 07580, 40333, 07580,
00500, 14462, 07580, 48915, 07580,
00510, 10617, 07580, 51493, 07580,
00520, 14089, 07580, 45728, 07580,
00530, 09488, 07580, 33539, 07580,
00540, 12705, 07580, 69023, 07580,
00550, 07961, 07580, 11827, 07580,
00560, 13042, 07580, 45922, 07580,
00570, 11200, 07580, 59663, 07580,
00580, 13292, 07580, 53761, 07580,
00590, 13045, 07580, 47398, 07580,
00600, 11617, 07580, 38906, 07580,
00610, 10264, 07580, 68712, 07580,
00620, 12390, 07580, 53154, 07580,
00630, 12694, 07580, 65546, 07580,
00640, 11315, 07580, 51585, 07580,
00650, 11659, 07580, 57349, 07580,
00660, 12589, 07580, 57006, 07580,
00670, 10291, 07580, 42657, 07580,
00680, 15411, 07580, 56048, 07580,
00690, 11275, 07580, 67121, 07580,
00700, 15732, 07580, 65497, 07580,
00710, 11335, 07580, 50477, 07580,
00720, 09476, 07580, 30474, 07580,
00730, 16649, 07580, 63036, 07580,
00740, 12521, 07580, 57869, 07580,
00750, 15035, 07580, 59421, 07580,
00760, 12577, 07580, 49225, 07580,
00770, 13342, 07580, 51178, 07580,
00780, 13935, 07580, 48549, 07580,
00790, 14512, 07580, 52758, 07580,
00800, 08656, 07580, 21562, 07580,
00810, 42259, 24261, 68871, 07580,
00820, 43124, 17568, 67791, 07580,
00830, 46016, 24301, 76274, 07580,
00840, 46987, 27461, 76047, 07580,
00850, 44387, 26892, 63048, 07580,
00860, 45094, 26917, 68688, 07580,
00870, 46629, 29106, 65147, 07580,
00880, 49740, 32695, 70014, 07580,
00890, 48850, 24389, 75237, 07580,
00900, 48674, 24662, 69287, 07580,
00910, 48706, 22319, 69539, 07580,
00920, 49269, 26494, 66334, 07580,
00930, 47762, 24157, 70923, 07580,
00940, 53420, 32866, 73170, 07580,
00950, 51249, 19575, 75182, 07580,
00960, 51954, 28236, 70922, 07580,
00970, 54561, 34200, 70616, 07580,
00980, 51558, 31166, 73751, 07580,
00990, 52230, 21658, 76214, 07580,
01000, 46896, 17653, 75408, 07580,
01010, 51551, 27569, 77398, 07580,
01020, 49928, 30819, 65625, 07580,
01030, 43139, 19197, 70307, 07580,
01040, 44660, 12387, 73004, 07580,
01050, 37911, 14345, 66411, 07580,
01060, 37074, 11584, 74661, 07580,
01070, 37853, 11822, 63089, 07580,
01080, 35465, 11265, 69965, 07580,
01090, 30176, 11662, 59082, 07580,
01100, 28672, 11169, 62092, 07580,
01110, 28159, 10832, 68265, 07580,
01120, 27954, 11023, 69152, 07580,
01130, 21988, 10611, 59001, 07580,
01140, 20655, 10426, 60358, 07580,
01150, 22290, 10351, 58216, 07580,
01160, 21185, 10395, 63194, 07580,
01170, 21088, 10226, 48568, 07580,
01180, 14688, 09494, 42274, 07580,
01190, 14316, 09534, 42319, 07580,
01200, 14834, 09494, 39433, 07580,
01210, 16451, 09483, 57871, 07580,
01220, 13369, 09186, 50087, 07580,
01230, 11393, 09186, 28741, 07580,
01240, 11588, 07787, 44159, 07580,
01250, 13489, 07772, 56704, 07580,
01260, 09867, 07767, 21035, 07580,
01270, 11596, 07763, 48072, 07580,
01280, 11929, 07772, 35643, 07580,
01290, 09557, 07775, 27640, 07580,
01300, 14702, 07646, 64615, 07580,
01310, 13354, 07629, 60075, 07580,
01320, 09018, 07621, 20773, 07580,
01330, 10630, 07617, 53826, 07580,
01340, 13718, 07621, 54098, 07580,
01350, 09243, 07625, 23449, 07580,
01360, 13609, 07609, 60608, 07580,
01370, 15093, 07609, 50861, 07580,
01380, 10382, 07609, 46609, 07580,
01390, 11426, 07609, 51952, 07580,
01400, 11643, 07609, 41770, 07580,
01410, 09450, 07603, 24185, 07580,
01420, 11709, 07601, 40768, 07580,
01430, 14802, 07601, 57136, 07580,
01440, 11340, 07596, 50263, 07580,
01450, 14288, 07580, 59788, 07580,
01460, 09196, 07580, 32808, 07580,
01470, 10227, 07580, 57514, 07580,
01480, 15386, 07580, 57539, 07580,
01490, 15489, 07580, 65382, 07580,
01500, 13110, 07580, 68108, 07580,
01510, 09919, 07580, 36203, 07580,
01520, 12884, 07580, 62027, 07580,
01530, 08337, 07580, 15924, 07580,
01540, 12327, 07580, 56931, 07580,
01550, 10907, 07580, 43314, 07580,
01560, 12505, 07580, 44486, 07580,
01570, 13330, 07580, 57741, 07580,
01580, 12055, 07580, 47381, 07580,
01590, 10982, 07580, 36078, 07580,
01600, 11653, 07580, 64459, 07580,
01610, 10717, 07580, 49655, 07580,
01620, 14993, 07580, 56408, 07580,
01630, 14422, 07580, 49387, 07580,
01640, 12500, 07580, 63221, 07580,
01650, 08964, 07580, 27695, 07580,
01660, 12831, 07580, 64314, 07580,
01670, 11334, 07580, 57783, 07580,
01680, 12498, 07580, 56307, 07580,
01690, 08672, 07580, 24262, 07580,
01700, 11373, 07580, 61959, 07580,
01710, 51512, 23815, 71539, 07580,
01720, 56845, 31407, 75762, 07580,
01730, 52746, 28725, 74993, 07580,
01740, 58790, 32220, 74554, 07580,
01750, 60413, 32322, 87896, 07580,
01760, 58932, 35040, 77267, 07580,
01770, 63761, 41450, 82187, 07580,
01780, 67701, 35789, 87938, 07580,
01790, 62366, 33889, 80073, 07580,
01800, 65570, 39787, 83342, 07580,
01810, 60029, 28489, 82298, 07580,
01820, 60178, 37947, 88419, 07580,
01830, 64203, 38576, 93882, 07580,
01840, 59984, 32280, 81632, 07580,
01850, 59342, 41282, 76313, 07580,
01860, 61295, 31802, 81120, 07580,
01870, 62142, 31861, 83968, 07580,
01880, 61331, 29159, 85784, 07580,
01890, 61736, 34178, 78607, 07580,
01900, 61083, 31132, 83554, 07580,
01910, 59619, 36937, 80825, 07580,
01920, 54323, 27507, 77483, 07580,
01930, 49305, 21249, 74372, 07580,
01940, 44332, 25484, 76008, 07580,
01950, 42795, 17252, 64981, 07580,
01960, 41373, 11496, 70474, 07580,
01970, 34825, 15583, 61808, 07580,
01980, 38617, 13071, 66842, 07580,
01990, 32601, 11803, 54117, 07580,
02000, 32423, 13994, 65806, 07580,
Trail 28
00010, 41086, 19266, 60667, 14611,
00020, 41761, 20697, 62061, 14611,
00030, 43077, 20698, 77490, 14611,
00040, 46949, 24767, 74750, 14611,
00050, 47003, 25339, 72969, 14611,
00060, 48497, 29128, 64896, 14611,
00070, 45194, 26145, 82198, 14611,
00080, 49507, 27939, 75985, 14611,
00090, 48446, 34876, 71955, 14611,
00100, 49038, 24843, 70526, 14611,
00110, 46847, 26890, 69771, 14611,
00120, 46043, 25157, 63338, 14611,
00130, 44916, 24992, 68409, 14611,
00140, 42472, 23353, 64966, 14611,
00150, 45946, 24599, 76069, 14611,
00160, 41047, 17670, 65000, 14611,
00170, 40465, 17547, 64198, 14611,
00180, 36022, 12176, 66069, 11173,
00190, 32424, 13842, 60774, 10468,
00200, 28191, 11214, 68087, 10436,
00210, 32775, 10467, 64839, 10436,
00220, 29108, 10714, 56615, 10355,
00230, 28801, 10395, 60929, 10025,
00240, 17058, 09338, 45715, 09312,
00250, 21499, 09454, 67306, 09254,
00260, 18642, 09031, 55413, 09031,
00270, 13741, 08829, 51504, 08649,
00280, 12151, 08224, 29852, 07667,
00290, 16803, 07432, 65502, 07432,
00300, 16489, 07432, 65463, 07432,
00310, 16591, 07471, 54225, 07432,
00320, 12256, 07471, 42030, 07432,
00330, 12367, 07435, 50498, 07432,
00340, 09942, 07432, 32712, 07432,
00350, 09933, 07432, 29922, 07432,
00360, 10763, 07210, 48438, 07210,
00370, 13489, 07210, 52592, 07210,
00380, 15657, 07210, 65704, 07210,
00390, 10171, 07210, 42055, 07210,
00400, 10471, 07210, 28429, 07210,
00410, 10514, 07203, 56309, 07203,
00420, 09259, 07203, 50694, 07203,
00430, 13112, 07203, 58722, 07203,
00440, 11465, 07203, 41609, 07203,
00450, 09834, 07203, 39429, 07203,
00460, 09332, 07203, 45555, 07203,
00470, 10148, 07203, 53935, 07203,
00480, 10363, 07203, 40113, 07203,
00490, 11424, 07203, 66153, 07203,
00500, 10848, 07203, 59233, 07203,
00510, 12984, 07203, 40996, 07203,
00520, 08309, 07203, 25599, 07203,
00530, 13525, 07203, 53112, 07203,
00540, 09555, 07203, 23496, 07203,
00550, 10349, 07020, 43349, 07020,
00560, 11920, 07020, 50610, 07020,
00570, 10527, 07020, 55936, 07020,
00580, 11368, 07020, 57031, 07020,
00590, 11144, 07020, 57465, 07020,
00600, 08297, 06955, 20592, 06955,
00610, 11729, 06955, 49165, 06955,
00620, 12858, 06955, 43809, 06955,
00630, 13382, 06955, 61746, 06955,
00640, 16145, 06955, 49466, 06955,
00650, 10647, 06955, 51524, 06955,
00660, 11547, 06955, 56991, 06955,
00670, 09005, 06955, 27597, 06955,
00680, 09974, 06955, 41797, 06955,
00690, 11232, 06955, 47034, 06955,
00700, 08637, 06955, 33410, 06955,
00710, 10924, 06955, 53416, 06955,
00720, 14148, 06955, 55487, 06955,
00730, 11001, 06955, 39967, 06955,
00740, 10969, 06955, 44373, 06955,
00750, 12552, 06955, 49595, 06955,
00760, 09874, 06955, 48702, 06955,
00770, 10170, 06955, 52046, 06955,
00780, 09632, 06955, 40038, 06955,
00790, 10112, 06955, 41612, 06955,
00800, 09926, 06955, 49519, 06955,
00810, 15166, 06955, 61280, 06955,
00820, 10901, 06955, 61202, 06955,
00830, 09803, 06955, 55692, 06955,
00840, 14061, 06955, 55251, 06955,
00850, 13420, 06955, 63119, 06955,
00860, 12514, 06955, 62631, 06955,
00870, 08517, 06955, 28098, 06955,
00880, 10297, 06955, 64337, 06955,
00890, 14220, 06955, 58387, 06955,
00900, 15243, 06955, 64696, 06955,
00910, 51850, 35228, 78785, 06955,
00920, 49565, 27374, 78585, 06955,
00930, 58216, 26045, 78849, 06955,
00940, 58905, 29007, 81359, 06955,
00950, 56976, 35294, 77711, 06955,
00960, 57186, 31192, 82936, 06955,
00970, 57936, 35610, 81643, 06955,
00980, 56012, 35570, 83081, 06955,
00990, 50847, 22835, 66856, 06955,
01000, 54276, 22414, 81026, 06955,
01010, 56368, 31893, 82439, 06955,
01020, 52716, 30236, 71303, 06955,
01030, 51850, 27640, 72511, 06955,
01040, 50129, 25470, 76452, 06955,
01050, 52219, 29387, 79624, 06955,
01060, 52340, 27402, 69129, 06955,
01070, 47308, 25562, 72991, 06955,
01080, 44718, 25009, 71812, 06955,
01090, 40549, 14219, 65692, 06955,
01100, 43319, 22611, 68466, 06955,
01110, 41527, 12142, 73435, 06955,
01120, 36341, 11307, 71208, 06955,
01130, 33277, 11649, 68198, 06955,
01140, 25543, 09794, 72645, 06955,
01150, 25127, 08330, 64163, 06955,
01160, 27347, 08928, 72534, 06955,
01170, 21145, 08268, 48557, 06955,
01180, 23936, 08312, 75364, 06955,
01190, 26821, 08050, 74252, 06955,
01200, 22653, 07958, 57043, 06955,
01210, 18581, 08120, 76990, 06955,
01220, 17938, 07794, 54596, 06955,
01230, 13959, 07776, 54174, 06955,
01240, 18566, 07798, 65727, 06955,
01250, 21654, 07776, 69593, 06955,
01260, 17427, 07776, 65365, 06955,
01270, 15355, 07658, 55575, 06955,
01280, 16731, 07644, 68201, 06955,
01290, 12312, 07644, 57010, 06955,
01300, 13636, 07636, 52956, 06955,
01310, 17962, 07636, 72391, 06955,
01320, 11250, 07636, 51294, 06955,
01330, 13005, 07630, 54036, 06955,
01340, 18512, 07630, 52546, 06955,
01350, 11217, 07359, 60435, 06955,
01360, 10118, 07359, 58168, 06955,
01370, 09862, 07359, 46436, 06955,
01380, 13804, 07359, 66279, 06955,
01390, 13621, 07359, 54622, 06955,
01400, 11768, 07359, 44080, 06955,
01410, 12815, 07357, 55521, 06955,
01420, 11050, 07357, 53968, 06955,
01430, 10547, 07357, 55677, 06955,
01440, 12945, 07348, 48089, 06955,
01450, 10107, 07348, 40020, 06955,
01460, 11205, 07348, 51974, 06955,
01470, 09544, 07348, 31373, 06955,
01480, 18854, 07348, 66449, 06955,
01490, 13159, 07348, 64891, 06955,
01500, 13810, 07348, 48108, 06955,
01510, 12876, 07348, 50201, 06955,
01520, 14150, 07348, 54950, 06955,
01530, 09976, 07348, 27911, 06955,
01540, 13973, 07348, 54314, 06955,
01550, 15730, 07348, 62418, 06955,
01560, 12701, 07343, 41396, 06955,
01570, 10697, 07343, 55939, 06955,
01580, 10102, 07343, 53593, 06955,
01590, 16564, 07343, 66136, 06955,
01600, 15507, 07343, 60964, 06955,
01610, 13522, 07343, 57141, 06955,
01620, 14763, 07343, 58098, 06955,
01630, 12847, 07343, 55993, 06955,
01640, 11870, 07343, 51345, 06955,
01650, 11056, 07343, 47813, 06955,
01660, 14308, 07343, 52900, 06955,
01670, 14112, 07343, 53263, 06955,
01680, 10755, 07343, 29991, 06955,
01690, 12192, 07138, 65990, 06955,
01700, 07806, 07138, 15272, 06955,
01710, 10691, 07138, 29495, 06955,
01720, 19689, 07138, 68849, 06955,
01730, 10986, 07138, 53135, 06955,
01740, 08779, 07138, 25183, 06955,
01750, 10130, 06955, 51339, 06955,
01760, 11603, 06955, 57303, 06955,
01770, 09781, 06955, 46463, 06955,
01780, 10485, 06955, 35098, 06955,
01790, 09696, 06955, 34030, 06955,
01800, 11328, 06955, 58159, 06955,
01810, 10989, 06955, 50988, 06955,
01820, 09740, 06955, 35869, 06955,
01830, 09592, 06955, 30509, 06955,
01840, 10188, 06955, 51520, 06955,
01850, 12254, 06955, 60384, 06955,
01860, 14229, 06955, 50233, 06955,
01870, 13634, 06955, 59891, 06955,
01880, 10581, 06955, 31736, 06955,
01890, 11696, 06955, 43578, 06955,
01900, 12715, 06955, 48408, 06955,
01910, 09722, 06955, 41052, 06955,
01920, 13117, 06955, 51727, 06955,
01930, 09742, 06955, 41859, 06955,
01940, 10932, 06955, 56612, 06955,
01950, 14091, 06955, 59464, 06955,
01960, 12397, 06955, 45680, 06955,
01970, 12324, 06955, 56580, 06955,
01980, 11483, 06955, 56506, 06955,
01990, 14505, 06955, 68704, 06955,
02000, 07948, 06955, 19516, 06955,
Trail 29
00010, 51125, 24418, 77941, 21966,
00020, 46288, 23208, 70531, 21963,
00030, 50803, 25110, 79810, 20507,
00040, 48625, 30603, 67871, 20507,
00050, 52596, 24752, 79284, 20031,
00060, 51801, 29919, 76707, 20031,
00070, 52100, 38024, 74854, 20031,
00080, 49136, 28788, 76918, 20031,
00090, 49082, 26009, 71021, 20031,
00100, 51753, 32380, 71954, 20031,
00110, 49437, 26478, 82996, 20031,
00120, 44506, 22611, 70903, 17070,
00130, 42392, 16605, 65614, 16605,
00140, 40876, 23155, 65030, 16605,
00150, 39735, 18334, 65723, 11956,
00160, 39122, 15233, 74156, 11869,
00170, 35524, 11482, 72325, 08824,
00180, 32611, 08829, 61537, 08195,
00190, 30108, 08510, 67643, 08195,
00200, 30181, 08259, 53702, 07885,
00210, 27790, 08236, 51244, 07885,
00220, 24570, 07890, 67541, 07885,
00230, 25504, 08283, 72934, 07881,
00240, 21229, 08193, 49792, 07881,
00250, 18033, 07866, 56801, 07866,
00260, 18965, 07557, 61396, 07020,
00270, 19204, 07034, 73212, 07020,
00280, 09425, 07204, 23866, 07012,
00290, 17041, 07077, 64332, 07012,
00300, 14613, 07012, 56957, 07012,
00310, 13090, 06963, 52888, 06955,
00320, 15029, 06955, 54279, 06955,
00330, 15550, 06955, 62737, 06955,
00340, 12866, 06955, 47622, 06955,
00350, 12755, 06955, 53843, 06955,
00360, 12143, 06955, 54007, 06955,
00370, 11326, 06955, 38780, 06955,
00380, 10782, 06955, 48552, 06955,
00390, 08406, 06955, 30234, 06955,
00400, 13149, 06955, 53366, 06955,
00410, 12796, 06955, 49370, 06955,
00420, 10133, 06955, 40808, 06955,
00430, 16615, 06955, 60427, 06955,
00440, 08580, 06955, 37047, 06955,
00450, 17461, 06955, 61507, 06955,
00460, 11313, 06955, 50207, 06955,
00470, 12903, 06955, 60239, 06955,
00480, 11930, 06955, 46506, 06955,
00490, 09111, 06955, 34393, 06955,
00500, 10027, 06955, 31095, 06955,
00510, 10833, 06955, 66578, 06955,
00520, 09838, 06955, 56791, 06955,
00530, 11042, 06955, 49275, 06955,
00540, 10237, 06955, 60290, 06955,
00550, 09004, 06955, 37809, 06955,
00560, 12631, 06955, 58821, 06955,
00570, 15211, 06955, 56694, 06955,
00580, 14192, 06955, 61192, 06955,
00590, 09287, 06955, 43865, 06955,
00600, 09813, 06955, 42574, 06955,
00610, 51352, 20596, 72581, 06955,
00620, 47663, 22386, 71856, 06955,
00630, 51043, 25669, 77291, 06955,
00640, 54827, 24876, 85538, 06955,
00650, 49735, 32367, 74466, 06955,
00660, 52289, 30191, 78565, 06955,
00670, 55164, 30970, 70755, 06955,
00680, 53649, 30359, 76388, 06955,
00690, 54242, 33266, 74847, 06955,
00700, 51879, 26859, 80427, 06955,
00710, 52418, 34395, 74936, 06955,
00720, 54846, 35268, 71889, 06955,
