Trail 1
00740, 49290, 25433, 66396, 07036,
00750, 48560, 13744, 67066, 07036,
00760, 49771, 26408, 69276, 07036,
00770, 52887, 26441, 69659, 07036,
00780, 44780, 11906, 69936, 07036,
00790, 47505, 09135, 73712, 07036,
00800, 44784, 15815, 69052, 07036,
00810, 42504, 09849, 72080, 07036,
00820, 33438, 08574, 67604, 07036,
00830, 29176, 07815, 69615, 07036,
00840, 32790, 07736, 63406, 07036,
00850, 30712, 08001, 64978, 07036,
00860, 30246, 07420, 61700, 07036,
00870, 19137, 07379, 53878, 07036,
00880, 20434, 07466, 49857, 07036,
00890, 25987, 07443, 61429, 07036,
00900, 12838, 07379, 44889, 07036,
00910, 12821, 07379, 53705, 07036,
00920, 13055, 07437, 44322, 07036,
00930, 16498, 07311, 54844, 07036,
00940, 12042, 07271, 38047, 07036,
00950, 08919, 07247, 45300, 07036,
00960, 08907, 07217, 40430, 07036,
00970, 10301, 07208, 41576, 07036,
00980, 09422, 07208, 36394, 07036,
00990, 09547, 07193, 31302, 07036,
01000, 11381, 07193, 55038, 07036,
01010, 10512, 07193, 46687, 07036,
01020, 09085, 07076, 35274, 07036,
01030, 12164, 07085, 50433, 07036,
01040, 09230, 07076, 39149, 07036,
01050, 07352, 07071, 12527, 07036,
01060, 09520, 07071, 35903, 07036,
01070, 13286, 07071, 47708, 07036,
01080, 09308, 07071, 48510, 07036,
01090, 08019, 07061, 18467, 07036,
01100, 10645, 07050, 44205, 07036,
01110, 08619, 07050, 21936, 07036,
01120, 11861, 07050, 51046, 07036,
01130, 07713, 07050, 24943, 07036,
01140, 11256, 07050, 49641, 07036,
01150, 09998, 07050, 46734, 07036,
01160, 07972, 07036, 23166, 07036,
01170, 10307, 07036, 54643, 07036,
01180, 07300, 07036, 09870, 07036,
01190, 11204, 07036, 37885, 07036,
01200, 10491, 07036, 45010, 07036,
01210, 08449, 07036, 24375, 07036,
01220, 09643, 07036, 37736, 07036,
01230, 08863, 07036, 37237, 07036,
01240, 12668, 07036, 53156, 07036,
01250, 08635, 07036, 25497, 07036,
01260, 07247, 07036, 09986, 07036,
01270, 10461, 07036, 47753, 07036,
01280, 08499, 07036, 45977, 07036,
01290, 09089, 07036, 41624, 07036,
01300, 09096, 07036, 40022, 07036,
01310, 08022, 07036, 19391, 07036,
01320, 08861, 07036, 24940, 07036,
01330, 12709, 07036, 43969, 07036,
01340, 07701, 07036, 14229, 07036,
01350, 08338, 07036, 21638, 07036,
01360, 14500, 07036, 57632, 07036,
01370, 08345, 07036, 28406, 07036,
01380, 08549, 07036, 47563, 07036,
01390, 09076, 07036, 27690, 07036,
01400, 09707, 07036, 33562, 07036,
01410, 08274, 07036, 33216, 07036,
01420, 07751, 07036, 26385, 07036,
01430, 09701, 07036, 54745, 07036,
01440, 09395, 07036, 39307, 07036,
01450, 09385, 07036, 38177, 07036,
01460, 09524, 07036, 42835, 07036,
01470, 09333, 07036, 33706, 07036,
01480, 08057, 07036, 31612, 07036,
01490, 09634, 07036, 41673, 07036,
01500, 08455, 07036, 40496, 07036,
01510, 39675, 21492, 57247, 07036,
01520, 39692, 21402, 68729, 07036,
01530, 48424, 25824, 67600, 07036,
01540, 40928, 20851, 61855, 07036,
01550, 42379, 24176, 65405, 07036,
01560, 40628, 21541, 64304, 07036,
01570, 47056, 28979, 71628, 07036,
01580, 45690, 18740, 67700, 07036,
01590, 50687, 25721, 71110, 07036,
01600, 44561, 24693, 68944, 07036,
01610, 46411, 14946, 77276, 07036,
01620, 45162, 21617, 69591, 07036,
01630, 47279, 27152, 62972, 07036,
01640, 46249, 17828, 68105, 07036,
01650, 51373, 26063, 72638, 07036,
01660, 51076, 14547, 68629, 07036,
01670, 51976, 33931, 67020, 07036,
01680, 45950, 20447, 72645, 07036,
01690, 47378, 20541, 66620, 07036,
01700, 42939, 23571, 63811, 07036,
01710, 42597, 10321, 64741, 07036,
01720, 42988, 11854, 64294, 07036,
01730, 30230, 10529, 59299, 07036,
01740, 38585, 10865, 57579, 07036,
01750, 26565, 08594, 57327, 07036,
01760, 24758, 08667, 60066, 07036,
01770, 25747, 08689, 53660, 07036,
01780, 29881, 08874, 58858, 07036,
01790, 22111, 08663, 55866, 07036,
01800, 24195, 08750, 60503, 07036,
01810, 19371, 08691, 55874, 07036,
01820, 16523, 08020, 58946, 07036,
01830, 13512, 07788, 59147, 07036,
01840, 13331, 07718, 51437, 07036,
01850, 08312, 07341, 09975, 07036,
01860, 10661, 07365, 50501, 07036,
01870, 08396, 07353, 21994, 07036,
01880, 08846, 07295, 19099, 07036,
01890, 09835, 07295, 37057, 07036,
01900, 13307, 07076, 45265, 07036,
01910, 11714, 07086, 46778, 07036,
01920, 10153, 07076, 31900, 07036,
01930, 10161, 07076, 44480, 07036,
01940, 09608, 07071, 41333, 07036,
01950, 10349, 07050, 51859, 07036,
01960, 07851, 07050, 16881, 07036,
01970, 09541, 07050, 45490, 07036,
01980, 08810, 07050, 39401, 07036,
01990, 10265, 07050, 45328, 07036,
02000, 09543, 07050, 34205, 07036,
Trail 27
00010, 47440, 25501, 64548, 17413,
00020, 48043, 19408, 75551, 17242,
00030, 53600, 35356, 73816, 17242,
00040, 54710, 22039, 76012, 17242,
00050, 51670, 20698, 73248, 17242,
00060, 57799, 23785, 73795, 17242,
00070, 54872, 29500, 70811, 17242,
00080, 55822, 26015, 78903, 17242,
00090, 54737, 35053, 74498, 17242,
00100, 53540, 30305, 70742, 17242,
00110, 52886, 18429, 65449, 17242,
00120, 52293, 32055, 69492, 17242,
00130, 51120, 25800, 69488, 17242,
00140, 42016, 12178, 65292, 11759,
00150, 42056, 15430, 63487, 11759,
00160, 41575, 11114, 68145, 10968,
00170, 34248, 11764, 61328, 10487,
00180, 29658, 10481, 55062, 09538,
00190, 31449, 09875, 56007, 09538,
00200, 28057, 09437, 70782, 09437,
00210, 31405, 10268, 66506, 09437,
00220, 28672, 09797, 58648, 08923,
00230, 25069, 09321, 68619, 08923,
00240, 22772, 08912, 55197, 08912,
00250, 24527, 08347, 60004, 08313,
00260, 20241, 08652, 48691, 08303,
00270, 18184, 08303, 56414, 08298,
00280, 22278, 08276, 57138, 08263,
00290, 17517, 08277, 55536, 08263,
00300, 20639, 08293, 53861, 08235,
00310, 12710, 08193, 44454, 08191,
00320, 12532, 08213, 47573, 08187,
00330, 15126, 08205, 49319, 08187,
00340, 12739, 08134, 45739, 08129,
00350, 12329, 08135, 43261, 08129,
00360, 11510, 08150, 56662, 08129,
00370, 10598, 07665, 39788, 07665,
00380, 10289, 07615, 36602, 07585,
00390, 10370, 07607, 31365, 07572,
00400, 08462, 07598, 22238, 07572,
00410, 11085, 07110, 50233, 07110,
00420, 08195, 07087, 28563, 07055,
00430, 08151, 07098, 16200, 07055,
00440, 08996, 07066, 36330, 07055,
00450, 07876, 07066, 20941, 07055,
00460, 12928, 07068, 48753, 07055,
00470, 10413, 07071, 37300, 07055,
00480, 09825, 07055, 37776, 07055,
00490, 07794, 07055, 21609, 07055,
00500, 09811, 07050, 53047, 07050,
00510, 08198, 07050, 22311, 07050,
00520, 09668, 07050, 36139, 07050,
00530, 09046, 07036, 44772, 07036,
00540, 09476, 07036, 48074, 07036,
00550, 10741, 07036, 50107, 07036,
00560, 10560, 07036, 43370, 07036,
00570, 07975, 07036, 30783, 07036,
00580, 08691, 07036, 36967, 07036,
00590, 09004, 07036, 42837, 07036,
00600, 07623, 07036, 16147, 07036,
00610, 11265, 07036, 48408, 07036,
00620, 09254, 07036, 33624, 07036,
00630, 08130, 07036, 26237, 07036,
00640, 09952, 07036, 27926, 07036,
00650, 09499, 07036, 48444, 07036,
00660, 08389, 07036, 42842, 07036,
00670, 10418, 07036, 39534, 07036,
00680, 09362, 07036, 50141, 07036,
00690, 08421, 07036, 36252, 07036,
00700, 12396, 07036, 50210, 07036,
00710, 13334, 07036, 58035, 07036,
00720, 09618, 07036, 44527, 07036,
00730, 10277, 07036, 47677, 07036,
00740, 09657, 07036, 37832, 07036,
00750, 11031, 07036, 45171, 07036,
00760, 08356, 07036, 28800, 07036,
00770, 12595, 07036, 41639, 07036,
00780, 09837, 07036, 43783, 07036,
00790, 08696, 07036, 23016, 07036,
00800, 10778, 07036, 49511, 07036,
00810, 40024, 19197, 63291, 07036,
00820, 42264, 20550, 67334, 07036,
00830, 39853, 20353, 60327, 07036,
00840, 42141, 19490, 65973, 07036,
00850, 45739, 21190, 67618, 07036,
00860, 43402, 17225, 63198, 07036,
00870, 39451, 16143, 55106, 07036,
00880, 48524, 23862, 69317, 07036,
00890, 47423, 18102, 67097, 07036,
00900, 50232, 26944, 72109, 07036,
00910, 48461, 25074, 69993, 07036,
00920, 49356, 22991, 67410, 07036,
00930, 54481, 28669, 70492, 07036,
00940, 53904, 36806, 73672, 07036,
00950, 52505, 34106, 67725, 07036,
00960, 50488, 17047, 72389, 07036,
00970, 55220, 34032, 73108, 07036,
00980, 49430, 12826, 68413, 07036,
00990, 50371, 15029, 71269, 07036,
01000, 48653, 15908, 66465, 07036,
01010, 44584, 10919, 63415, 07036,
01020, 45163, 12350, 69792, 07036,
01030, 42434, 10197, 64454, 07036,
01040, 37994, 10288, 66687, 07036,
01050, 32512, 09385, 61325, 07036,
01060, 22223, 09245, 65998, 07036,
01070, 22737, 07951, 61218, 07036,
01080, 27745, 07934, 69225, 07036,
01090, 18242, 07847, 67208, 07036,
01100, 21173, 07790, 59041, 07036,
01110, 14669, 07668, 45368, 07036,
01120, 22851, 07622, 59283, 07036,
01130, 17732, 07969, 56928, 07036,
01140, 14574, 07482, 43992, 07036,
01150, 13615, 07460, 49999, 07036,
01160, 12551, 07204, 57834, 07036,
01170, 21012, 07250, 49229, 07036,
01180, 12933, 07163, 58180, 07036,
01190, 12174, 07163, 58776, 07036,
01200, 10598, 07174, 33413, 07036,
01210, 10565, 07144, 46609, 07036,
01220, 10601, 07144, 39513, 07036,
01230, 12398, 07144, 45845, 07036,
01240, 08678, 07144, 32758, 07036,
01250, 12524, 07144, 52952, 07036,
01260, 09486, 07144, 43563, 07036,
01270, 08603, 07144, 25182, 07036,
01280, 08930, 07021, 30829, 07021,
01290, 07938, 07021, 17136, 07021,
01300, 08612, 06970, 30612, 06970,
01310, 09397, 06837, 47782, 06837,
01320, 09232, 06837, 36059, 06837,
01330, 10853, 06837, 44042, 06837,
01340, 10904, 06837, 32469, 06837,
01350, 09839, 06837, 39087, 06837,
01360, 08783, 06837, 30721, 06837,
01370, 08316, 06837, 20699, 06837,
01380, 08390, 06823, 34837, 06823,
01390, 08349, 06823, 34667, 06823,
01400, 09944, 06823, 39854, 06823,
01410, 07737, 06823, 17447, 06823,
01420, 12493, 06823, 43203, 06823,
01430, 08739, 06823, 30770, 06823,
01440, 09486, 06823, 30159, 06823,
01450, 08453, 06823, 29318, 06823,
01460, 08719, 06823, 43935, 06823,
01470, 09543, 06823, 29881, 06823,
01480, 09492, 06823, 40157, 06823,
01490, 10406, 06823, 63548, 06823,
01500, 08419, 06823, 45343, 06823,
01510, 07092, 06823, 11696, 06823,
01520, 12533, 06823, 45793, 06823,
01530, 10295, 06823, 46670, 06823,
01540, 10723, 06823, 46827, 06823,
01550, 09040, 06823, 22384, 06823,
01560, 08066, 06823, 37047, 06823,
01570, 10382, 06823, 38235, 06823,
01580, 08987, 06823, 37707, 06823,
01590, 08323, 06823, 20161, 06823,
01600, 10679, 06823, 54272, 06823,
01610, 12904, 06823, 43584, 06823,
01620, 08356, 06823, 27017, 06823,
01630, 08127, 06823, 22705, 06823,
01640, 09292, 06823, 40750, 06823,
01650, 11060, 06823, 41065, 06823,
01660, 07946, 06823, 17889, 06823,
01670, 11257, 06823, 41459, 06823,
01680, 07878, 06823, 27809, 06823,
01690, 08727, 06823, 18053, 06823,
01700, 10413, 06823, 40220, 06823,
01710, 43427, 23465, 66452, 06823,
01720, 53111, 33666, 74375, 06823,
01730, 49559, 26464, 69064, 06823,
01740, 53556, 37624, 72852, 06823,
01750, 51611, 29748, 66046, 06823,
01760, 51382, 35018, 65602, 06823,
01770, 52276, 22104, 74681, 06823,
01780, 52729, 30056, 78853, 06823,
01790, 56235, 33834, 76552, 06823,
01800, 57203, 38654, 71812, 06823,
01810, 57601, 25529, 79418, 06823,
01820, 54413, 40875, 66033, 06823,
01830, 60090, 42594, 74709, 06823,
01840, 56603, 37302, 74979, 06823,
01850, 59243, 22924, 76390, 06823,
01860, 57512, 22258, 80727, 06823,
01870, 55392, 34732, 79800, 06823,
01880, 50471, 12866, 77806, 06823,
01890, 49254, 16923, 75169, 06823,
01900, 46249, 16972, 67707, 06823,
01910, 33755, 13452, 62598, 06823,
01920, 37333, 12648, 76736, 06823,
01930, 33825, 14056, 65984, 06823,
01940, 30546, 10958, 61462, 06823,
01950, 25084, 08570, 59519, 06823,
01960, 23525, 08177, 53382, 06823,
01970, 23653, 07783, 47371, 06823,
01980, 23693, 08493, 62924, 06823,
01990, 18977, 08098, 50511, 06823,
02000, 21371, 08094, 39031, 06823,
Trail 28
00010, 39558, 21233, 64256, 14532,
00020, 48097, 24850, 74874, 13340,
00030, 47331, 23578, 67792, 13340,
00040, 49531, 31371, 71206, 13340,
00050, 45039, 24362, 65203, 13340,
00060, 44929, 28563, 66282, 13340,
00070, 48928, 30066, 68985, 13340,
00080, 47431, 27621, 68447, 13340,
00090, 45137, 21561, 67186, 13340,
00100, 45687, 20093, 71820, 13076,
00110, 41074, 12685, 63134, 12063,
00120, 43352, 25262, 68205, 12063,
00130, 45590, 14037, 70149, 11885,
00140, 42283, 10318, 79389, 09469,
00150, 43845, 12811, 68045, 09469,
00160, 35756, 08858, 65131, 08784,
00170, 34240, 09521, 59739, 08319,
00180, 30998, 08499, 69190, 08319,
00190, 24087, 08264, 50872, 07755,
00200, 35244, 08759, 59532, 07755,
00210, 28256, 08537, 56972, 07749,
00220, 27010, 08103, 62414, 07747,
00230, 21394, 08010, 53531, 07733,
00240, 20856, 07726, 50907, 07726,
00250, 26528, 07749, 52754, 07726,
00260, 16152, 07726, 66578, 07718,
00270, 14309, 07624, 39798, 07624,
00280, 17486, 07632, 58537, 07624,
00290, 16339, 07636, 45094, 07613,
00300, 17616, 07094, 53019, 07094,
00310, 13885, 07104, 48769, 07085,
00320, 12200, 07096, 51278, 07085,
00330, 12935, 07085, 57198, 07085,
00340, 10019, 07085, 33106, 07085,
00350, 09972, 07085, 36094, 07085,
00360, 09357, 07085, 55669, 07085,
00370, 08441, 07085, 42542, 07085,
00380, 09156, 07085, 53267, 07085,
00390, 10226, 07085, 42874, 07085,
00400, 07848, 07061, 19075, 07061,
00410, 10164, 07050, 49976, 07050,
00420, 08532, 07050, 35811, 07050,
00430, 08898, 07050, 29490, 07050,
00440, 09889, 07050, 50652, 07050,
00450, 09767, 07047, 56772, 07047,
00460, 09591, 07036, 45132, 07036,
00470, 12339, 07036, 48538, 07036,
00480, 10807, 07036, 42494, 07036,
00490, 10478, 07036, 38571, 07036,
00500, 09694, 07036, 35858, 07036,
00510, 12387, 07036, 54601, 07036,
00520, 11479, 07036, 47069, 07036,
00530, 12898, 07036, 52261, 07036,
00540, 12034, 07036, 63907, 07036,
00550, 08675, 07036, 36027, 07036,
00560, 11003, 07036, 56921, 07036,
00570, 10781, 07036, 47151, 07036,
00580, 08271, 07036, 23596, 07036,
00590, 09081, 07036, 38179, 07036,
00600, 11480, 07036, 38163, 07036,
00610, 09187, 07036, 34633, 07036,
00620, 08424, 07036, 25702, 07036,
00630, 10556, 07036, 51815, 07036,
00640, 08998, 07036, 31090, 07036,
00650, 08928, 07036, 37033, 07036,
00660, 09386, 07036, 61637, 07036,
00670, 12916, 07036, 51886, 07036,
00680, 08332, 07036, 29482, 07036,
00690, 10430, 07036, 47691, 07036,
00700, 10306, 07036, 40456, 07036,
00710, 10345, 07036, 50980, 07036,
00720, 10817, 07036, 56974, 07036,
00730, 08945, 07036, 32917, 07036,
00740, 12548, 07036, 51067, 07036,
00750, 08465, 07036, 23949, 07036,
00760, 07166, 07036, 08414, 07036,
00770, 08656, 07036, 31435, 07036,
00780, 10116, 07036, 48774, 07036,
00790, 10117, 07036, 53305, 07036,
00800, 12832, 07036, 43100, 07036,
00810, 38352, 23073, 60582, 07036,
00820, 40565, 23056, 66717, 07036,
00830, 45088, 24601, 75383, 07036,
00840, 43880, 20324, 64692, 07036,
00850, 45146, 25451, 67781, 07036,
00860, 45169, 20920, 70278, 07036,
00870, 48446, 32468, 71244, 07036,
00880, 45487, 26632, 60203, 07036,
00890, 47143, 23840, 69066, 07036,
00900, 46872, 26383, 70199, 07036,
00910, 47626, 17008, 69677, 07036,
00920, 45731, 19712, 63210, 07036,
00930, 43461, 19092, 66269, 07036,
00940, 45549, 10199, 64357, 07036,
00950, 44362, 09665, 63112, 07036,
00960, 44733, 22044, 68619, 07036,
00970, 37276, 11774, 73680, 07036,
00980, 38099, 17705, 65176, 07036,
00990, 35822, 08752, 56688, 07036,
01000, 36020, 08090, 59546, 07036,
01010, 33815, 08479, 57551, 07036,
01020, 30497, 08023, 62390, 07036,
01030, 23673, 07724, 53110, 07036,
01040, 27378, 07487, 47265, 07036,
01050, 28644, 07695, 58453, 07036,
01060, 20946, 07606, 51722, 07036,
01070, 17977, 07398, 46885, 07036,
01080, 22364, 07200, 56925, 07036,
01090, 19133, 07242, 53859, 07036,
01100, 10020, 07191, 38002, 07036,
01110, 15509, 07202, 50080, 07036,
01120, 10375, 07191, 44244, 07036,
01130, 12290, 07191, 41991, 07036,
01140, 11866, 07191, 46653, 07036,
01150, 12332, 07191, 48150, 07036,
01160, 09271, 07134, 53901, 07036,
01170, 11910, 07134, 44211, 07036,
01180, 08758, 07134, 26970, 07036,
01190, 13444, 07134, 51759, 07036,
01200, 08546, 07134, 26608, 07036,
01210, 08658, 07086, 40613, 07036,
01220, 09180, 07086, 45002, 07036,
01230, 12154, 07086, 53247, 07036,
01240, 11165, 07086, 40894, 07036,
01250, 08663, 07086, 26149, 07036,
01260, 10283, 07086, 38932, 07036,
01270, 08448, 07086, 23253, 07036,
01280, 09161, 07086, 39427, 07036,
01290, 08856, 07086, 23205, 07036,
01300, 08662, 07086, 42549, 07036,
01310, 10847, 07086, 44451, 07036,
01320, 09807, 07086, 32066, 07036,
01330, 09273, 07086, 42575, 07036,
01340, 11084, 07086, 46529, 07036,
01350, 13648, 07086, 43844, 07036,
01360, 09494, 07086, 41847, 07036,
01370, 08085, 07086, 24749, 07036,
01380, 08134, 07086, 17702, 07036,
01390, 12431, 07086, 51482, 07036,
01400, 09140, 07086, 30875, 07036,
01410, 11522, 07086, 53692, 07036,
01420, 08069, 07086, 29224, 07036,
01430, 08712, 07086, 36405, 07036,
01440, 09644, 07086, 37029, 07036,
01450, 10410, 07086, 35466, 07036,
01460, 08744, 07086, 29970, 07036,
01470, 10711, 07086, 34488, 07036,
01480, 09983, 07086, 40935, 07036,
01490, 09111, 07086, 33927, 07036,
01500, 10761, 07086, 55365, 07036,
01510, 38174, 18395, 57258, 07036,
01520, 37716, 18887, 61682, 07036,
01530, 41544, 25428, 66083, 07036,
01540, 41779, 21470, 67496, 07036,
01550, 44490, 27004, 70031, 07036,
01560, 48831, 25665, 73038, 07036,
01570, 43871, 22014, 70124, 07036,
01580, 51348, 25900, 76531, 07036,
01590, 56289, 31611, 86068, 07036,
01600, 51924, 22993, 73480, 07036,
01610, 55700, 34071, 74137, 07036,
01620, 53359, 33403, 73579, 07036,
01630, 53652, 20850, 72241, 07036,
01640, 51010, 16880, 69422, 07036,
01650, 50015, 22851, 68531, 07036,
01660, 43374, 10262, 66556, 07036,
01670, 45942, 11739, 74872, 07036,
01680, 38277, 09303, 66398, 07036,
01690, 38146, 08436, 69094, 07036,
01700, 31799, 09253, 68017, 07036,
01710, 35643, 09228, 66573, 07036,
01720, 31283, 08498, 57703, 07036,
01730, 31529, 08430, 61548, 07036,
01740, 24648, 08306, 58678, 07036,
01750, 26410, 07748, 53808, 07036,
01760, 20824, 07440, 58752, 07036,
01770, 21814, 07357, 52222, 07036,
01780, 22015, 07396, 61462, 07036,
01790, 24741, 07466, 61088, 07036,
01800, 16921, 06909, 50809, 06909,
01810, 19503, 06954, 42067, 06909,
01820, 13701, 06909, 47120, 06909,
01830, 14409, 06920, 46946, 06909,
01840, 12496, 06909, 48239, 06837,
01850, 19250, 06848, 55873, 06795,
01860, 07640, 06795, 19241, 06795,
01870, 15036, 06809, 52754, 06795,
01880, 09867, 06795, 44107, 06795,
01890, 09754, 06795, 34405, 06795,
01900, 10628, 06795, 46081, 06795,
01910, 09389, 06795, 38558, 06795,
01920, 08809, 06795, 29889, 06795,
01930, 08142, 06795, 20590, 06795,
01940, 08504, 06795, 41545, 06795,
01950, 08120, 06773, 18256, 06773,
01960, 09025, 06773, 35696, 06773,
01970, 09520, 06773, 43778, 06773,
01980, 09086, 06773, 45037, 06773,
01990, 08812, 06773, 25265, 06773,
02000, 10144, 06773, 43233, 06773,
Trail 29
00010, 40429, 20477, 66529, 12248,
00020, 38075, 22652, 49124, 12248,
00030, 43857, 21162, 69148, 12248,
00040, 50701, 26461, 66056, 12248,
00050, 46243, 28420, 71889, 12248,
00060, 46676, 23453, 68077, 12248,
00070, 52476, 31950, 78671, 12248,
00080, 50094, 26391, 75697, 12248,
00090, 48138, 22335, 66143, 12248,
00100, 46777, 25495, 73907, 12248,
00110, 44395, 19797, 68948, 12248,
00120, 43372, 24400, 61241, 12248,
00130, 47534, 22630, 71247, 12248,
00140, 46673, 27610, 70037, 12248,
00150, 47507, 28414, 78729, 10807,
00160, 41080, 12056, 64423, 10521,
00170, 41558, 11221, 70888, 10314,
00180, 33600, 10259, 58079, 10008,
00190, 37947, 08970, 62068, 08169,
00200, 28630, 07902, 64604, 07902,
00210, 25818, 08469, 61204, 07617,
00220, 22152, 07699, 48078, 07397,
00230, 17121, 07505, 54789, 07397,
00240, 21999, 07920, 61624, 07397,
00250, 21028, 07552, 68528, 07397,
00260, 16579, 07581, 48526, 07397,
00270, 15672, 07373, 57632, 07373,
00280, 14000, 07343, 49746, 07343,
00290, 14314, 07113, 49135, 07113,
00300, 09098, 07143, 31689, 07113,
00310, 09467, 07136, 21684, 07113,
00320, 10480, 07113, 50342, 07107,
00330, 10755, 07113, 35608, 07100,
00340, 12298, 07070, 54426, 07070,
00350, 10717, 07075, 38917, 07056,
00360, 10819, 07056, 52851, 07056,
00370, 10726, 07056, 56970, 07056,
00380, 08769, 07056, 27154, 07056,
00390, 08610, 07056, 42628, 07056,
00400, 09635, 07056, 39994, 07056,
00410, 10585, 07052, 52531, 07045,
00420, 13094, 07045, 47592, 07045,
00430, 07458, 07045, 15783, 07045,
00440, 10707, 07045, 59965, 07045,
00450, 09905, 07036, 44403, 07036,
00460, 08067, 07036, 24779, 07036,
00470, 10957, 07036, 44181, 07036,
00480, 09591, 07036, 35323, 07036,
00490, 11235, 07036, 56350, 07036,
00500, 09240, 07036, 46782, 07036,
00510, 07722, 07036, 16838, 07036,
00520, 10092, 07036, 42532, 07036,
00530, 10730, 07036, 46193, 07036,
00540, 09526, 07036, 37779, 07036,
00550, 09952, 07036, 53222, 07036,
00560, 14173, 07036, 52776, 07036,
00570, 11056, 07036, 46812, 07036,
00580, 10252, 07036, 42773, 07036,
00590, 09758, 07036, 34085, 07036,
00600, 09120, 07036, 28700, 07036,
00610, 08947, 07036, 39706, 07036,
00620, 09186, 07036, 41511, 07036,
00630, 09449, 07036, 37278, 07036,
00640, 10371, 07036, 39886, 07036,
00650, 08700, 07036, 28213, 07036,
00660, 11869, 07036, 50619, 07036,
00670, 07654, 07036, 17528, 07036,
00680, 11849, 07036, 54599, 07036,
00690, 08193, 07036, 26532, 07036,
00700, 10994, 07036, 44168, 07036,
00710, 39186, 21241, 65322, 07036,
00720, 38696, 21038, 64451, 07036,
00730, 37840, 19800, 62045, 07036,
00740, 43579, 22857, 67349, 07036,
00750, 43105, 21391, 69836, 07036,
00760, 47027, 30299, 71559, 07036,
00770, 39887, 16086, 65321, 07036,
00780, 51634, 25236, 68526, 07036,
00790, 47764, 27874, 69669, 07036,
00800, 45557, 22033, 73468, 07036,
00810, 50712, 28980, 73676, 07036,
00820, 52816, 28129, 69931, 07036,
00830, 51765, 25773, 65502, 07036,
00840, 49473, 19626, 72967, 07036,
00850, 49392, 23671, 64339, 07036,
00860, 45912, 13520, 74975, 07036,
00870, 45098, 18883, 65720, 07036,
00880, 40697, 08453, 64944, 07036,
00890, 38723, 11912, 61777, 07036,
00900, 36401, 09605, 59691, 07036,
00910, 32565, 08614, 54705, 07036,
00920, 25669, 08349, 66138, 07036,
00930, 32414, 08755, 63029, 07036,
00940, 29377, 08024, 67336, 07036,
00950, 25613, 07412, 59147, 07036,
00960, 26090, 07612, 58147, 07036,
00970, 20622, 07839, 60388, 07036,
00980, 18049, 07326, 54214, 07036,
00990, 21418, 07467, 59786, 07036,
01000, 12877, 07178, 42313, 07036,
01010, 19398, 07173, 58190, 07036,
01020, 16152, 07134, 52215, 07036,
01030, 14820, 07154, 48779, 07036,
01040, 11251, 07134, 41790, 07036,
01050, 13927, 07134, 47547, 07036,
01060, 13524, 07093, 42542, 07036,
01070, 11925, 07099, 46315, 07036,
01080, 10939, 07086, 49059, 07036,
01090, 13433, 07099, 42368, 07036,
01100, 10144, 07086, 37399, 07036,
01110, 08351, 07086, 20126, 07036,
01120, 10676, 07086, 43347, 07036,
01130, 08609, 07086, 28103, 07036,
01140, 10906, 07086, 51760, 07036,
01150, 09578, 07086, 37230, 07036,
01160, 11368, 07086, 40802, 07036,
01170, 09666, 07086, 36851, 07036,
01180, 07725, 07086, 22126, 07036,
01190, 12281, 07086, 47636, 07036,
01200, 08146, 07086, 23261, 07036,
01210, 12768, 07086, 54913, 07036,
01220, 12106, 07086, 48583, 07036,
01230, 10549, 07086, 49884, 07036,
01240, 09153, 07086, 32429, 07036,
01250, 12282, 07086, 54695, 07036,
01260, 08263, 07086, 16654, 07036,
01270, 09832, 07086, 35445, 07036,
01280, 09067, 07086, 41885, 07036,
01290, 09002, 07086, 24457, 07036,
01300, 07318, 07086, 10809, 07036,
01310, 11791, 07086, 50874, 07036,
01320, 08832, 07086, 25753, 07036,
01330, 10512, 07086, 47083, 07036,
01340, 07456, 07086, 13048, 07036,
01350, 09574, 07086, 42072, 07036,
01360, 08609, 07086, 28832, 07036,
01370, 10514, 07086, 38033, 07036,
01380, 07999, 07086, 18446, 07036,
01390, 10622, 07086, 44531, 07036,
01400, 07725, 07086, 16607, 07036,
01410, 39674, 19240, 60767, 07036,
01420, 38621, 22526, 63241, 07036,
01430, 46532, 28846, 63265, 07036,
01440, 48758, 28913, 66714, 07036,
01450, 47970, 25303, 68256, 07036,
01460, 48738, 21092, 75796, 07036,
01470, 47842, 26666, 66856, 07036,
01480, 51649, 27508, 69715, 07036,
01490, 52346, 23768, 70796, 07036,
01500, 49780, 24363, 68628, 07036,
01510, 55264, 31084, 85364, 07036,
01520, 53033, 31628, 74225, 07036,
01530, 53605, 34436, 70909, 07036,
01540, 46953, 24639, 68466, 07036,
01550, 48918, 13387, 60514, 07036,
01560, 40529, 13952, 64593, 07036,
01570, 45636, 12718, 67305, 07036,
01580, 41942, 10253, 65241, 07036,
01590, 38268, 10428, 64367, 07036,
01600, 39990, 08490, 63690, 07036,
01610, 32019, 09135, 65897, 07036,
01620, 37620, 08479, 71411, 07036,
01630, 26416, 08081, 49230, 07036,
01640, 27915, 08014, 63266, 07036,
01650, 24190, 08600, 62343, 07036,
01660, 22543, 07992, 67076, 07036,
01670, 19859, 07822, 63533, 07036,
01680, 17470, 07884, 60494, 07036,
01690, 17885, 07759, 49388, 07036,
01700, 17159, 07726, 55067, 07036,
01710, 16098, 07752, 51626, 07036,
